repo_name,file_path,url
straiforos8bsh5n/tokingsq,monitoring/thanos/helm-thanos/templates/storegateway/hpa.yaml,https://github.com/straiforos8bsh5n/tokingsq/blob/e07045a49291c53782b6f7402a68131af4193a4b/monitoring/thanos/helm-thanos/templates/storegateway/hpa.yaml
easyriderk0c9g/linarkou,monitoring/thanos/helm-thanos/templates/storegateway/hpa.yaml,https://github.com/easyriderk0c9g/linarkou/blob/146a38be13cd70339ef097c3a1c1e9c289700222/monitoring/thanos/helm-thanos/templates/storegateway/hpa.yaml
polyaxon/charts,polyaxon/templates/gateway-hpa.yaml,https://github.com/polyaxon/charts/blob/a831bb49687f5bfa94756f84f2f01ad75617cc18/polyaxon/templates/gateway-hpa.yaml
cernide/charts,polyaxon/templates/gateway-hpa.yaml,https://github.com/cernide/charts/blob/1e1b8a86440be8e195e2e20f76d8a6aa9f095250/polyaxon/templates/gateway-hpa.yaml
grafana/loki,production/helm/loki/templates/querier/hpa.yaml,https://github.com/grafana/loki/blob/8fd8697b9320ee63663ec340480010bd75312d63/production/helm/loki/templates/querier/hpa.yaml
GoogleCloudPlatform/cloud-builders,gke-deploy/deployer/testing/application.yaml,https://github.com/GoogleCloudPlatform/cloud-builders/blob/65987ab15bb9dcca9f28b51e197643221489cf59/gke-deploy/deployer/testing/application.yaml
arisu1000/kubernetes-book-sample,autoscaling/autoscaling.yaml,https://github.com/arisu1000/kubernetes-book-sample/blob/6be60a6155a2febff4f7bfe22f168c0fe3a2b7cb/autoscaling/autoscaling.yaml
overview/overview-server,kubernetes/convert-pst.yml,https://github.com/overview/overview-server/blob/69fab4f9a1864535b5f838ab64f038d510b19e16/kubernetes/convert-pst.yml
nidiodolfini/terraform-infraIII-t1,k8s/hpa/hpa-nginx.yaml,https://github.com/nidiodolfini/terraform-infraIII-t1/blob/7e0055d207eefe01a651bd54669792190829ed3a/k8s/hpa/hpa-nginx.yaml
jercle/cloudini,k8s/apc-dash/deployment.yaml,https://github.com/jercle/cloudini/blob/77567ba3e48e7d3f1e9d11ddf13819747818a9b1/k8s/apc-dash/deployment.yaml
NERC-CEH/datalab,code/workspaces/infrastructure-api/resources/auto-scaler.template.yml,https://github.com/NERC-CEH/datalab/blob/1aa167517537bf725a2514c5bcd42b047007a0d5/code/workspaces/infrastructure-api/resources/auto-scaler.template.yml
ivanvemat/0241602_SistemasDistribuidos,deploy/logapp/templates/hpa.yaml,https://github.com/ivanvemat/0241602_SistemasDistribuidos/blob/8b229e56dc7a68080438b2f4a5d726cd231faf09/deploy/logapp/templates/hpa.yaml
arendelle-cd/manifest,hpa/canary_hpa.yaml,https://github.com/arendelle-cd/manifest/blob/bb075b81acea7efa64ef81417b415faad50754a3/hpa/canary_hpa.yaml
TGrande92/docker_proj1,kube-manifests/data-display-autoscaling.yaml,https://github.com/TGrande92/docker_proj1/blob/d44e19ecdfb1698b6d4747ecafdd0a3f06b27485/kube-manifests/data-display-autoscaling.yaml
zsmn/k8scd,k8s/config/istio/istio-ingress.yaml,https://github.com/zsmn/k8scd/blob/7830475ad18637acbf7cc6a0dc9c2016432bf5bb/k8s/config/istio/istio-ingress.yaml
d2jvkpn/playground,services/demo-api/deployments/k8s_demo-api/k8s.prod.yaml,https://github.com/d2jvkpn/playground/blob/eb484c1ad8906634c4f279629d205934d7b5332b/services/demo-api/deployments/k8s_demo-api/k8s.prod.yaml
trichling/Lab.MicroToDo,infrastructure/images/container-stress/stress-hpa.yml,https://github.com/trichling/Lab.MicroToDo/blob/ff6c5505041c458a8e7d823652f15f5fec345458/infrastructure/images/container-stress/stress-hpa.yml
roldyoran/gke-microservices-olympics,kubernetes/rust_client.yaml,https://github.com/roldyoran/gke-microservices-olympics/blob/9adfe6c23f552508958dac877d0b6c980caa11cb/kubernetes/rust_client.yaml
ahmedelmelegy/go-app,charts/myapp/templates/autoscaling.yaml,https://github.com/ahmedelmelegy/go-app/blob/f9029481ddb4dd21a35432b892b5b1c8ecf2ee8b/charts/myapp/templates/autoscaling.yaml
18F/identity-dashboard,dockerfiles/application.yaml,https://github.com/18F/identity-dashboard/blob/c3b5850d78bd725afb180068cd6796a5fa245245/dockerfiles/application.yaml
kmodules/resource-metadata,hub/resourcetabledefinitions/autoscaling/v2beta2/horizontalpodautoscalers.yaml,https://github.com/kmodules/resource-metadata/blob/d552ea0b63907798db0635493a05b9ac87f31800/hub/resourcetabledefinitions/autoscaling/v2beta2/horizontalpodautoscalers.yaml
artsy/hokusai-sandbox,hokusai/staging.yml,https://github.com/artsy/hokusai-sandbox/blob/f483f429ae26fd009adf14cc473ff878263643e0/hokusai/staging.yml
FelixAnna/keep-hands-on,important/help-support-system/devops/hss-chart-nossl/templates/everything.yaml,https://github.com/FelixAnna/keep-hands-on/blob/8b0715f600607303a2e61299111c0d499bc788d6/important/help-support-system/devops/hss-chart-nossl/templates/everything.yaml
SeifAraby/kubernetes_Exercises,Part4/Exercise 4.01 Readiness Probe/manifests/hpa-pingpong.yaml,https://github.com/SeifAraby/kubernetes_Exercises/blob/ee4a3767afbb7469a6f3ec8275321783862e9ff3/Part4/Exercise%204.01%20Readiness%20Probe/manifests/hpa-pingpong.yaml
prathammore0025/Project-K8s,3tier/hap-back.yml,https://github.com/prathammore0025/Project-K8s/blob/c8727b3b27f5abe410aa2338a281ae6826fd00db/3tier/hap-back.yml
MustardPenguin/vet-appointment-system,deployment/vet-appointment-system-chart/charts/pet-service/templates/hpa.yaml,https://github.com/MustardPenguin/vet-appointment-system/blob/f20cfbc9aef3016da11d01c4d11f214d4460945b/deployment/vet-appointment-system-chart/charts/pet-service/templates/hpa.yaml
Roma-uuu/codeby-devops,lesson23/hpa-wordpress.yaml,https://github.com/Roma-uuu/codeby-devops/blob/b0b667c784bb84ff89dc2024a1170674ad514609/lesson23/hpa-wordpress.yaml
kyw613/QnABoard-k8s,final/front-hpa.yaml,https://github.com/kyw613/QnABoard-k8s/blob/2c67928daaa366764299675db7076fcac5089df6/final/front-hpa.yaml
braveokafor/ollama-webui-helm,charts/ollama-webui-helm/templates/ollama/hpa.yaml,https://github.com/braveokafor/ollama-webui-helm/blob/2c58714f7e6025e5d45390f51b82264ffc1c9f1d/charts/ollama-webui-helm/templates/ollama/hpa.yaml
LoChingHei/BCDV4032,Lab4/dapp-autoscaler.yaml,https://github.com/LoChingHei/BCDV4032/blob/29489045a8db57faa235c8338f975131314986d3/Lab4/dapp-autoscaler.yaml
rishabhv12/helm-app,templates/hpa.yaml,https://github.com/rishabhv12/helm-app/blob/0bbd3616b3b3ad7729e3fd42dba52125bfe17303/templates/hpa.yaml
Akaronte/nginx-opentelemetry-apm-server,otel/templates/hpa.yaml,https://github.com/Akaronte/nginx-opentelemetry-apm-server/blob/cdac1b1a1dd3c0202b1be3e37f2ee3e33a813966/otel/templates/hpa.yaml
pgeadas/jenkinssharedlibrary,kubernetes/charts/project-frontend/templates/hpa.yaml,https://github.com/pgeadas/jenkinssharedlibrary/blob/b5668245c6ef60d4ab67c4a4f3b7730d99e3d134/kubernetes/charts/project-frontend/templates/hpa.yaml
liguozhong/prometheus-arms-aliyun-demo,hpa.yaml,https://github.com/liguozhong/prometheus-arms-aliyun-demo/blob/10f441796c9a36339c2194e93b8379afa63ecd68/hpa.yaml
alfredjose17/fight-club-app,helm/django-app-chart/templates/hpa.yaml,https://github.com/alfredjose17/fight-club-app/blob/6bff0772100bcbfcbc80ff5072035315d71fa405/helm/django-app-chart/templates/hpa.yaml
AzulSystems/opthub-helm-charts,templates/cache.yaml,https://github.com/AzulSystems/opthub-helm-charts/blob/e74a952c417efdce7ad0db4bc0e57b1ab36ee992/templates/cache.yaml
elysiansky/capstone-chart-openvas-gpg-data,templates/hpa.yaml,https://github.com/elysiansky/capstone-chart-openvas-gpg-data/blob/b8ea0ab3a0a00d3bc5a2988bb9439a9f6c7b040a/templates/hpa.yaml
subramanya020202/prometheus-assignment1,templates/hpa.yaml,https://github.com/subramanya020202/prometheus-assignment1/blob/00b2f14393037c6891fffd41f92b58da1824bc5f/templates/hpa.yaml
kesokaj/develop-in-google-cloud,app/frontend/manifest.yaml,https://github.com/kesokaj/develop-in-google-cloud/blob/5895ed10a43beec2f60b5a5c158fe0940e1b2296/app/frontend/manifest.yaml
kubesphere/helm-charts,src/stable/ys1000/templates/hpa.yaml,https://github.com/kubesphere/helm-charts/blob/6ff50cae7340fb33c4d594f4be6a4afb5f126639/src/stable/ys1000/templates/hpa.yaml
mattfarina/dc-hello-world-chart,templates/hpa.yaml,https://github.com/mattfarina/dc-hello-world-chart/blob/c65ce806a08b3e4f19c05ddceb2b3090574963e6/templates/hpa.yaml
alphauslabs/oops,deployment.yaml,https://github.com/alphauslabs/oops/blob/009440549ac37582296a26e668d1f6f105e14b6b/deployment.yaml
kurt70/dockerk8sworkshop,old/LoadTest/kubernetes/pi-calculator-api.yaml,https://github.com/kurt70/dockerk8sworkshop/blob/01ee30ebdafb19235ecc159e509dbd47573a4d02/old/LoadTest/kubernetes/pi-calculator-api.yaml
rahulsahay19/eShopping,Deployments/helm/discount/templates/hpa.yaml,https://github.com/rahulsahay19/eShopping/blob/a4d73aaf646908b3fd5c5e07ffadf7c825fdcbdf/Deployments/helm/discount/templates/hpa.yaml
notonthehighstreet/eks-helm-pub,charts/backend-example/templates/hpa-green.yaml,https://github.com/notonthehighstreet/eks-helm-pub/blob/3ca204dd18b3e98c98cef48ca633b0fbd9b33b89/charts/backend-example/templates/hpa-green.yaml
Chung10Kr/EdgeScalerML,k3s-ml/hpa.yaml,https://github.com/Chung10Kr/EdgeScalerML/blob/a412080c1f59ee251e98308bdcc0fe00e3e5981e/k3s-ml/hpa.yaml
bitnami/charts,bitnami/aspnet-core/templates/hpa.yaml,https://github.com/bitnami/charts/blob/04f85f5b9d464b8f9670affa339ab277692308ad/bitnami/aspnet-core/templates/hpa.yaml
eumel8/k8s-stresstest,kubernetes/hpa.yaml,https://github.com/eumel8/k8s-stresstest/blob/851a26c594f6ed449ccfcd92c6563e4ac3d0a7bf/kubernetes/hpa.yaml
zjj2wry/gardener,charts/seed-bootstrap/charts/fluentd-es/templates/fluentd-es-hpa.yaml,https://github.com/zjj2wry/gardener/blob/7e5706993a1379a241c800355ecaed0e84e9e2e2/charts/seed-bootstrap/charts/fluentd-es/templates/fluentd-es-hpa.yaml
mindtastic/deployments,kratos/templates/hpa-v1.yaml,https://github.com/mindtastic/deployments/blob/5ebdd209412a461ffac100bab39c3aa0d0227c6c/kratos/templates/hpa-v1.yaml
baodongli/k8s-vm,manifest/istio.yaml,https://github.com/baodongli/k8s-vm/blob/76e2e86e0d08a64a98570d3314ea7f7bac52bb7c/manifest/istio.yaml
SumoLogic/sumologic-kubernetes-collection,deploy/helm/sumologic/templates/metrics/common/hpa.yaml,https://github.com/SumoLogic/sumologic-kubernetes-collection/blob/04326914cf6877b3bbed88f2862d14b71e643e35/deploy/helm/sumologic/templates/metrics/common/hpa.yaml
Kubementat/kubementat,examples/helm_charts/nginx-example/templates/hpa.yaml,https://github.com/Kubementat/kubementat/blob/9dee4574b300ba1321f1dc4a2d7699e9e369f932/examples/helm_charts/nginx-example/templates/hpa.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/payments/public-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/payments/public-api.yaml
Aakash181/Deployment,hpa/video-storage-hpa.yaml,https://github.com/Aakash181/Deployment/blob/18e92788b2504f621b98f927308d6eb68f7f7980/hpa/video-storage-hpa.yaml
tsuru/charts,charts/deploy-agent/templates/hpa.yaml,https://github.com/tsuru/charts/blob/21ad8407c28a78cabc6378846f14f71112e39727/charts/deploy-agent/templates/hpa.yaml
bcgov/SIMS,devops/openshift/workers-deploy.yml,https://github.com/bcgov/SIMS/blob/7ca2e2eae8765d245e8583befa02be0f886da775/devops/openshift/workers-deploy.yml
bcgov/EDUC-INFRA-COMMON,openshift/pipelines/deployment-config/uifrontend.dc.yaml,https://github.com/bcgov/EDUC-INFRA-COMMON/blob/b440da5764488164ec2d947ff9b54ef4bf4b58f9/openshift/pipelines/deployment-config/uifrontend.dc.yaml
hasura/learn-graphql,k8s-manifest/tutorials/frontend/remix-firebase/tutorial-site/hpa.yaml,https://github.com/hasura/learn-graphql/blob/761043b39969d7ee7fd24f5958ef9513cdd7e1f3/k8s-manifest/tutorials/frontend/remix-firebase/tutorial-site/hpa.yaml
kool-dev/charts,charts/generic/templates/hpa.yaml,https://github.com/kool-dev/charts/blob/b4c0dee2c3ed0e126d0ab7172fc672320d9cfacf/charts/generic/templates/hpa.yaml
klovercloud-ci-cd/klovercloudcd-operator,controllers/descriptor/v0_0_1_beta/prerequisites/tekton-release.yaml,https://github.com/klovercloud-ci-cd/klovercloudcd-operator/blob/749951412722018dd4208b5153ca2712eee5d74b/controllers/descriptor/v0_0_1_beta/prerequisites/tekton-release.yaml
Tencent/CodeAnalysis,helm-charts/tca/templates/gateway/deployment.yaml,https://github.com/Tencent/CodeAnalysis/blob/5c23d493737f841eebc44273a83c234b4b281506/helm-charts/tca/templates/gateway/deployment.yaml
fmjstudios/helm,charts/gotenberg/templates/hpa.yaml,https://github.com/fmjstudios/helm/blob/ac8dccf55930fdfa6b350ed441643d1d3c44aa85/charts/gotenberg/templates/hpa.yaml
jsangmin99/k8s-practice,OrderSystem/k8s/hpa.yml,https://github.com/jsangmin99/k8s-practice/blob/e1dc2d3ce49b486a247ec8872f6a471237986f93/OrderSystem/k8s/hpa.yml
raghudevopsb64/roboshop-helm-chart,templates/hpa.yaml,https://github.com/raghudevopsb64/roboshop-helm-chart/blob/413d7faaa9161a718031cae832a7984280fdd9ee/templates/hpa.yaml
joao-aguilera-c/Kubernetes-lista-de-tarefas-Google-Cloud,kubernetes/autoscale/autoscale.yaml,https://github.com/joao-aguilera-c/Kubernetes-lista-de-tarefas-Google-Cloud/blob/b9ce85fd95a518f24c9671c4d152f95bc100557d/kubernetes/autoscale/autoscale.yaml
CAVEconnectome/CAVEdeployment,kubetemplates/skeletoncache.yml,https://github.com/CAVEconnectome/CAVEdeployment/blob/b28fbcad817ab715071e62cde3da44ee05d2f138/kubetemplates/skeletoncache.yml
andromezez/customer-info-service,deployment/staging/gcp-hpa.yaml,https://github.com/andromezez/customer-info-service/blob/dc7c6d7bda34d6dd286475a5278572ef25d76d97/deployment/staging/gcp-hpa.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-microanalytic-score/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-microanalytic-score/resources.yaml
abdeslammoukhliss/helm-charts,charts/categories-microservice/templates/hpa.yaml,https://github.com/abdeslammoukhliss/helm-charts/blob/75313440276059af8eb796949e7c067ef41bc977/charts/categories-microservice/templates/hpa.yaml
CiaranOtter/command_line_clue,charts/server-service-template/templates/hpa.yaml,https://github.com/CiaranOtter/command_line_clue/blob/b9a91302843698ab097de9db5fec6f75b059a7c5/charts/server-service-template/templates/hpa.yaml
pathomkorn/helm,mock2/templates/hpa.yaml,https://github.com/pathomkorn/helm/blob/689c516bb85ef3ba8bc12e762f3ecb033119af4b/mock2/templates/hpa.yaml
iwiick-insighture/iwiick-bean-and-brew-gitops,kustomize/overlay/prod/pasan-coffee-shop-svc/hpa-v1-0-0-patch.yaml,https://github.com/iwiick-insighture/iwiick-bean-and-brew-gitops/blob/f1430f7865c2a1ff9f39a4b715b80c13edd3489f/kustomize/overlay/prod/pasan-coffee-shop-svc/hpa-v1-0-0-patch.yaml
HuamanAngel/softales_backend,kubernetes/deployment-createtale.yaml,https://github.com/HuamanAngel/softales_backend/blob/3863b2083b172ba01f4847c22a33d275c4ba2a0d/kubernetes/deployment-createtale.yaml
terrestris/helm-charts,charts/shogun-client/templates/hpa.yaml,https://github.com/terrestris/helm-charts/blob/eeab6afea49433b22f3c1c1f8de8b8e496868213/charts/shogun-client/templates/hpa.yaml
PawaraGunathilaka/a-skyu-gitops-2f49ccba,kustomize/base/y/hpa-v1-0-0.yaml,https://github.com/PawaraGunathilaka/a-skyu-gitops-2f49ccba/blob/eb0edc0fea6ba7a0624c7b0e4482e29c7db496bf/kustomize/base/y/hpa-v1-0-0.yaml
lixiang0508/software_containerization_vu,helm/vegenpro/templates/hpa.yaml,https://github.com/lixiang0508/software_containerization_vu/blob/c44b4e611973ef552406426be37accb0ea0d6c97/helm/vegenpro/templates/hpa.yaml
warp-contracts/warp-dre-node,helm/templates/hpa.yaml,https://github.com/warp-contracts/warp-dre-node/blob/ab296926de9025f471108ebf62293f73fb2ca0c0/helm/templates/hpa.yaml
ClearlyEnergy/seed-python3,charts/helix/templates/hpa/celery.yaml,https://github.com/ClearlyEnergy/seed-python3/blob/1b308aa33f12f260bc6dc42331bccfec1eddec93/charts/helix/templates/hpa/celery.yaml
k/helm-charts,charts/geth/templates/hpa.yaml,https://github.com/k/helm-charts/blob/9fe6586d4b8b7ccb1c3f6bb1193fb0262d6cbde1/charts/geth/templates/hpa.yaml
ybsgit/helm,Charts/myfirstchart/templates/hpa.yaml,https://github.com/ybsgit/helm/blob/349b52ec65ea473d9ba055825d3f6e9c64a8c41d/Charts/myfirstchart/templates/hpa.yaml
niklasmtj/kubernetes-exercise,manifests/hpa.yaml,https://github.com/niklasmtj/kubernetes-exercise/blob/f74c26400df42a23634fa8be736d2d7b70a6e8ff/manifests/hpa.yaml
quay/quay-operator,e2e/unmanage_mirror/01-assert.yaml,https://github.com/quay/quay-operator/blob/d84a9bf28d16b1e199b4baa549415167d875ef8c/e2e/unmanage_mirror/01-assert.yaml
packituz-gttz/fastapi-11,deploy-templates/templates/hpa.yaml,https://github.com/packituz-gttz/fastapi-11/blob/4ce3a9c7c95644f2a6d060e7d81446f08904c43e/deploy-templates/templates/hpa.yaml
marysoniaugokwe/sensor-evaluation1,sensor-evaluation-helm/sensor-evaluation/templates/hpa.yaml,https://github.com/marysoniaugokwe/sensor-evaluation1/blob/b457468bf185ffd9afc9091d8fdb643a6e60a9ec/sensor-evaluation-helm/sensor-evaluation/templates/hpa.yaml
chaseSpace/k8s-tutorial-cn,hpa_nginx_behavior.yaml,https://github.com/chaseSpace/k8s-tutorial-cn/blob/d18d86d82c96ab92914bc8aaa3c58bf44eda6a15/hpa_nginx_behavior.yaml
zquestz/reapers.cash,kube/reapers-autoscale.yml,https://github.com/zquestz/reapers.cash/blob/7f14741fcaa70b31cf01ebc632ca60ea25660396/kube/reapers-autoscale.yml
tongni1975/containers-may19-2020-MyWork,workshop03/nwapp.yaml,https://github.com/tongni1975/containers-may19-2020-MyWork/blob/45471d1585e338e1eff17b3a83139bafa5c2f42a/workshop03/nwapp.yaml
longle11/NT114.O21.MMCL-DACN-MICROSERVICE,infras/k8s/sprint-manifests/sprint-hpa.yml,https://github.com/longle11/NT114.O21.MMCL-DACN-MICROSERVICE/blob/b72012d4e68189932a04334b93e408133b844ac6/infras/k8s/sprint-manifests/sprint-hpa.yml
Monzy-B/helm-repo,acd-helm/templates/hpa.yaml,https://github.com/Monzy-B/helm-repo/blob/3f1c40a67e61d5b10107a5e871e63f0dc476bad0/acd-helm/templates/hpa.yaml
rancher/partner-charts,charts/gluu/gluu/5.0.22/charts/oxpassport/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/52f7cc135cb7097a531364ab292b2bd91b6ec20f/charts/gluu/gluu/5.0.22/charts/oxpassport/templates/hpa.yaml
heangd/theme-park,aks_theme_park/hpa.yml,https://github.com/heangd/theme-park/blob/d9ddad8d201aa979544cdbd340a2d482d32f274e/aks_theme_park/hpa.yml
factly/helm-charts,charts/kavach/templates/web/hpa.yaml,https://github.com/factly/helm-charts/blob/1f8f216b42e9676c06b2c75dbb9b5bda3ff8b854/charts/kavach/templates/web/hpa.yaml
splunk/splunk-connect-for-snmp,charts/splunk-connect-for-snmp/templates/traps/hpa.yaml,https://github.com/splunk/splunk-connect-for-snmp/blob/9cf53abb5a2ec79e3ba8c475ed7bf5403a139554/charts/splunk-connect-for-snmp/templates/traps/hpa.yaml
cylab-africa/RRI_frontend,rrifrontend/templates/hpa.yaml,https://github.com/cylab-africa/RRI_frontend/blob/deeac25bb0b1fefae763bfaa3057b6c0f6a8f579/rrifrontend/templates/hpa.yaml
CreditForce/helm-chart,charts/workflow-api-dashboard/templates/hpa.yaml,https://github.com/CreditForce/helm-chart/blob/bb6f70c9d9f1a894086ea8f6a48e744a7bf2faee/charts/workflow-api-dashboard/templates/hpa.yaml
bcgov/psa-job-store,deployments/openshift/kustomize/base/api/nestjs/hpa.yml,https://github.com/bcgov/psa-job-store/blob/1ddda3e47170bb84065d97cfd4c6aa18ac7bf9ae/deployments/openshift/kustomize/base/api/nestjs/hpa.yml
pluralsight-cloud/aks-manage,ARM and Bicep Templates/2.4 Configure Horizontal Pod Scaling/manifest.yaml,https://github.com/pluralsight-cloud/aks-manage/blob/e7a2bd3d4f37c145a09ab24efeebd922986cb1af/ARM%20and%20Bicep%20Templates/2.4%20Configure%20Horizontal%20Pod%20Scaling/manifest.yaml
workfloworchestrator/gnmic-cluster-chart,charts/gnmic/templates/hpa.yaml,https://github.com/workfloworchestrator/gnmic-cluster-chart/blob/967bc6d32cbec03a47e1ad8d4d8807e96e7a3d7a/charts/gnmic/templates/hpa.yaml
CS3219-AY2324S1/ay2324s1-course-assessment-g41,kubernetes/document/document-HPA.yaml,https://github.com/CS3219-AY2324S1/ay2324s1-course-assessment-g41/blob/c67878188bbd93385a89406c08145fae0aa102bd/kubernetes/document/document-HPA.yaml
