repo_name,file_path,url
ENSREG/NYCU_CLOUD_NATIVE_FINAL,nycu-cloud-final/templates/hpa.yaml,https://github.com/ENSREG/NYCU_CLOUD_NATIVE_FINAL/blob/893ae1bbbb095846828ec86c13461f56653f4016/nycu-cloud-final/templates/hpa.yaml
sergio-scardigno/Bootcamp-Devops-TP-8-Kubernetes,HPA.yaml,https://github.com/sergio-scardigno/Bootcamp-Devops-TP-8-Kubernetes/blob/342af6441022776f4a0fe925c41601b9380ff703/HPA.yaml
mkosh10/FRI-PRPO-L-Assistente-del-Ristorante,kubernetes/deployment.yml,https://github.com/mkosh10/FRI-PRPO-L-Assistente-del-Ristorante/blob/4e763cdd42d5151b0f939b4c94e3b338dbfeafa0/kubernetes/deployment.yml
mreferre/knative-on-fargate,assets/knative-gloo-fargate-first-batch.yaml,https://github.com/mreferre/knative-on-fargate/blob/a1639719759a024e26346604d4c6892104514874/assets/knative-gloo-fargate-first-batch.yaml
GSousaGabriel/full-cycle,kubernetes_class/k8s/hpa.yaml,https://github.com/GSousaGabriel/full-cycle/blob/7f977ca4bcb288faa060855172b3ba35f1a2102e/kubernetes_class/k8s/hpa.yaml
dltkdgus482/Stock-Of-Galaxy,backend/k8s/news-service-hpa.yaml,https://github.com/dltkdgus482/Stock-Of-Galaxy/blob/2a8fd15f53fcac0f8b770cb423be0655ef32903f/backend/k8s/news-service-hpa.yaml
deeagirl1/musefy-s6-backend,Backend/musefy/user-service/deployment-gcp.yaml,https://github.com/deeagirl1/musefy-s6-backend/blob/1ebe9bb8843bcc6eec5f62c1329d8f1592557037/Backend/musefy/user-service/deployment-gcp.yaml
Sagor0078/fastapi-mlops-docker-k8s,infra/autoscale.yaml,https://github.com/Sagor0078/fastapi-mlops-docker-k8s/blob/b121c905b7aa0e6865e5bc7eeb677e2b2ebe5f17/infra/autoscale.yaml
arendelle-cd/manifest,hpa/canary_hpa.yaml,https://github.com/arendelle-cd/manifest/blob/bb075b81acea7efa64ef81417b415faad50754a3/hpa/canary_hpa.yaml
hyunjaebok/AWeSome_AWS_FinalProject,k8s/service/front.yaml,https://github.com/hyunjaebok/AWeSome_AWS_FinalProject/blob/37f36178048011923a7d77075f072104069d95ca/k8s/service/front.yaml
Telenor-Labs/oracle_helm_repo,occndbtier/charts/mgm/templates/hpa.yaml,https://github.com/Telenor-Labs/oracle_helm_repo/blob/21919994463e4dd7b3530b289c48404c99a4d29b/occndbtier/charts/mgm/templates/hpa.yaml
bcgov/tbtb-yeaf,openshift/dc_latest.yaml,https://github.com/bcgov/tbtb-yeaf/blob/599b466549f9994ec13af725758ed0eaae7d3a36/openshift/dc_latest.yaml
bierermeter/bierer-customer-chart,customer-api/templates/integration-hpa.yaml,https://github.com/bierermeter/bierer-customer-chart/blob/7142262bcc2977d532887db0a990305816e1390e/customer-api/templates/integration-hpa.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-microanalytic-score/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-microanalytic-score/resources.yaml
larkintuckerllc/exporter,k8s/hpa/new-app-1-hpa.yaml,https://github.com/larkintuckerllc/exporter/blob/72a0208928bf99dc552de1739f0ef197144f09d3/k8s/hpa/new-app-1-hpa.yaml
ryuyoungsu/project,hpa-nginx-main.yaml,https://github.com/ryuyoungsu/project/blob/39ea2758d081621d4e505b50ac93b0d162652f5f/hpa-nginx-main.yaml
Yassine-Rejeb/fssp,k8s_manifests/kube-manager.yaml,https://github.com/Yassine-Rejeb/fssp/blob/f014ad83513bf61acd08b391472fba64882995a7/k8s_manifests/kube-manager.yaml
codereversing/multicompilersystem,Deployments/cs/deployment.runtime.yaml,https://github.com/codereversing/multicompilersystem/blob/bb58ad045d29c25c68b3d5caa0a956be0451c867/Deployments/cs/deployment.runtime.yaml
third-place/platform,service/templates/HPA.yaml,https://github.com/third-place/platform/blob/d9cdc292aec7a44d67b1b55b3db1369a58fceebe/service/templates/HPA.yaml
wso2/kubernetes-microgateway,helm/choreo-connect/templates/gateway-runtime-hpa.yaml,https://github.com/wso2/kubernetes-microgateway/blob/2adfe6d51ef5b14d283e1a68c10503af232cb669/helm/choreo-connect/templates/gateway-runtime-hpa.yaml
lijinghuatongxue/k8s_yaml,other/hpa-custom/demo/podinfo-hpa-custom.yaml,https://github.com/lijinghuatongxue/k8s_yaml/blob/5eac98c0faa65dc916f79cd332ea1cccc382eda9/other/hpa-custom/demo/podinfo-hpa-custom.yaml
wandb/helm-charts,charts/operator-wandb/charts/weave-trace/templates/deployment.yaml,https://github.com/wandb/helm-charts/blob/dbc87fa4f18578ce4fded22f0edfe841cd0ce607/charts/operator-wandb/charts/weave-trace/templates/deployment.yaml
k8s-operatorhub/community-operators,operators/project-quay/3.12.5/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/109284b04537c900e15194d6b1d96ac4be146e39/operators/project-quay/3.12.5/manifests/quay-operator.clusterserviceversion.yaml
heangd/theme-park,aks_theme_park/hpa.yml,https://github.com/heangd/theme-park/blob/d9ddad8d201aa979544cdbd340a2d482d32f274e/aks_theme_park/hpa.yml
Monkey-Mouse/mo2-k8s,k8s/mo2imglog-deployment.yaml,https://github.com/Monkey-Mouse/mo2-k8s/blob/7604355c494f3d1aa82d4861726ba0023b40e39b/k8s/mo2imglog-deployment.yaml
LoChingHei/BCDV4032,Lab4/dapp-autoscaler.yaml,https://github.com/LoChingHei/BCDV4032/blob/29489045a8db57faa235c8338f975131314986d3/Lab4/dapp-autoscaler.yaml
lijianzhi01/HPAPro,11-predict-module/predict_metrics_server/5-demo/3-hpa-lstm-requests.yaml,https://github.com/lijianzhi01/HPAPro/blob/8b9d3c6f971168041584d256d9701e7f9d7042ef/11-predict-module/predict_metrics_server/5-demo/3-hpa-lstm-requests.yaml
srobinson/unicode-wiki,.k8s/default/HorizontalPodAutoscaler.uw-wiki-service-web.yaml,https://github.com/srobinson/unicode-wiki/blob/d2024fcfee194175f6056d84c6f1a41ad9916c67/.k8s/default/HorizontalPodAutoscaler.uw-wiki-service-web.yaml
davidcaiqifan/cs3219-project-ay2122-2122-s1-g4,k8/hpa/currencymanagement-hpa.yaml,https://github.com/davidcaiqifan/cs3219-project-ay2122-2122-s1-g4/blob/a791fdc8f98f739da85455b38fa56d7889645544/k8/hpa/currencymanagement-hpa.yaml
a-nldisr/kubedemo,kubernetes/external_v3/hpa.yml,https://github.com/a-nldisr/kubedemo/blob/2d87ce8e5008b99cf0ef5f55b55ef35e26b5eab0/kubernetes/external_v3/hpa.yml
bugbiteme/ossm-3-demo,resources/OSSM3/istioIngressGateway.yaml,https://github.com/bugbiteme/ossm-3-demo/blob/dd24fb1031ad6008af08d4b377f00c51ce7af3f7/resources/OSSM3/istioIngressGateway.yaml
InteliProjects/2024-1B-T02-EC10-G05,src/kubernetes/server-hpa.yaml,https://github.com/InteliProjects/2024-1B-T02-EC10-G05/blob/e3b8334d7e2f6455aa7a1cd8c3db4725a4c38827/src/kubernetes/server-hpa.yaml
overview/overview-server,kubernetes/convert-pst.yml,https://github.com/overview/overview-server/blob/69fab4f9a1864535b5f838ab64f038d510b19e16/kubernetes/convert-pst.yml
MohanadNasar/DHBW-AppStore,appstore-chart/templates/hpa.yaml,https://github.com/MohanadNasar/DHBW-AppStore/blob/f5c04b9d6981582dd5084b267d47c51481d06dc4/appstore-chart/templates/hpa.yaml
gjtempleton/k8s-autoscaling-by-example,3-External-Metric-Scaling/rabbit-message-consumer-external-metrics-hpa.yaml,https://github.com/gjtempleton/k8s-autoscaling-by-example/blob/ddb3f32b058fc037dab4cd3f47d7a80576e2b06f/3-External-Metric-Scaling/rabbit-message-consumer-external-metrics-hpa.yaml
shaowenchen/hubimage,knative/v1.1.4/eventing.yaml,https://github.com/shaowenchen/hubimage/blob/53ac44b14c822785bb15f03dcf742aa0c249d439/knative/v1.1.4/eventing.yaml
pratik705/trinity,osh/openstack/15-horizon/addon_manifests/hpa-horizon-api.yaml,https://github.com/pratik705/trinity/blob/d3506bb2cd19d532758d68d879eef7f20a5463f8/osh/openstack/15-horizon/addon_manifests/hpa-horizon-api.yaml
CAVEconnectome/CAVEdeployment,kubetemplates/dash.yml,https://github.com/CAVEconnectome/CAVEdeployment/blob/10c3b7a90d60b5aa10fed948034b721c04fb9a75/kubetemplates/dash.yml
SINTEF/LIACI_context,demonstrator/deployment/helm-chart/templates/hpa.yaml,https://github.com/SINTEF/LIACI_context/blob/7bd7e3ec82b3a094ce67b6141dabbbf20d099f24/demonstrator/deployment/helm-chart/templates/hpa.yaml
HoaSonTaiKhoi/K8s.io_DoAn_NT132,fileK8sYaml/movie-detail-Serv.yaml,https://github.com/HoaSonTaiKhoi/K8s.io_DoAn_NT132/blob/6f5da542637ee06b928c27facecbb9a125690d15/fileK8sYaml/movie-detail-Serv.yaml
l1dge/bdk8s,testcpu-hpa.yaml,https://github.com/l1dge/bdk8s/blob/8baa4694bb5cc24ff1c1414d0b89e33f2091e4ed/testcpu-hpa.yaml
siddh2303/DevOps-Training,Day-9 Task/web-app-main/hpa.yaml,https://github.com/siddh2303/DevOps-Training/blob/af9d70b0fb9a517af93ae570f43fbe0e24d567f8/Day-9%20Task/web-app-main/hpa.yaml
reynoldputra/teknologi-komputasi-awan,modul4/M-Scalling/scall.yml,https://github.com/reynoldputra/teknologi-komputasi-awan/blob/d4916b98fd1352db40496df2717a3551d720394e/modul4/M-Scalling/scall.yml
Hassan-Eid-Hassan/k8s-GPA-Stack,templates/prometheus/prometheus-hpa.yaml,https://github.com/Hassan-Eid-Hassan/k8s-GPA-Stack/blob/1caa75eed89664d759a780eb909dc3fa165ffb03/templates/prometheus/prometheus-hpa.yaml
cw-5jang6bu/Backend,product/k8s/hpa.yaml,https://github.com/cw-5jang6bu/Backend/blob/1d65f78ca8ece7c13f77e6542b6f6b1835953e63/product/k8s/hpa.yaml
gloori/kubeflow-poc,manifests-1.6.0/common/knative/knative-eventing/base/upstream/eventing-core.yaml,https://github.com/gloori/kubeflow-poc/blob/ca6d5c8e6f03fce6ecfe392b64d92e6b5a17aa7a/manifests-1.6.0/common/knative/knative-eventing/base/upstream/eventing-core.yaml
CenterForOpenScience/helm-charts,prerender/templates/hpa.yaml,https://github.com/CenterForOpenScience/helm-charts/blob/a1d55b79b8df38cbdbfb9c11e18f85b45b3dbd78/prerender/templates/hpa.yaml
vfarcic/gitpod-demo-cf,helm/templates/hpa.yaml,https://github.com/vfarcic/gitpod-demo-cf/blob/9f32a45b133c5fae2dca5b2edfa461763b173ebb/helm/templates/hpa.yaml
iwiick-insighture/iwiick-bean-and-brew-gitops,kustomize/base/iwiick-app-100/hpa-v1-0-0.yaml,https://github.com/iwiick-insighture/iwiick-bean-and-brew-gitops/blob/f1430f7865c2a1ff9f39a4b715b80c13edd3489f/kustomize/base/iwiick-app-100/hpa-v1-0-0.yaml
Andherson333333/robot-shop,Infrastructure-cloud-EKS/K8s/manfiestos/payment-hpa.yaml,https://github.com/Andherson333333/robot-shop/blob/128ac3e0243a1d51100b04e2a2bb75f266b8ef9a/Infrastructure-cloud-EKS/K8s/manfiestos/payment-hpa.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/payments/public-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/payments/public-api.yaml
NeoSOFT-Technologies/search-as-service,kubernetes/1-solr-node-scaled-to-n-nodes-3-zk/horizontal-pod-autoscaler.yaml,https://github.com/NeoSOFT-Technologies/search-as-service/blob/77e2e82c97ef19a946946e17d880f932ef71a628/kubernetes/1-solr-node-scaled-to-n-nodes-3-zk/horizontal-pod-autoscaler.yaml
prathammore0025/Project-K8s,3tier/hap-back.yml,https://github.com/prathammore0025/Project-K8s/blob/c8727b3b27f5abe410aa2338a281ae6826fd00db/3tier/hap-back.yml
knative/operator,cmd/operator/kodata/knative-eventing/1.15.2/5-mt-channel-broker.yaml,https://github.com/knative/operator/blob/1411f1759c99095a567186ecb48e618663a2748a/cmd/operator/kodata/knative-eventing/1.15.2/5-mt-channel-broker.yaml
kuoss/kubeyaml,yamls/tekton-pipeline/horizontalpodautoscaler_tekton-pipelines-webhook.yaml,https://github.com/kuoss/kubeyaml/blob/397df7c18197abbfec808026742837721f969f96/yamls/tekton-pipeline/horizontalpodautoscaler_tekton-pipelines-webhook.yaml
Tencent/CodeAnalysis,helm-charts/tca/templates/gateway/deployment.yaml,https://github.com/Tencent/CodeAnalysis/blob/5c23d493737f841eebc44273a83c234b4b281506/helm-charts/tca/templates/gateway/deployment.yaml
ghost-brigade/harmony,kubernetes/service-file.yml,https://github.com/ghost-brigade/harmony/blob/fb55b79ffe9895ada8b5c6409fee707c146877d9/kubernetes/service-file.yml
xiongye77/github-actions-devsecops,infrastructure/k8s/hpa.yaml,https://github.com/xiongye77/github-actions-devsecops/blob/55ac32d855748da42d263827ffaf35a9b0d9fc1e/infrastructure/k8s/hpa.yaml
jakoberpf/charts,charts/netmaker/templates/hpa.yaml,https://github.com/jakoberpf/charts/blob/6186e11e05fa170fdc7eea8511551ac44fdaa89c/charts/netmaker/templates/hpa.yaml
TGrande92/docker_proj1,kube-manifests/data-display-autoscaling.yaml,https://github.com/TGrande92/docker_proj1/blob/d44e19ecdfb1698b6d4747ecafdd0a3f06b27485/kube-manifests/data-display-autoscaling.yaml
Azure/aks-app-routing-operator,pkg/manifests/fixtures/nginx/v1.11.2/kube-system.yaml,https://github.com/Azure/aks-app-routing-operator/blob/766b7e1f90f6030d0d7f0a1ccdc2a026f7d3cb9f/pkg/manifests/fixtures/nginx/v1.11.2/kube-system.yaml
dzoladz/helm-charts-arm64,charts/keycloak-x-arm64/templates/hpa.yaml,https://github.com/dzoladz/helm-charts-arm64/blob/d68fa78269fc21a57b19ab7ec2a1914da17734bf/charts/keycloak-x-arm64/templates/hpa.yaml
sogno-platform/helm-charts,charts/pymfm/templates/hpa.yaml,https://github.com/sogno-platform/helm-charts/blob/56952b445d3c55cb9d8ddecb1f79399af6fd7bc4/charts/pymfm/templates/hpa.yaml
basketofsoftkittens/jt-homework,manifests/hpa.yaml,https://github.com/basketofsoftkittens/jt-homework/blob/10edd6e800df40ae7b222f2d3a5a0715b6f004f5/manifests/hpa.yaml
apoorva6777/kubeprod,overlays/staging/kustomization.yaml,https://github.com/apoorva6777/kubeprod/blob/ef68bb61e13286594a2284fdafbb52c40613221f/overlays/staging/kustomization.yaml
BrunoGago/DigiDine,hpa.yaml,https://github.com/BrunoGago/DigiDine/blob/5626efe164af90638954eab876af2fb88da97d78/hpa.yaml
shaidoka/thuctap-NhanHoa,k8s/yaml-files/auto-scaling/hpa.yaml,https://github.com/shaidoka/thuctap-NhanHoa/blob/e9e1b3fd3c2c035e7cfdce2b70af03fff34bd8d9/k8s/yaml-files/auto-scaling/hpa.yaml
RumanKaif/Pods,ingress/hpa/preschool-hpa.yaml,https://github.com/RumanKaif/Pods/blob/7caf9c50ecfd7f62c96e3278a5d39b7d5826eae0/ingress/hpa/preschool-hpa.yaml
Ishrak-Adit07/Microservice_Practice,Project_4/k8s/deploy.yaml,https://github.com/Ishrak-Adit07/Microservice_Practice/blob/b9c0560662b8edf35832dd7b41b1b31764bb7d79/Project_4/k8s/deploy.yaml
LTKH/minikube,charts/vmselect/templates/hpa.yaml,https://github.com/LTKH/minikube/blob/defa71db1f73b3521cf3fd0024c5093f32a618b3/charts/vmselect/templates/hpa.yaml
shaikh96arshad/mlops-on-aws,intel-cloud-optimizations-aws-k8s/Kubernetes/pod-autoscaler.yaml,https://github.com/shaikh96arshad/mlops-on-aws/blob/ba855a314342ef91ed58a357a11c79b9fe737a77/intel-cloud-optimizations-aws-k8s/Kubernetes/pod-autoscaler.yaml
luiscajl/lavanda-del-patio,charts/filebot/templates/hpa.yaml,https://github.com/luiscajl/lavanda-del-patio/blob/5d82d7f5199da3eba9374cba36c36ea63f4e86e8/charts/filebot/templates/hpa.yaml
datafruits/infra,charts/hotdog-lounge/templates/hpa.yaml,https://github.com/datafruits/infra/blob/ea5f0076bace29184b7185b3ed0fbc8c159a5ac7/charts/hotdog-lounge/templates/hpa.yaml
ShifengHuGit/K8S-DemoRepo,phase2/metrics-server/hpa/cpu/hpa-demo-cpu.yaml,https://github.com/ShifengHuGit/K8S-DemoRepo/blob/b4978be1d8bac3b58f8e3ddb47a37a257a0fe714/phase2/metrics-server/hpa/cpu/hpa-demo-cpu.yaml
splunk/splunk-connect-for-snmp,charts/splunk-connect-for-snmp/templates/traps/hpa.yaml,https://github.com/splunk/splunk-connect-for-snmp/blob/9cf53abb5a2ec79e3ba8c475ed7bf5403a139554/charts/splunk-connect-for-snmp/templates/traps/hpa.yaml
Sunbird-Obsrv/obsrv-automation,helmcharts/services/loki/templates/gateway/hpa.yaml,https://github.com/Sunbird-Obsrv/obsrv-automation/blob/1b9618c9101bfb38d20ed9d4b060b263f3df11c0/helmcharts/services/loki/templates/gateway/hpa.yaml
joao-aguilera-c/Kubernetes-lista-de-tarefas-Google-Cloud,kubernetes/autoscale/autoscale.yaml,https://github.com/joao-aguilera-c/Kubernetes-lista-de-tarefas-Google-Cloud/blob/b9ce85fd95a518f24c9671c4d152f95bc100557d/kubernetes/autoscale/autoscale.yaml
skonto/serverless-guides,OSSM/1_34/must-gather.local.2392184673243315730/registry-redhat-io-openshift-service-mesh-istio-must-gather-rhel8-sha256-88edd13801b2ba7aa4bc7c344e18992e2ebd100cc49e959b315bb7e8c8d20298/namespaces/istio-system/autoscaling/horizontalpodautoscalers.yaml,https://github.com/skonto/serverless-guides/blob/e4ecdaeffdb45db3c024e5213f2640f742cf73fe/OSSM/1_34/must-gather.local.2392184673243315730/registry-redhat-io-openshift-service-mesh-istio-must-gather-rhel8-sha256-88edd13801b2ba7aa4bc7c344e18992e2ebd100cc49e959b315bb7e8c8d20298/namespaces/istio-system/autoscaling/horizontalpodautoscalers.yaml
plan9t/ITMO-devops-request-tracker-app,frontend-service.yaml,https://github.com/plan9t/ITMO-devops-request-tracker-app/blob/c6e654593ff0199063264b5d5fe2a2de041fd592/frontend-service.yaml
Nagamani229/k8-databases,web/manifest.yaml,https://github.com/Nagamani229/k8-databases/blob/dec1790c5f3cf4e15ce85433055d4f7e8964503a/web/manifest.yaml
iwiick-insighture/iwiick-bean-and-brew-gitops,kustomize/overlay/prod/pasan-coffee-shop-svc/hpa-v1-0-0-patch.yaml,https://github.com/iwiick-insighture/iwiick-bean-and-brew-gitops/blob/f1430f7865c2a1ff9f39a4b715b80c13edd3489f/kustomize/overlay/prod/pasan-coffee-shop-svc/hpa-v1-0-0-patch.yaml
appscode-cloud/installer,charts/dns-proxy/templates/hpa.yaml,https://github.com/appscode-cloud/installer/blob/65b66873491dc94693680016c8d35cf9566fa775/charts/dns-proxy/templates/hpa.yaml
CDCgov/NEDSS-Helm,charts/srte-data-service/templates/hpa.yaml,https://github.com/CDCgov/NEDSS-Helm/blob/9eb02faaab54e5a0cb7456e1221b6fac164d7374/charts/srte-data-service/templates/hpa.yaml
UserOfficeProject/user-office-helm,gateway/duo-gateway/templates/hpa.yaml,https://github.com/UserOfficeProject/user-office-helm/blob/23aaf4b17c63afd41a6be312af33897dc21352b2/gateway/duo-gateway/templates/hpa.yaml
hippocampus-dev/hippocampus,cluster/manifests/mimir/overlays/dev/patches/horizontal_pod_autoscaler.mimir-querier.yaml,https://github.com/hippocampus-dev/hippocampus/blob/6e99ea53281e8fb3be831f6dc9d08c5c95b961aa/cluster/manifests/mimir/overlays/dev/patches/horizontal_pod_autoscaler.mimir-querier.yaml
Fastcampus-incident/canary,helmchart/fasttest/templates/hpa.yaml,https://github.com/Fastcampus-incident/canary/blob/78634779fdc6bf8fda6ba52f258c271f347fdfc4/helmchart/fasttest/templates/hpa.yaml
zjj2wry/gardener,charts/seed-bootstrap/charts/fluentd-es/templates/fluentd-es-hpa.yaml,https://github.com/zjj2wry/gardener/blob/7e5706993a1379a241c800355ecaed0e84e9e2e2/charts/seed-bootstrap/charts/fluentd-es/templates/fluentd-es-hpa.yaml
fminna/LLM-Helm-Fix,templates/url-shortener_template.yaml,https://github.com/fminna/LLM-Helm-Fix/blob/99060fdba47252bea2a68d28b6728f48c1b67065/templates/url-shortener_template.yaml
rommelsinkam/espresso-shop-project,.vscode-server/data/User/History/b6e6af8/g53J.yaml,https://github.com/rommelsinkam/espresso-shop-project/blob/38da728ab7be485174110c6221faad23c72ea7a5/.vscode-server/data/User/History/b6e6af8/g53J.yaml
CentraleSupelec/casa,helm/templates/hpa.yaml,https://github.com/CentraleSupelec/casa/blob/a3097a6484bf7e80fb80fa9343c24ef0195982ee/helm/templates/hpa.yaml
fernandohlb/microservices-container-grouping,infrastructure/kubernetes-deploy/by-dependencies/autoscaling/user-hsc.yaml,https://github.com/fernandohlb/microservices-container-grouping/blob/ebd4f6a05deea55547b80a20b1550e33049311f3/infrastructure/kubernetes-deploy/by-dependencies/autoscaling/user-hsc.yaml
sanjna16/cohere-new,charts/cohere-toolkit/templates/backend.yaml,https://github.com/sanjna16/cohere-new/blob/0acb13886642ac043f97017224bbd851742e8dd4/charts/cohere-toolkit/templates/backend.yaml
hroliveira/app-teste,charts/templates/hpa.yaml,https://github.com/hroliveira/app-teste/blob/a047de4ca3cd5fa3bf158b4215fbb6866842f970/charts/templates/hpa.yaml
2gis/on-premise-helm-charts,charts/navi-restrictions/templates/hpa.yaml,https://github.com/2gis/on-premise-helm-charts/blob/70843c8cc3dbabc326dee1e49f9359db0774cc61/charts/navi-restrictions/templates/hpa.yaml
zsmn/k8scd,k8s/config/istio/istio-ingress.yaml,https://github.com/zsmn/k8scd/blob/7830475ad18637acbf7cc6a0dc9c2016432bf5bb/k8s/config/istio/istio-ingress.yaml
