repo_name,file_path,url
mooncityorg/bbgo-finance,charts/bbgo/templates/hpa.yaml,https://github.com/mooncityorg/bbgo-finance/blob/c8a52b3bdc42d18f86d53f92a531981c2f472757/charts/bbgo/templates/hpa.yaml
ycdesu/spreaddog,charts/bbgo/templates/hpa.yaml,https://github.com/ycdesu/spreaddog/blob/a7cd9b2671a40ae128ac274108dc24b6fc2ead7c/charts/bbgo/templates/hpa.yaml
oumeta/utik,charts/bbgo/templates/hpa.yaml,https://github.com/oumeta/utik/blob/a572f26a78892754de3760e10aca1df27a3a9489/charts/bbgo/templates/hpa.yaml
richard-pamintuan/bing-go,charts/bbgo/templates/hpa.yaml,https://github.com/richard-pamintuan/bing-go/blob/6a720e8fa96b77019f9dbff7f45054186ddf0a7f/charts/bbgo/templates/hpa.yaml
rancher/partner-charts,charts/jfrog/artifactory-jcr/107.63.12/charts/artifactory/templates/artifactory-hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/jfrog/artifactory-jcr/107.63.12/charts/artifactory/templates/artifactory-hpa.yaml
rancher/partner-charts,charts/jfrog/artifactory-jcr/107.84.11/charts/artifactory/templates/artifactory-hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/jfrog/artifactory-jcr/107.84.11/charts/artifactory/templates/artifactory-hpa.yaml
rancher/partner-charts,charts/jfrog/artifactory-jcr/107.104.5/charts/artifactory/templates/artifactory-hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/jfrog/artifactory-jcr/107.104.5/charts/artifactory/templates/artifactory-hpa.yaml
lidorg-dev/k8s-class-demo,artifactory/templates/artifactory-hpa.yaml,https://github.com/lidorg-dev/k8s-class-demo/blob/35756c5ee9b25ed04480daefcbea376e0303e980/artifactory/templates/artifactory-hpa.yaml
firefliesai/public-helm-charts,charts/thanos/templates/ruler/hpa.yaml,https://github.com/firefliesai/public-helm-charts/blob/742addb5f0222bcd484a9bfa226dfc87d5843a96/charts/thanos/templates/ruler/hpa.yaml
JamesClonk/k8s-infrastructure,monitoring/grafana/build/chart/templates/hpa.yaml,https://github.com/JamesClonk/k8s-infrastructure/blob/c91dd5d11b07db54057495378c0bc3c0a9641862/monitoring/grafana/build/chart/templates/hpa.yaml
phani317dude/Kubernetes-practical-exercises-Hands-on,kube-prometheus-stack/charts/grafana/templates/hpa.yaml,https://github.com/phani317dude/Kubernetes-practical-exercises-Hands-on/blob/b7c9b19ed68bc56e70ac5a586d7898bb772738a2/kube-prometheus-stack/charts/grafana/templates/hpa.yaml
adlightme/fleetex,posthog/charts/grafana/templates/hpa.yaml,https://github.com/adlightme/fleetex/blob/5f456b451c1712d5c359c28cd31be0828e4e5389/posthog/charts/grafana/templates/hpa.yaml
MineOps-G2/MineOps-Monitoring-Helm,kube-prometheus-stack/charts/grafana/templates/hpa.yaml,https://github.com/MineOps-G2/MineOps-Monitoring-Helm/blob/9a72aafa534377653e7fba415e9a2aef95cd6e3a/kube-prometheus-stack/charts/grafana/templates/hpa.yaml
jstrachan/jx-demo-minikube,config-root/namespaces/tekton-pipelines/tekton-pipeline/tekton-pipelines-webhook-horizontalpodautoscaler.yaml,https://github.com/jstrachan/jx-demo-minikube/blob/7030f70b49462bc0e289035e6515d2404c292787/config-root/namespaces/tekton-pipelines/tekton-pipeline/tekton-pipelines-webhook-horizontalpodautoscaler.yaml
twygmbh/kubernetes-production,config-root/namespaces/tekton-pipelines/tekton-pipeline/tekton-pipelines-webhook-horizontalpodautoscaler.yaml,https://github.com/twygmbh/kubernetes-production/blob/f6bc5f905866059613727e264c756b6abc8c923e/config-root/namespaces/tekton-pipelines/tekton-pipeline/tekton-pipelines-webhook-horizontalpodautoscaler.yaml
twygmbh/kubernetes-staging,config-root/namespaces/tekton-pipelines/tekton-pipeline/tekton-pipelines-webhook-horizontalpodautoscaler.yaml,https://github.com/twygmbh/kubernetes-staging/blob/ccf3593448bb70580709c81645b8cbe7fd65d990/config-root/namespaces/tekton-pipelines/tekton-pipeline/tekton-pipelines-webhook-horizontalpodautoscaler.yaml
dbarroso/jx3-minikube-example,config-root/namespaces/tekton-pipelines/tekton-pipeline/tekton-pipelines-webhook-horizontalpodautoscaler.yaml,https://github.com/dbarroso/jx3-minikube-example/blob/e69d3b02daabd690b74bac07161c77bd7122a3f6/config-root/namespaces/tekton-pipelines/tekton-pipeline/tekton-pipelines-webhook-horizontalpodautoscaler.yaml
dinhln03/LLM_Quote_Generator,observability/jaeger/charts/elasticsearch/templates/coordinating/hpa.yaml,https://github.com/dinhln03/LLM_Quote_Generator/blob/8c87afee5724ab139616e30c90ec9ff6c70f6bab/observability/jaeger/charts/elasticsearch/templates/coordinating/hpa.yaml
felixchung1248/all-in-one,demo/zammad/charts/elasticsearch/templates/coordinating/hpa.yaml,https://github.com/felixchung1248/all-in-one/blob/a41317908434975c22529fa04a271b681baa3c0a/demo/zammad/charts/elasticsearch/templates/coordinating/hpa.yaml
DucLong06/face-detect-gke-observability-1,observable_systems/K8s/jaeger/charts/elasticsearch/templates/coordinating/hpa.yaml,https://github.com/DucLong06/face-detect-gke-observability-1/blob/afa18e7dd3185bf9ca7b71500c28b407b540aeea/observable_systems/K8s/jaeger/charts/elasticsearch/templates/coordinating/hpa.yaml
yany-ops/argocd-apps,charts/elastic/elasticsearch/templates/coordinating/hpa.yaml,https://github.com/yany-ops/argocd-apps/blob/bd81048e19323415f03546022c9556b044c39c54/charts/elastic/elasticsearch/templates/coordinating/hpa.yaml
GAIA-X4PLC-AAD/claim-compliance-provider,helm/templates/hpa.yaml,https://github.com/GAIA-X4PLC-AAD/claim-compliance-provider/blob/2e9824b6f9292eadbe0c26314921d2b19147b418/helm/templates/hpa.yaml
jpetazzo/tmp-generic-chart,generic-chart/templates/hpa.yaml,https://github.com/jpetazzo/tmp-generic-chart/blob/3c3d3af7264adb2fa28fe45ae8cc92f8c0eb02b9/generic-chart/templates/hpa.yaml
bitnami/charts,bitnami/aspnet-core/templates/hpa.yaml,https://github.com/bitnami/charts/blob/65a30fab023ed5b9d85d9bf80b435237c7a04226/bitnami/aspnet-core/templates/hpa.yaml
GoogleCloudPlatform/cloud-builders,gke-deploy/deployer/testing/application.yaml,https://github.com/GoogleCloudPlatform/cloud-builders/blob/b4359b8bbf26c84735b96fdd1b77b62c278efad3/gke-deploy/deployer/testing/application.yaml
chaseSpace/k8s-tutorial-cn,hpa_nginx_behavior.yaml,https://github.com/chaseSpace/k8s-tutorial-cn/blob/d18d86d82c96ab92914bc8aaa3c58bf44eda6a15/hpa_nginx_behavior.yaml
zxcvbnius/k8s-30-day-sharing,Day25/demo-hpa/helloworld-hpa.yaml,https://github.com/zxcvbnius/k8s-30-day-sharing/blob/86cbd18684bcb30b15f54c5dc5201957dd0b39c3/Day25/demo-hpa/helloworld-hpa.yaml
klothoplatform/klotho,pkg/templates/kubernetes/resources/horizontal_pod_autoscaler.yaml,https://github.com/klothoplatform/klotho/blob/661934798c5af12a560eb0bd3d97008b503677aa/pkg/templates/kubernetes/resources/horizontal_pod_autoscaler.yaml
msfidelis/terraformando-eks,kubernetes/apps/pudim.yml,https://github.com/msfidelis/terraformando-eks/blob/b1f967150eb49b337ba24835ae35c83f003296d7/kubernetes/apps/pudim.yml
srinandan/sample-apps,orders-gql/orders-gql.yaml,https://github.com/srinandan/sample-apps/blob/7264024613cfc13a01522b64a7383541e94e61b4/orders-gql/orders-gql.yaml
bpn2k4/argocd-config,charts/youtube-ui/templates/hpa.yaml,https://github.com/bpn2k4/argocd-config/blob/5a1266c88b00968c7811e7e6bc2ef3fb2c16e366/charts/youtube-ui/templates/hpa.yaml
warroyo/tmc-tap-eks-guide,config/dev/kafka-consumer/delivery.yml,https://github.com/warroyo/tmc-tap-eks-guide/blob/9409ffbd4b1ab2c437ae48e4c2563a6e705d1287/config/dev/kafka-consumer/delivery.yml
gabrielhm1/k8s-latency-rl,k8s/boutique_taint.yml,https://github.com/gabrielhm1/k8s-latency-rl/blob/3daddd6794982e3aad5191a207e2207e11dc1d08/k8s/boutique_taint.yml
junson-weinet/gcp_ed_config,xam/webapi/msg_api.yml,https://github.com/junson-weinet/gcp_ed_config/blob/e448f07780352dc59179c3dc281f6bd5b1064a2b/xam/webapi/msg_api.yml
b54-clouddevops/frontend,k8-deploy.yaml,https://github.com/b54-clouddevops/frontend/blob/c0dec160597499680356b2000a4e9fd8008340ff/k8-deploy.yaml
intel/workload-services-framework,staging/deathstarbench-hotelreservation/helm_hotelReservation/templates/search.yaml,https://github.com/intel/workload-services-framework/blob/1cb89d2cce9e4b44232f53c07bc7a0cae9beaefb/staging/deathstarbench-hotelreservation/helm_hotelReservation/templates/search.yaml
reynoldputra/teknologi-komputasi-awan,modul4/M-Scalling/scall.yml,https://github.com/reynoldputra/teknologi-komputasi-awan/blob/d4916b98fd1352db40496df2717a3551d720394e/modul4/M-Scalling/scall.yml
jefponte/3s-api,kubernetes/kustomize/overlays/training/hpa.yaml,https://github.com/jefponte/3s-api/blob/bf8ae38f58ed749108214ef9a3cdea8dd87744cd/kubernetes/kustomize/overlays/training/hpa.yaml
day112/go-zero-bookstore,apirpc.yaml,https://github.com/day112/go-zero-bookstore/blob/b82b66f487eb028e5cf6b464a1e924fa0bbf85c5/apirpc.yaml
Tencent/CodeAnalysis,helm-charts/tca/templates/gateway/deployment.yaml,https://github.com/Tencent/CodeAnalysis/blob/948882f8391728486c588d3e39502fc27ee08a61/helm-charts/tca/templates/gateway/deployment.yaml
Vaishnavidorlikar/DevOps-Projects, Containerized Web Application using Docker and Kubernetes/horizontal-pod-autoscaler.yaml,https://github.com/Vaishnavidorlikar/DevOps-Projects/blob/9900f615eb992446eed6cfe1d061df58915e779a/%20Containerized%20Web%20Application%20using%20Docker%20and%20Kubernetes/horizontal-pod-autoscaler.yaml
Roma-uuu/codeby-devops,lesson23/hpa-wordpress.yaml,https://github.com/Roma-uuu/codeby-devops/blob/b0b667c784bb84ff89dc2024a1170674ad514609/lesson23/hpa-wordpress.yaml
rytswd/get-istio-multicluster,archive/clusters/armadillo/istio/installation/no-operator-install/1.8.5/istio-multicluster-gateways-install.yaml,https://github.com/rytswd/get-istio-multicluster/blob/76fbc878112759499d8c9d63a56e8554fe4afa5a/archive/clusters/armadillo/istio/installation/no-operator-install/1.8.5/istio-multicluster-gateways-install.yaml
kenplusplus/cloud-native-demos,elastic_inference/kubernetes/scale/hpa-infer-car-fp32-on-metric-cpu.yaml,https://github.com/kenplusplus/cloud-native-demos/blob/3826ca5c58b3a3a001ef3f3e605f98c3686be170/elastic_inference/kubernetes/scale/hpa-infer-car-fp32-on-metric-cpu.yaml
KongZ/piggy,charts/piggy-webhooks/templates/hpa.yaml,https://github.com/KongZ/piggy/blob/6d1b07ca29a3cfab8de7537188a94be9d8bf3768/charts/piggy-webhooks/templates/hpa.yaml
2gis/on-premise-helm-charts,charts/navi-restrictions/templates/hpa.yaml,https://github.com/2gis/on-premise-helm-charts/blob/9dffc9d5a1f90bec41a649da25a74669fa061b50/charts/navi-restrictions/templates/hpa.yaml
CodeGeek04/Go-Dynamic-Reverse-Proxy,kubernetes/hpa-template.yaml,https://github.com/CodeGeek04/Go-Dynamic-Reverse-Proxy/blob/f08d91f96b77e3a7dee1adf02b3b3faed248a34f/kubernetes/hpa-template.yaml
jfrog/charts,stable/pipelines/templates/pipelines-trigger-hpa.yaml,https://github.com/jfrog/charts/blob/39f50305423f4be58ab9ccba387279d243e312ca/stable/pipelines/templates/pipelines-trigger-hpa.yaml
DevSecOpsSamples/eks-cdk-blueprints,app/sample-rest-api-template.yaml,https://github.com/DevSecOpsSamples/eks-cdk-blueprints/blob/b5dfc3a160adada15c5ece08fec9fe4aa44abd4b/app/sample-rest-api-template.yaml
TPZDSP3/tpz-charts,charts/defra-cde/templates/hpa.yaml,https://github.com/TPZDSP3/tpz-charts/blob/2ec9a1baca2134df27d1d7370e11597889993c24/charts/defra-cde/templates/hpa.yaml
beatlabs/awsome-demo-apps,base-chart/templates/hpa.yaml,https://github.com/beatlabs/awsome-demo-apps/blob/5937b3882dcf15867a7479391a05004b8f53ce5f/base-chart/templates/hpa.yaml
fatihyldrmm/CodeCamp24Presentation,week-3/day-15/case1/autoscaler.yml,https://github.com/fatihyldrmm/CodeCamp24Presentation/blob/9f3f6cd9c5ebed208958c64a5f9a6a6b1bb911be/week-3/day-15/case1/autoscaler.yml
bcgov/itvr,chart/itvr-apps/charts/itvr-backend/templates/hpa.yaml,https://github.com/bcgov/itvr/blob/159eab3fa2458d065850b13b83316a1b85fe13e9/chart/itvr-apps/charts/itvr-backend/templates/hpa.yaml
ssorato/linuxtips-aws-container-architecture,day19/chip.yaml,https://github.com/ssorato/linuxtips-aws-container-architecture/blob/3b3adfeed7eed07784e5d8e167df206050a171a9/day19/chip.yaml
ImagineBrkr/argo-source,mock-apps/mock-app/hpa.yaml,https://github.com/ImagineBrkr/argo-source/blob/2764a7c3729dd59e944501ad2b8f5d8160796c92/mock-apps/mock-app/hpa.yaml
mattfarina/dc-hello-world-chart,templates/hpa.yaml,https://github.com/mattfarina/dc-hello-world-chart/blob/c65ce806a08b3e4f19c05ddceb2b3090574963e6/templates/hpa.yaml
KodyMillar/Finanalyzer,kubernetes/autoscaling/show-results-frontend-hpa.yaml,https://github.com/KodyMillar/Finanalyzer/blob/e467abb76a5e1e9615b5c27c029f0e8bd81c23cf/kubernetes/autoscaling/show-results-frontend-hpa.yaml
cybnity/iac-helm-charts,cybnity-platform/charts/web-reactive-frontend/templates/hpa.yaml,https://github.com/cybnity/iac-helm-charts/blob/fc0247b628a4952175b05f333999e34761459faa/cybnity-platform/charts/web-reactive-frontend/templates/hpa.yaml
mohitgaur1272/k8s-all-yaml-files,hpa.yaml,https://github.com/mohitgaur1272/k8s-all-yaml-files/blob/180330f000ad2036a27767bb91f341b68d3d5fa6/hpa.yaml
rey265/Ticketing-Java,Ticketing-Java-main/6. WEB/root-page/root-nginx.yaml,https://github.com/rey265/Ticketing-Java/blob/ab88f75fa9c5b46ca41a6d67539f574f7cc2fa68/Ticketing-Java-main/6.%20WEB/root-page/root-nginx.yaml
andrewferguson/corekube-worker,simple.yaml,https://github.com/andrewferguson/corekube-worker/blob/b1f3a1014a0ae8f19d822d5fd51817f5ec7a1187/simple.yaml
K-MeLeOn/helm-charts,penpot/templates/frontend/hpa.yaml,https://github.com/K-MeLeOn/helm-charts/blob/65ae0925d10f33571b595f5f3e8c91a379c46ca2/penpot/templates/frontend/hpa.yaml
ques0942/k8s-hpa-sample,no_replicas.yml,https://github.com/ques0942/k8s-hpa-sample/blob/c7bfef85c0a3c6a9306ecc915c706217a20cd041/no_replicas.yml
eodcgmbh/charts,eodc/pygeoapi/templates/hpa.yaml,https://github.com/eodcgmbh/charts/blob/b8156a4051389c2717ad0676285ee94efcb4907a/eodc/pygeoapi/templates/hpa.yaml
TankChirag-1212/Devops_training,Day7/nodejs-k8s-project/kubernetes/hpa.yaml,https://github.com/TankChirag-1212/Devops_training/blob/44d088cde0dfffd4abdb879ecaf7ca658079b3d6/Day7/nodejs-k8s-project/kubernetes/hpa.yaml
jsangmin99/k8s-practice,OrderSystem/k8s/hpa.yml,https://github.com/jsangmin99/k8s-practice/blob/e1dc2d3ce49b486a247ec8872f6a471237986f93/OrderSystem/k8s/hpa.yml
tengqm/kab,kubernetes/1.32/ops/deleteAutoscalingV2CollectionNamespacedHorizontalPodAutoscaler.yaml,https://github.com/tengqm/kab/blob/d10370b657ebd8d0993af413d29bb2ed81a398ff/kubernetes/1.32/ops/deleteAutoscalingV2CollectionNamespacedHorizontalPodAutoscaler.yaml
skolorna/skolorna-kubernetes,charts/auth1/templates/hpa.yaml,https://github.com/skolorna/skolorna-kubernetes/blob/22ac56fd4f9e28a5d4152d3e7965bce453392b08/charts/auth1/templates/hpa.yaml
idlab-discover/obelisk,deployment/obelisk/templates/hpa.yaml,https://github.com/idlab-discover/obelisk/blob/793c8ec906f0dcad4b5da93d0aaa9e2d645f256b/deployment/obelisk/templates/hpa.yaml
mg500/helm-charts,charts/default-helm-chart/templates/hpa.yaml,https://github.com/mg500/helm-charts/blob/a12de0f00e87d0081516ab7c3f01e69cda698657/charts/default-helm-chart/templates/hpa.yaml
ENSREG/NYCU_CLOUD_NATIVE_FINAL,nycu-cloud-final/templates/hpa.yaml,https://github.com/ENSREG/NYCU_CLOUD_NATIVE_FINAL/blob/893ae1bbbb095846828ec86c13461f56653f4016/nycu-cloud-final/templates/hpa.yaml
dzoladz/helm-charts-arm64,charts/keycloak-x-arm64/templates/hpa.yaml,https://github.com/dzoladz/helm-charts-arm64/blob/d68fa78269fc21a57b19ab7ec2a1914da17734bf/charts/keycloak-x-arm64/templates/hpa.yaml
souzagab/lab,charts/nanami/templates/hpa.yaml,https://github.com/souzagab/lab/blob/57160b9992b69ca08250623a9769b2b4717c8aea/charts/nanami/templates/hpa.yaml
warp-contracts/warp-dre-node,helm/templates/hpa.yaml,https://github.com/warp-contracts/warp-dre-node/blob/ab296926de9025f471108ebf62293f73fb2ca0c0/helm/templates/hpa.yaml
SouthGreenPlatform/AgroLD_webapp,agrold-javaweb/charts/virtuoso/templates/hpa.yaml,https://github.com/SouthGreenPlatform/AgroLD_webapp/blob/f495af6cffad4c71ce69f9136c2a1661bb573cdc/agrold-javaweb/charts/virtuoso/templates/hpa.yaml
epodegrid/kubegenie-dataset,C/clamapi-K8Uzb1SXWlo/clamapi.yaml,https://github.com/epodegrid/kubegenie-dataset/blob/fbdf295014152a22d1feb146a8a889e477c4392c/C/clamapi-K8Uzb1SXWlo/clamapi.yaml
mindtastic/deployments,kratos/templates/hpa-v1.yaml,https://github.com/mindtastic/deployments/blob/5ebdd209412a461ffac100bab39c3aa0d0227c6c/kratos/templates/hpa-v1.yaml
transcend-io/helm-charts,charts/sombra/charts/pathfinder/templates/hpa.yaml,https://github.com/transcend-io/helm-charts/blob/5f8decec337401e2dc774e2a61b486f07a3d9ef8/charts/sombra/charts/pathfinder/templates/hpa.yaml
luqmanbarry/rhocp-3-ways-apps-autoscaling,hpa-cpu-memory-scaler/templates/hpa-cpu-scaler.yaml,https://github.com/luqmanbarry/rhocp-3-ways-apps-autoscaling/blob/a8d936128e4b0254448e544a820f3e99b6d5a577/hpa-cpu-memory-scaler/templates/hpa-cpu-scaler.yaml
lijianzhi01/HPAPro,11-predict-module/predict_metrics_server/5-demo/3-hpa-lstm-requests.yaml,https://github.com/lijianzhi01/HPAPro/blob/8b9d3c6f971168041584d256d9701e7f9d7042ef/11-predict-module/predict_metrics_server/5-demo/3-hpa-lstm-requests.yaml
GoogleCloudPlatform/cloud-learning-platform,microservices/dashboard/kustomize/custom/hpa.yaml,https://github.com/GoogleCloudPlatform/cloud-learning-platform/blob/920dd2eb7321e43afdc94647ac2399d563b2a0de/microservices/dashboard/kustomize/custom/hpa.yaml
knative/operator,cmd/operator/kodata/knative-eventing/1.16.2/2-eventing-core.yaml,https://github.com/knative/operator/blob/56c9a3eb5559d62ef81ee82e655da42859e02eca/cmd/operator/kodata/knative-eventing/1.16.2/2-eventing-core.yaml
linode/apl-charts,k8s-deployment/templates/hpa.yaml,https://github.com/linode/apl-charts/blob/0238f41a9d7a0fbe74abd04039f25b103a4a8d74/k8s-deployment/templates/hpa.yaml
ShopSmartSG/helm-charts,profile-service/templates/hpa.yaml,https://github.com/ShopSmartSG/helm-charts/blob/a632738156cd713a20426f682d36da2b228687f5/profile-service/templates/hpa.yaml
andrei-indreies/homelab_charts,charts/keycloak/templates/hpa.yaml,https://github.com/andrei-indreies/homelab_charts/blob/c2ed941d28d1bcc2fdc0987861e48200ae1099d4/charts/keycloak/templates/hpa.yaml
kagesenshi/rpms,helm-charts/aedv/templates/aedv/hpa-worker.yaml,https://github.com/kagesenshi/rpms/blob/116eb75aff74389f4c6fd6e979c76d6c41a696c2/helm-charts/aedv/templates/aedv/hpa-worker.yaml
TBeijen/klutch,examples/orphan.yaml,https://github.com/TBeijen/klutch/blob/e7cf341d3d323eec98a8948953d5e2c3841fdd28/examples/orphan.yaml
msgoat/cnj-hello-backend-jakartaee,src/main/helm/cnj-hello-backend-jakartaee/templates/hpa.yaml,https://github.com/msgoat/cnj-hello-backend-jakartaee/blob/ddb7425d98e7130a858ce387c0f5914877d9a172/src/main/helm/cnj-hello-backend-jakartaee/templates/hpa.yaml
ShifengHuGit/K8S-DemoRepo,phase2/metrics-server/hpa/cpu/hpa-demo-cpu.yaml,https://github.com/ShifengHuGit/K8S-DemoRepo/blob/b4978be1d8bac3b58f8e3ddb47a37a257a0fe714/phase2/metrics-server/hpa/cpu/hpa-demo-cpu.yaml
Azure/osdu-developer,charts/osdu-developer-service/templates/hpa.yaml,https://github.com/Azure/osdu-developer/blob/41de65dcba0f580f132bd5ce78a65f5b27b18c40/charts/osdu-developer-service/templates/hpa.yaml
celo-org/charts,charts/blockscout/templates/blockscout-web.autoscale.yaml,https://github.com/celo-org/charts/blob/4bd6ca510ae17ab2f26acb0fb1e65b3f88570148/charts/blockscout/templates/blockscout-web.autoscale.yaml
GoogleCloudPlatform/anthos-service-mesh-samples,docs/ingress-gateway-external-lb/ingress-gateway-nonroot.yaml,https://github.com/GoogleCloudPlatform/anthos-service-mesh-samples/blob/b2e2828d0aba34f8a27b75724b13256aa4f9dff2/docs/ingress-gateway-external-lb/ingress-gateway-nonroot.yaml
hussenmi/autoscale-dynamic-kubernetes-app,flask-hpa.yaml,https://github.com/hussenmi/autoscale-dynamic-kubernetes-app/blob/b2bea7d2525922f1f27389a6917d14b703c04647/flask-hpa.yaml
