repo_name,file_path,url
venmaniselvan/ibm-helm-charts,components/wkc-base2/charts/dataconn-engine-service-chart/templates/autoscale.yaml,https://github.com/venmaniselvan/ibm-helm-charts/blob/966e2bfbe33a3f963001175204711b03f7b6decc/components/wkc-base2/charts/dataconn-engine-service-chart/templates/autoscale.yaml
LeeLisker/helm,components/wkc-base2/charts/dataconn-engine-service-chart/templates/autoscale.yaml,https://github.com/LeeLisker/helm/blob/63f5d06c1095f7143f0101faa50e5aa7ceca392b/components/wkc-base2/charts/dataconn-engine-service-chart/templates/autoscale.yaml
JamesClonk/k8s-infrastructure,monitoring/grafana/build/chart/templates/hpa.yaml,https://github.com/JamesClonk/k8s-infrastructure/blob/c91dd5d11b07db54057495378c0bc3c0a9641862/monitoring/grafana/build/chart/templates/hpa.yaml
phani317dude/Kubernetes-practical-exercises-Hands-on,kube-prometheus-stack/charts/grafana/templates/hpa.yaml,https://github.com/phani317dude/Kubernetes-practical-exercises-Hands-on/blob/b7c9b19ed68bc56e70ac5a586d7898bb772738a2/kube-prometheus-stack/charts/grafana/templates/hpa.yaml
adlightme/fleetex,posthog/charts/grafana/templates/hpa.yaml,https://github.com/adlightme/fleetex/blob/5f456b451c1712d5c359c28cd31be0828e4e5389/posthog/charts/grafana/templates/hpa.yaml
MineOps-G2/MineOps-Monitoring-Helm,kube-prometheus-stack/charts/grafana/templates/hpa.yaml,https://github.com/MineOps-G2/MineOps-Monitoring-Helm/blob/9a72aafa534377653e7fba415e9a2aef95cd6e3a/kube-prometheus-stack/charts/grafana/templates/hpa.yaml
tom130/helm-charts,charts/portfolio-chart/templates/hpa.yaml,https://github.com/tom130/helm-charts/blob/0a1058059b06ea4b100bf2dce69bed73f2c180fe/charts/portfolio-chart/templates/hpa.yaml
bitnami/charts,bitnami/aspnet-core/templates/hpa.yaml,https://github.com/bitnami/charts/blob/3fc13a01d65efa3d3f9624c8c01e7de286edfbad/bitnami/aspnet-core/templates/hpa.yaml
GoogleCloudPlatform/cloud-builders,gke-deploy/deployer/testing/application.yaml,https://github.com/GoogleCloudPlatform/cloud-builders/blob/b4359b8bbf26c84735b96fdd1b77b62c278efad3/gke-deploy/deployer/testing/application.yaml
chaseSpace/k8s-tutorial-cn,hpa_nginx_behavior.yaml,https://github.com/chaseSpace/k8s-tutorial-cn/blob/d18d86d82c96ab92914bc8aaa3c58bf44eda6a15/hpa_nginx_behavior.yaml
overview/overview-server,kubernetes/convert-pst.yml,https://github.com/overview/overview-server/blob/69fab4f9a1864535b5f838ab64f038d510b19e16/kubernetes/convert-pst.yml
zxcvbnius/k8s-30-day-sharing,Day25/demo-hpa/helloworld-hpa.yaml,https://github.com/zxcvbnius/k8s-30-day-sharing/blob/86cbd18684bcb30b15f54c5dc5201957dd0b39c3/Day25/demo-hpa/helloworld-hpa.yaml
aloknammiv007427/Ecommerce_POC,k8s-deployment.yaml,https://github.com/aloknammiv007427/Ecommerce_POC/blob/1d35576235163a5e3b8b4753d4539b20bb4109bd/k8s-deployment.yaml
lodisav-devops/first-TMS-repo,K8s/HW_Lesson_49_K8s_Helm/helm/wordpress-HelmChart/templates/mysql-deploy.yaml,https://github.com/lodisav-devops/first-TMS-repo/blob/23847597211dd472b517240adc833100dd641bff/K8s/HW_Lesson_49_K8s_Helm/helm/wordpress-HelmChart/templates/mysql-deploy.yaml
IBM/ansible-lifecycle-driver,helm/ansiblelifecycledriver/templates/deployment.yaml,https://github.com/IBM/ansible-lifecycle-driver/blob/0f4032e697cfa17fbbfed7f8f2eb580c7c9a1e8d/helm/ansiblelifecycledriver/templates/deployment.yaml
JohanChi-s/SpecArtisan_Server,apps/core-services/helm/core-services/templates/hpa.yaml,https://github.com/JohanChi-s/SpecArtisan_Server/blob/ec75b86e30e14505b19e802380af044603356042/apps/core-services/helm/core-services/templates/hpa.yaml
maistra/istio-operator,resources/helm/v2.2/rls/templates/autoscale.yaml,https://github.com/maistra/istio-operator/blob/981d8db97ecd0d6a4bd67266a0e095e03edb29ab/resources/helm/v2.2/rls/templates/autoscale.yaml
ssahaxd/ctf_stuff,Questions/cannary/ForkMe/template/5. hpa.yaml,https://github.com/ssahaxd/ctf_stuff/blob/57849f5ded164c10e5216f0d3e28867d7582c02f/Questions/cannary/ForkMe/template/5.%20hpa.yaml
ahmedelmelegy/go-app,charts/myapp/templates/autoscaling.yaml,https://github.com/ahmedelmelegy/go-app/blob/f9029481ddb4dd21a35432b892b5b1c8ecf2ee8b/charts/myapp/templates/autoscaling.yaml
baodongli/k8s-vm,manifest/istio.yaml,https://github.com/baodongli/k8s-vm/blob/76e2e86e0d08a64a98570d3314ea7f7bac52bb7c/manifest/istio.yaml
RisingStack/example-kubernetes-nodejs,gateway/templates/hpa-gateway.yaml,https://github.com/RisingStack/example-kubernetes-nodejs/blob/9ce3a8eecda442bae93d4b8932b0b753affcdeee/gateway/templates/hpa-gateway.yaml
mnmpk/mongodb-developer-handbook,app/gke/hpa.yaml,https://github.com/mnmpk/mongodb-developer-handbook/blob/4ed04c0a40595dc6820258f7f26c45c035146e3f/app/gke/hpa.yaml
nico151999/high-availability-expense-splitter,charts/ha-expense-splitter/templates/processors/processor-hpa.yaml,https://github.com/nico151999/high-availability-expense-splitter/blob/72a3cee8ae369a1ca15ec5c6db0e226537326107/charts/ha-expense-splitter/templates/processors/processor-hpa.yaml
mumoshu/helm-x,examples/hpa.strategicmergepatch.yaml,https://github.com/mumoshu/helm-x/blob/7789f1a4db3826cd6d18c3c2ef95bdf2e7e220a4/examples/hpa.strategicmergepatch.yaml
alphauslabs/oops,deployment.yaml,https://github.com/alphauslabs/oops/blob/009440549ac37582296a26e668d1f6f105e14b6b/deployment.yaml
opea-project/GenAIInfra,helm-charts/common/teirerank/templates/horizontal-pod-autoscaler.yaml,https://github.com/opea-project/GenAIInfra/blob/da37b9fadbedda97bb432901553861f6e687cf97/helm-charts/common/teirerank/templates/horizontal-pod-autoscaler.yaml
luqmanbarry/helm-kustomize-demo,exochart/templates/hpa.yaml,https://github.com/luqmanbarry/helm-kustomize-demo/blob/2964f1b04015cdfb7c43e5bcc133a0b057caf31b/exochart/templates/hpa.yaml
monojit18/CaptureOrder,YAMLs/DEV/captureorder-hpa.yaml,https://github.com/monojit18/CaptureOrder/blob/35d29da30cfb79020361cb7e3e463bbf8515cc37/YAMLs/DEV/captureorder-hpa.yaml
klovercloud-ci-cd/klovercloudcd-operator,controllers/descriptor/v0_0_1_beta/prerequisites/tekton-release.yaml,https://github.com/klovercloud-ci-cd/klovercloudcd-operator/blob/749951412722018dd4208b5153ca2712eee5d74b/controllers/descriptor/v0_0_1_beta/prerequisites/tekton-release.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-event-stream-processing-studio-app/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-event-stream-processing-studio-app/resources.yaml
LuukEbenau/LetsChess,kubernetes/elasticsearch/logging-autoscale.yaml,https://github.com/LuukEbenau/LetsChess/blob/ee42957998adbc40f7775dc6ee7d8972a000f55e/kubernetes/elasticsearch/logging-autoscale.yaml
YevgenyW/cloud-infra-DS-19,memory_hpa.yaml,https://github.com/YevgenyW/cloud-infra-DS-19/blob/ce3538887aea8fc38c2e301f9ba097ed222416d4/memory_hpa.yaml
Azure/aks-app-routing-operator,pkg/manifests/fixtures/nginx/v1.11.2/kube-system.yaml,https://github.com/Azure/aks-app-routing-operator/blob/766b7e1f90f6030d0d7f0a1ccdc2a026f7d3cb9f/pkg/manifests/fixtures/nginx/v1.11.2/kube-system.yaml
gloori/kubeflow-poc,manifests-1.6.0/common/knative/knative-eventing/base/upstream/eventing-core.yaml,https://github.com/gloori/kubeflow-poc/blob/ca6d5c8e6f03fce6ecfe392b64d92e6b5a17aa7a/manifests-1.6.0/common/knative/knative-eventing/base/upstream/eventing-core.yaml
ClearlyEnergy/seed-python3,charts/helix/templates/hpa/celery.yaml,https://github.com/ClearlyEnergy/seed-python3/blob/1b308aa33f12f260bc6dc42331bccfec1eddec93/charts/helix/templates/hpa/celery.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-data-mining-models/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-data-mining-models/resources.yaml
wadiaz98/programacion_distribuida_introduccion,deployment/app-authors-deployment.yaml,https://github.com/wadiaz98/programacion_distribuida_introduccion/blob/bfad676e801429dd23257eb4a021c9e0d324084f/deployment/app-authors-deployment.yaml
davidcaiqifan/cs3219-project-ay2122-2122-s1-g4,k8/hpa/currencymanagement-hpa.yaml,https://github.com/davidcaiqifan/cs3219-project-ay2122-2122-s1-g4/blob/a791fdc8f98f739da85455b38fa56d7889645544/k8/hpa/currencymanagement-hpa.yaml
kagesenshi/rpms,helm-charts/aedv/templates/aedv/hpa-worker.yaml,https://github.com/kagesenshi/rpms/blob/116eb75aff74389f4c6fd6e979c76d6c41a696c2/helm-charts/aedv/templates/aedv/hpa-worker.yaml
yaksh0210/training_tasks,day_8/nodejs-advanced-k8s-project/kubernetes/hpa.yml,https://github.com/yaksh0210/training_tasks/blob/c156279e4619aed201a67eed98c921f8afa3d085/day_8/nodejs-advanced-k8s-project/kubernetes/hpa.yml
abila98/PortfolioSetup,eks/k8s/mysql_hpa.yaml,https://github.com/abila98/PortfolioSetup/blob/c4840d3a293196e8766a66312eca9496bc5384a4/eks/k8s/mysql_hpa.yaml
hyunjaebok/AWeSome_AWS_FinalProject,k8s/service/front.yaml,https://github.com/hyunjaebok/AWeSome_AWS_FinalProject/blob/37f36178048011923a7d77075f072104069d95ca/k8s/service/front.yaml
marco-matteo/UeK_210,counter-app/k8s/frontend/frontend-autoscaler.yaml,https://github.com/marco-matteo/UeK_210/blob/023d9f9dc28727a995af60ab654985e89fb3f9d1/counter-app/k8s/frontend/frontend-autoscaler.yaml
EmanuelsGiT/University,4ano/ASCN-Project/laravel_app/replication.yml,https://github.com/EmanuelsGiT/University/blob/79ff5c736fc7f994720557afd036bf039cba6a94/4ano/ASCN-Project/laravel_app/replication.yml
cc4i/awesome-gke,asset/tod/manifests/weight-tcp/ingress-gateway.yaml,https://github.com/cc4i/awesome-gke/blob/f9d90f51777269b808716278a69c7e8d6d56ea95/asset/tod/manifests/weight-tcp/ingress-gateway.yaml
GoogleCloudPlatform/k8s-config-connector,config/installbundle/components/webhook/autoscaler.yaml,https://github.com/GoogleCloudPlatform/k8s-config-connector/blob/cb62a3736c1747d0b46cfbcc29f338826c20ecd9/config/installbundle/components/webhook/autoscaler.yaml
sanjna16/cohere-new,charts/cohere-toolkit/templates/backend.yaml,https://github.com/sanjna16/cohere-new/blob/0acb13886642ac043f97017224bbd851742e8dd4/charts/cohere-toolkit/templates/backend.yaml
bcgov/foi-requests,openshift/templates/maintenance-proxy.yaml,https://github.com/bcgov/foi-requests/blob/2633e6394aa254e146d82a4bcb68ecda10f7f2be/openshift/templates/maintenance-proxy.yaml
derlendi/M109,m109-lbb/LBb/frontend/frontendhpa.yaml,https://github.com/derlendi/M109/blob/76fd8fbf33f222b527b90a438a3cbe71fe0bc5c9/m109-lbb/LBb/frontend/frontendhpa.yaml
junson-weinet/gcp_ed_config,edcontainer/webapi/credit_api.yml,https://github.com/junson-weinet/gcp_ed_config/blob/e448f07780352dc59179c3dc281f6bd5b1064a2b/edcontainer/webapi/credit_api.yml
jkwong888/gke-grpc-glb,manifests/components/istio-install/istio.yaml,https://github.com/jkwong888/gke-grpc-glb/blob/b0e2d9b7024203d08fe2bb84d111946c475e390c/manifests/components/istio-install/istio.yaml
RedHatTraining/DO12X-apps,ARO/configure-auto/long-load-hpa.yaml,https://github.com/RedHatTraining/DO12X-apps/blob/e8a62f831ba3eb7d35be26ee55df8a1db8e7ee17/ARO/configure-auto/long-load-hpa.yaml
ques0942/k8s-hpa-sample,no_replicas.yml,https://github.com/ques0942/k8s-hpa-sample/blob/c7bfef85c0a3c6a9306ecc915c706217a20cd041/no_replicas.yml
smartdataHQ/cxs,apps/gpt-chat/base/gpt-chat-deployment.yaml,https://github.com/smartdataHQ/cxs/blob/02be1c56652fa567c4df09ebb767b6158dddaa56/apps/gpt-chat/base/gpt-chat-deployment.yaml
UKHomeOffice/acrs,kube/autoscale/hpa-acrs.yml,https://github.com/UKHomeOffice/acrs/blob/be2ab88f79b870fc5e9d1f35d720432da2a75502/kube/autoscale/hpa-acrs.yml
watersooo/project2,projectyaml/nginx-2a.yaml,https://github.com/watersooo/project2/blob/6a9a717d7c3c2d50f880592349f1ea7304dc7d78/projectyaml/nginx-2a.yaml
JNSalvatierra/challenge-manifests,result/hpa.yml,https://github.com/JNSalvatierra/challenge-manifests/blob/a0e64b86a49308abfaeeeb8101ecf91414ff7e2c/result/hpa.yml
InseeFr/Helm-Charts,charts/eno-ws/templates/java/horizontalpodautoscaler.yaml,https://github.com/InseeFr/Helm-Charts/blob/2ae800c04de2c5bb3e8e1a11408166a557f53170/charts/eno-ws/templates/java/horizontalpodautoscaler.yaml
tribofustack/ms-checkin,k8s/api-hpa.yaml,https://github.com/tribofustack/ms-checkin/blob/302dd82d811a9aca9bdb4014164b97e1fa9ee883/k8s/api-hpa.yaml
devopsbychandu01/devops,06Kuberetes/10DeploymentOptions/05HorizontalPodAutoscaler (HPA)/hpa.yml,https://github.com/devopsbychandu01/devops/blob/df80bff90c55dafd2243cbb0f787d350dfaa31eb/06Kuberetes/10DeploymentOptions/05HorizontalPodAutoscaler%20(HPA)/hpa.yml
larkintuckerllc/exporter,k8s/hpa/new-app-1-hpa.yaml,https://github.com/larkintuckerllc/exporter/blob/72a0208928bf99dc552de1739f0ef197144f09d3/k8s/hpa/new-app-1-hpa.yaml
PawaraGunathilaka/a-skyu-gitops-2f49ccba,kustomize/base/y/hpa-v1-0-0.yaml,https://github.com/PawaraGunathilaka/a-skyu-gitops-2f49ccba/blob/eb0edc0fea6ba7a0624c7b0e4482e29c7db496bf/kustomize/base/y/hpa-v1-0-0.yaml
msfidelis/istio-disaster-recovery,talk-linuxtips/02-retry-connection/orders-api.yaml,https://github.com/msfidelis/istio-disaster-recovery/blob/b8c7d19322781ec2d46f609828b89c6544ef1e0a/talk-linuxtips/02-retry-connection/orders-api.yaml
intel/workload-services-framework,staging/deathstarbench-hotelreservation/helm_hotelReservation/templates/search.yaml,https://github.com/intel/workload-services-framework/blob/1cb89d2cce9e4b44232f53c07bc7a0cae9beaefb/staging/deathstarbench-hotelreservation/helm_hotelReservation/templates/search.yaml
LoChingHei/BCDV4032,Lab4/dapp-autoscaler.yaml,https://github.com/LoChingHei/BCDV4032/blob/29489045a8db57faa235c8338f975131314986d3/Lab4/dapp-autoscaler.yaml
BwezB/Wikno-backend,k8s/auth/hpa.yml,https://github.com/BwezB/Wikno-backend/blob/703f313c401e15986dc9ab0024534edb095dd16b/k8s/auth/hpa.yml
hippocampus-dev/hippocampus,cluster/manifests/anonymous-proxy/overlays/dev/patches/horizontal_pod_autoscaler.yaml,https://github.com/hippocampus-dev/hippocampus/blob/6e99ea53281e8fb3be831f6dc9d08c5c95b961aa/cluster/manifests/anonymous-proxy/overlays/dev/patches/horizontal_pod_autoscaler.yaml
vmware-allspark/tsm_multi_ingressgateway,ingressgateway-manifest/second_ingressgateway.yaml,https://github.com/vmware-allspark/tsm_multi_ingressgateway/blob/72c4bff1255c5664b90c31b4b25261bb7e68b892/ingressgateway-manifest/second_ingressgateway.yaml
univesp/sou-authentication-api,kubernetes/app/autoscaler.yaml,https://github.com/univesp/sou-authentication-api/blob/8f0518256b727683e0769933cf74be30416a2d2f/kubernetes/app/autoscaler.yaml
equinix-labs/forte,helm/f5gc-ne/cp/free5gc-nrf/templates/nrf-hpa.yaml,https://github.com/equinix-labs/forte/blob/f6e8f7d3c70b298bc9e05f7c6c5baa350ed30dba/helm/f5gc-ne/cp/free5gc-nrf/templates/nrf-hpa.yaml
phillipgibson/cncf-projects-app,src/conexp-flagger-backend.yaml,https://github.com/phillipgibson/cncf-projects-app/blob/c125995a0ba84100feef32c18a61d12f2b4e8656/src/conexp-flagger-backend.yaml
InteliProjects/2024-1B-T02-EC10-G05,src/kubernetes/server-hpa.yaml,https://github.com/InteliProjects/2024-1B-T02-EC10-G05/blob/e3b8334d7e2f6455aa7a1cd8c3db4725a4c38827/src/kubernetes/server-hpa.yaml
MRPERFECT0603/SmartInbox,Kuberenetes/PodScaling/mailservice.yaml,https://github.com/MRPERFECT0603/SmartInbox/blob/8d45f05adab775c019209111ce82bfe4ca35f962/Kuberenetes/PodScaling/mailservice.yaml
jsangmin99/k8s-practice,OrderSystem/k8s/hpa.yml,https://github.com/jsangmin99/k8s-practice/blob/e1dc2d3ce49b486a247ec8872f6a471237986f93/OrderSystem/k8s/hpa.yml
UKHomeOffice/hocs-helm-charts,charts/hocs-info-service/templates/autoscale.yaml,https://github.com/UKHomeOffice/hocs-helm-charts/blob/b5d369d07053bb72770cc6cbd6ebdc727ad2ae48/charts/hocs-info-service/templates/autoscale.yaml
factory24/flow-helm-chart,flow/templates/hpa.yml,https://github.com/factory24/flow-helm-chart/blob/bfcb47ff238fdc936925c907604e9ac2726e0168/flow/templates/hpa.yml
MiguelVeiro/Kubernetes-cluster,nginx/nginx-hpa.yml,https://github.com/MiguelVeiro/Kubernetes-cluster/blob/d0479138adaba3488acba30e246e1827716dc67e/nginx/nginx-hpa.yml
notonthehighstreet/eks-helm-pub,charts/backend-example/templates/hpa-green.yaml,https://github.com/notonthehighstreet/eks-helm-pub/blob/3ca204dd18b3e98c98cef48ca633b0fbd9b33b89/charts/backend-example/templates/hpa-green.yaml
deeagirl1/musefy-s6-backend,Backend/musefy/user-service/deployment-gcp.yaml,https://github.com/deeagirl1/musefy-s6-backend/blob/1ebe9bb8843bcc6eec5f62c1329d8f1592557037/Backend/musefy/user-service/deployment-gcp.yaml
fugerit-org/graalkus,src/main/openshift/bck/graalkus-aot-pgo-hpas.yml,https://github.com/fugerit-org/graalkus/blob/d1c045ac5cd462c70a97b11c8d184444694f7938/src/main/openshift/bck/graalkus-aot-pgo-hpas.yml
igorartao/tech-challenge-fase2,lanchonete/k8s/as-is/autoscaling.yaml,https://github.com/igorartao/tech-challenge-fase2/blob/b7d406406df3c7ec9b161c55a404c757f51b3810/lanchonete/k8s/as-is/autoscaling.yaml
genixpro/scopeberry,deployment/frontend/frontend_autoscaler.yaml,https://github.com/genixpro/scopeberry/blob/0b9eb1ce6f1c8cc09ea5efba28f9950c361b5a04/deployment/frontend/frontend_autoscaler.yaml
Tedydev-web/Client-ParkingLot,k8s.yaml,https://github.com/Tedydev-web/Client-ParkingLot/blob/2be935fe0da00ea8385c51e5ffab09aa1d1ef8bb/k8s.yaml
lijianzhi01/HPAPro,11-predict-module/predict_metrics_server/5-demo/3-hpa-lstm-requests.yaml,https://github.com/lijianzhi01/HPAPro/blob/8b9d3c6f971168041584d256d9701e7f9d7042ef/11-predict-module/predict_metrics_server/5-demo/3-hpa-lstm-requests.yaml
bgastaldi/myapp,k8s/06_hpa.yaml,https://github.com/bgastaldi/myapp/blob/a59525651edda81144400cc508dcb0b97e59471b/k8s/06_hpa.yaml
Aakash181/Deployment,hpa/video-storage-hpa.yaml,https://github.com/Aakash181/Deployment/blob/18e92788b2504f621b98f927308d6eb68f7f7980/hpa/video-storage-hpa.yaml
PauloLoboNeto/fila,kube/apl/apl-hpa.yaml,https://github.com/PauloLoboNeto/fila/blob/af9f05fe0e6b96a403fc1c790cf764e4d77cdb42/kube/apl/apl-hpa.yaml
ScorpioBroker/ScorpioBroker,KubernetesFile/dist-deployment-files/helm/scorpioBroker/templates/query-manager-hpa.yaml,https://github.com/ScorpioBroker/ScorpioBroker/blob/1bab22fadf66589d3e8eb9ef105f6b5c6e2b6769/KubernetesFile/dist-deployment-files/helm/scorpioBroker/templates/query-manager-hpa.yaml
openshift-knative/eventing-hyperfoil-benchmark,installation/manifests/upstream-nightly/eventing/eventing-core.yaml,https://github.com/openshift-knative/eventing-hyperfoil-benchmark/blob/0decfaf40f4f3d0613a11a29d5ebf0e2339c743c/installation/manifests/upstream-nightly/eventing/eventing-core.yaml
tunamaguro/home-kubernetes-open,base-extensions/cloudflare-tunnel/tunnel-1.yaml,https://github.com/tunamaguro/home-kubernetes-open/blob/16bb9ea85df0b844b86804f07c22e4c31a43cd6c/base-extensions/cloudflare-tunnel/tunnel-1.yaml
DEL-ORG/s6chinwe-projects,.vscode-server/data/User/History/-121b3da6/99Mb.yaml,https://github.com/DEL-ORG/s6chinwe-projects/blob/224b3f0f177d1fb3d8d9c8ebda4fa4f444082f8e/.vscode-server/data/User/History/-121b3da6/99Mb.yaml
CAVEconnectome/CAVEdeployment,kubetemplates/dash.yml,https://github.com/CAVEconnectome/CAVEdeployment/blob/10c3b7a90d60b5aa10fed948034b721c04fb9a75/kubetemplates/dash.yml
NaveenRahul-0106/cors,kubernetes/cors-proxy-hpa.yaml,https://github.com/NaveenRahul-0106/cors/blob/560b5d8b084892c48eaa2a6b71be04767cf21439/kubernetes/cors-proxy-hpa.yaml
javaexpresschannel/userservice-kubernetes,kubernetes_hpa/k8s-hpa.yaml,https://github.com/javaexpresschannel/userservice-kubernetes/blob/99ae9292494bbc9586870d01f30dcc5affc8547a/kubernetes_hpa/k8s-hpa.yaml
bcgov/openshift-aries-mediator-service,openshift/templates/aries-mediator-agent/aries-mediator-agent-deploy.yaml,https://github.com/bcgov/openshift-aries-mediator-service/blob/a25d8e822a042f514da1905bbb2535cb51894e47/openshift/templates/aries-mediator-agent/aries-mediator-agent-deploy.yaml
MiguelFernandes13/ascn_ghost,roles/undeploy_ghost/tasks/main.yml,https://github.com/MiguelFernandes13/ascn_ghost/blob/78d2941b1b26b4102d18144e2457b9b8ecd60743/roles/undeploy_ghost/tasks/main.yml
shaowenchen/hubimage,tekton/v0.25.0-release-0.25.0.yaml,https://github.com/shaowenchen/hubimage/blob/db5194b56b097850b83d3ec2061c67dcaaa495a5/tekton/v0.25.0-release-0.25.0.yaml
trichling/Lab.MicroToDo,infrastructure/images/container-stress/stress-hpa.yml,https://github.com/trichling/Lab.MicroToDo/blob/ff6c5505041c458a8e7d823652f15f5fec345458/infrastructure/images/container-stress/stress-hpa.yml
