repo_name,file_path,url
kmodules/resource-metadata,hub/resourcetabledefinitions/autoscaling/v2beta2/horizontalpodautoscalers.yaml,https://github.com/kmodules/resource-metadata/blob/de4eb92d651a7ea73cba6253ac69577538221ea8/hub/resourcetabledefinitions/autoscaling/v2beta2/horizontalpodautoscalers.yaml
FrancoJim/sample_code_4,microservice/k8s/horizontalpodautoscaling.yaml,https://github.com/FrancoJim/sample_code_4/blob/645788780a17bda477c77f0e32160a12edc17062/microservice/k8s/horizontalpodautoscaling.yaml
Andherson333333/robot-shop,Infrastructure-cloud-EKS/K8s/manfiestos/payment-hpa.yaml,https://github.com/Andherson333333/robot-shop/blob/128ac3e0243a1d51100b04e2a2bb75f266b8ef9a/Infrastructure-cloud-EKS/K8s/manfiestos/payment-hpa.yaml
elioseverojunior/take-home-assignment,linux/additional_resources.yaml,https://github.com/elioseverojunior/take-home-assignment/blob/a450f743fba34c1ac0e02d4099aedef4f8b4a757/linux/additional_resources.yaml
ncpaxton/old_255_main,labs/project/mlapi/.k8s/bases/deployment-project.yaml,https://github.com/ncpaxton/old_255_main/blob/cd6cad0b0905ecd1f72b050b990800c0486f9c39/labs/project/mlapi/.k8s/bases/deployment-project.yaml
syntxerror/OM-RedisEnt,install/helm/open-match/subcharts/open-match-customize/templates/evaluator.yaml,https://github.com/syntxerror/OM-RedisEnt/blob/1e406f030a0f7e876c228bb25996a6906c181a41/install/helm/open-match/subcharts/open-match-customize/templates/evaluator.yaml
opea-project/GenAIInfra,helm-charts/common/teirerank/templates/horizontal-pod-autoscaler.yaml,https://github.com/opea-project/GenAIInfra/blob/da37b9fadbedda97bb432901553861f6e687cf97/helm-charts/common/teirerank/templates/horizontal-pod-autoscaler.yaml
baodongli/k8s-vm,manifest/istio.yaml,https://github.com/baodongli/k8s-vm/blob/76e2e86e0d08a64a98570d3314ea7f7bac52bb7c/manifest/istio.yaml
lifechurch/k8s-deploy-helper,manifests/web/production/autoscale.yaml,https://github.com/lifechurch/k8s-deploy-helper/blob/bed787a2715e408f8261ab973ca6e4e81ac7905e/manifests/web/production/autoscale.yaml
noluchs/SEM4-EVENTGALLERY,infrastructure/k8s/backend-deployment.yaml,https://github.com/noluchs/SEM4-EVENTGALLERY/blob/5c57b313f491a5254679452ee16ee82ef0addf91/infrastructure/k8s/backend-deployment.yaml
Tedydev-web/Client-ParkingLot,k8s.yaml,https://github.com/Tedydev-web/Client-ParkingLot/blob/2be935fe0da00ea8385c51e5ffab09aa1d1ef8bb/k8s.yaml
Togglia/withus,PRD/WAS/was-home.yaml,https://github.com/Togglia/withus/blob/f7afcf477b97bce50fa007f0555920fce9d18499/PRD/WAS/was-home.yaml
rytswd/get-istio-multicluster,archive/clusters/armadillo/istio/installation/no-operator-install/1.8.5/istio-multicluster-gateways-install.yaml,https://github.com/rytswd/get-istio-multicluster/blob/76fbc878112759499d8c9d63a56e8554fe4afa5a/archive/clusters/armadillo/istio/installation/no-operator-install/1.8.5/istio-multicluster-gateways-install.yaml
uw-it-aca/django-production-chart,templates/autoscaler.yaml,https://github.com/uw-it-aca/django-production-chart/blob/c996e7b5cbf91a35ca668666c224154d7765aa8e/templates/autoscaler.yaml
Ishrak-Adit07/Microservice_Practice,Project_4/k8s/deploy.yaml,https://github.com/Ishrak-Adit07/Microservice_Practice/blob/b9c0560662b8edf35832dd7b41b1b31764bb7d79/Project_4/k8s/deploy.yaml
authgear/helm-charts,authgear/templates/authgear-portal-server.yaml,https://github.com/authgear/helm-charts/blob/ab98e1910ecb4ab0b7d0a0a40ae0e0d323c4b5da/authgear/templates/authgear-portal-server.yaml
tengqm/kab,kubernetes/1.32/ops/deleteAutoscalingV2CollectionNamespacedHorizontalPodAutoscaler.yaml,https://github.com/tengqm/kab/blob/d10370b657ebd8d0993af413d29bb2ed81a398ff/kubernetes/1.32/ops/deleteAutoscalingV2CollectionNamespacedHorizontalPodAutoscaler.yaml
bierermeter/bierer-customer-chart,customer-api/templates/integration-hpa.yaml,https://github.com/bierermeter/bierer-customer-chart/blob/7142262bcc2977d532887db0a990305816e1390e/customer-api/templates/integration-hpa.yaml
Nagamani229/k8-databases,web/manifest.yaml,https://github.com/Nagamani229/k8-databases/blob/dec1790c5f3cf4e15ce85433055d4f7e8964503a/web/manifest.yaml
ssahaxd/ctf_stuff,Questions/cannary/ForkMe/template/5. hpa.yaml,https://github.com/ssahaxd/ctf_stuff/blob/57849f5ded164c10e5216f0d3e28867d7582c02f/Questions/cannary/ForkMe/template/5.%20hpa.yaml
duongdx-kma/k8s-kubeadm-ansible,manifests/horizontal-pod-autoscaling/horizontal-pod-autoscaler.yaml,https://github.com/duongdx-kma/k8s-kubeadm-ansible/blob/3c170761285dcbe5001c7e7fd15158bcc736be3e/manifests/horizontal-pod-autoscaling/horizontal-pod-autoscaler.yaml
mohamedbenaantar/build-deploy-JavaSpringBoot-App,CD-Job/helm/petclinic/templates/petclinic-mem-hpa.yaml,https://github.com/mohamedbenaantar/build-deploy-JavaSpringBoot-App/blob/5c202408e9fe34a733379c4042d412fa841cb20a/CD-Job/helm/petclinic/templates/petclinic-mem-hpa.yaml
Mayank77maruti/cosmocloud-deploy,templates/hpafrontend.yaml,https://github.com/Mayank77maruti/cosmocloud-deploy/blob/20bb5ca2247dad20fdca6841c5764099ab3c02a5/templates/hpafrontend.yaml
voltsrage/MicroservicesWithKubernetesAndAzureDevops,aks/shoppingautoscale.yaml,https://github.com/voltsrage/MicroservicesWithKubernetesAndAzureDevops/blob/692bd202cd9f2f4ee9def32ad05ae8d4861fc49c/aks/shoppingautoscale.yaml
sndemo/helmCharts,acemicro/templates/firstservice-deployment.yaml,https://github.com/sndemo/helmCharts/blob/c2fac9f8de409740995e022c70765a3667b9342c/acemicro/templates/firstservice-deployment.yaml
blockscout/blockscout-ci-cd,charts/blockscout-stack/templates/visualizer/hpa.yml,https://github.com/blockscout/blockscout-ci-cd/blob/0b66e8f1f2e8da9e37463a5242f799be326d55fc/charts/blockscout-stack/templates/visualizer/hpa.yml
Ahoo-Wang/CoSec,k8s/cosec-gateway-hpa.yaml,https://github.com/Ahoo-Wang/CoSec/blob/4869b4a3488052819d020a21df62076285bcd2d0/k8s/cosec-gateway-hpa.yaml
knative/operator,cmd/operator/kodata/knative-eventing/1.15.2/5-mt-channel-broker.yaml,https://github.com/knative/operator/blob/1411f1759c99095a567186ecb48e618663a2748a/cmd/operator/kodata/knative-eventing/1.15.2/5-mt-channel-broker.yaml
NaveenRahul-0106/cors,kubernetes/cors-proxy-hpa.yaml,https://github.com/NaveenRahul-0106/cors/blob/560b5d8b084892c48eaa2a6b71be04767cf21439/kubernetes/cors-proxy-hpa.yaml
smartdataHQ/cxs,apps/gpt-chat/base/gpt-chat-deployment.yaml,https://github.com/smartdataHQ/cxs/blob/b8e77124b22ba755416396dfe2b0f43e9996c738/apps/gpt-chat/base/gpt-chat-deployment.yaml
nilq/speech-to-code,deployments/api.yaml,https://github.com/nilq/speech-to-code/blob/a4802dd312a8778e85363677ecb7bb17eee4964b/deployments/api.yaml
nidiodolfini/terraform-infraIII-t1,k8s/hpa/hpa-nginx.yaml,https://github.com/nidiodolfini/terraform-infraIII-t1/blob/7e0055d207eefe01a651bd54669792190829ed3a/k8s/hpa/hpa-nginx.yaml
apoorva6777/kubeprod,overlays/staging/kustomization.yaml,https://github.com/apoorva6777/kubeprod/blob/ef68bb61e13286594a2284fdafbb52c40613221f/overlays/staging/kustomization.yaml
Shivarajunayak/DevOps-Notes,Proposal/Alen/notificationlistener.yaml,https://github.com/Shivarajunayak/DevOps-Notes/blob/fe7a9605b2fe9a0fce2ac6316fe31a2a169329b4/Proposal/Alen/notificationlistener.yaml
univesp/sou-contrata,kubernetes/qa/app/autoscaler.yaml,https://github.com/univesp/sou-contrata/blob/ec19958280ec8c901c275fe91d37d58f00d4d3dc/kubernetes/qa/app/autoscaler.yaml
4soat-grupo-60/pedido-ms,k8s/dev/produtos-ms-hpa.yaml,https://github.com/4soat-grupo-60/pedido-ms/blob/22bbd4863ba9ab924b4fe45b323992d7ee51e758/k8s/dev/produtos-ms-hpa.yaml
dixse-pt/Jenkins_devops_exams,cast-service/cast/templates/hpa.yaml,https://github.com/dixse-pt/Jenkins_devops_exams/blob/aa6a64e40003575db9cb5eb3bc7557af7f7a351b/cast-service/cast/templates/hpa.yaml
jinwoo0824/test,web.yaml,https://github.com/jinwoo0824/test/blob/dfb884cc3c0640a30bbf126a21da5d2f967534e4/web.yaml
junson-weinet/gcp_ed_config,xam/webapi/msg_api.yml,https://github.com/junson-weinet/gcp_ed_config/blob/e448f07780352dc59179c3dc281f6bd5b1064a2b/xam/webapi/msg_api.yml
mad01/k8s-load,deployment-service.yaml,https://github.com/mad01/k8s-load/blob/9849ce4505ce2bdecdbc97c92a26770ef83809f8/deployment-service.yaml
giantswarm/starboard-exporter,helm/starboard-exporter/templates/customMetricsHpa.yaml,https://github.com/giantswarm/starboard-exporter/blob/f8f42f5036b065678b981e2b4c8203a74b39f710/helm/starboard-exporter/templates/customMetricsHpa.yaml
Scottie2P/app-config-argo-reporttee,k8s_manifests/production/k8s.yaml,https://github.com/Scottie2P/app-config-argo-reporttee/blob/1ae0695a439c6a192355128a9c3f591f5bfceace/k8s_manifests/production/k8s.yaml
bcgov/nr-hydrometric-rating-curve,charts/app/templates/rctool/templates/hpa.yaml,https://github.com/bcgov/nr-hydrometric-rating-curve/blob/4e49aa6e711601a98be5dca795f868b0b0fa96fe/charts/app/templates/rctool/templates/hpa.yaml
fernandohlb/microservices-container-grouping,infrastructure/kubernetes-deploy/by-dependencies/autoscaling/user-hsc.yaml,https://github.com/fernandohlb/microservices-container-grouping/blob/ebd4f6a05deea55547b80a20b1550e33049311f3/infrastructure/kubernetes-deploy/by-dependencies/autoscaling/user-hsc.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/payments/public-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/payments/public-api.yaml
jamalshahverdiev/kyverno,kyvernorules/Yaml-Examples/ReplicaLimits+/HPA/hpa-scenario1.yaml,https://github.com/jamalshahverdiev/kyverno/blob/38fa5275be787bb524b4075c4084d9aeb92e5501/kyvernorules/Yaml-Examples/ReplicaLimits%2B/HPA/hpa-scenario1.yaml
Giftedx/1,deploy/k8s/deployment.yaml,https://github.com/Giftedx/1/blob/142ffebf00e0acba5a42f760233da68ed836c1a2/deploy/k8s/deployment.yaml
aloknammiv007427/Ecommerce_POC,k8s-deployment.yaml,https://github.com/aloknammiv007427/Ecommerce_POC/blob/1d35576235163a5e3b8b4753d4539b20bb4109bd/k8s-deployment.yaml
viadee/vPW,deployment/dev/helm/vpw-frontend-chart/templates/vpw-frontend-hpa.yaml,https://github.com/viadee/vPW/blob/f18f85b44e1b34f807808cdaa651d59bdc639b39/deployment/dev/helm/vpw-frontend-chart/templates/vpw-frontend-hpa.yaml
Raghunadh2004/book-store,k8/frontend-hpa.yaml,https://github.com/Raghunadh2004/book-store/blob/e178e68f50da4642cdbfcc9a50d354641f0bcb09/k8/frontend-hpa.yaml
trevorbox/service-mesh-patterns,ossm-2.4/secure-ingressgateway/helm/ubi8-util/templates/hpa.yaml,https://github.com/trevorbox/service-mesh-patterns/blob/8087ad542b9071a72156113832527113f63cf822/ossm-2.4/secure-ingressgateway/helm/ubi8-util/templates/hpa.yaml
CodeGeek04/Go-Dynamic-Reverse-Proxy,kubernetes/hpa-template.yaml,https://github.com/CodeGeek04/Go-Dynamic-Reverse-Proxy/blob/f08d91f96b77e3a7dee1adf02b3b3faed248a34f/kubernetes/hpa-template.yaml
sergio-scardigno/Bootcamp-Devops-TP-8-Kubernetes,HPA.yaml,https://github.com/sergio-scardigno/Bootcamp-Devops-TP-8-Kubernetes/blob/342af6441022776f4a0fe925c41601b9380ff703/HPA.yaml
monofuel/badmars,k8s/web.yaml,https://github.com/monofuel/badmars/blob/bd3033884b48f5147bed3d1704b2794e2e5d3c57/k8s/web.yaml
genixpro/scopeberry,deployment/frontend/frontend_autoscaler.yaml,https://github.com/genixpro/scopeberry/blob/0b9eb1ce6f1c8cc09ea5efba28f9950c361b5a04/deployment/frontend/frontend_autoscaler.yaml
BaekSeungYeol/k8s-native,kubernetes-manifests/base/cpu-utilisation/deploy-hpa.yaml,https://github.com/BaekSeungYeol/k8s-native/blob/f3cfbc0ea558e476bfe5474580cc7e4684e1886c/kubernetes-manifests/base/cpu-utilisation/deploy-hpa.yaml
gjtempleton/k8s-autoscaling-by-example,3-External-Metric-Scaling/rabbit-message-consumer-external-metrics-hpa.yaml,https://github.com/gjtempleton/k8s-autoscaling-by-example/blob/ddb3f32b058fc037dab4cd3f47d7a80576e2b06f/3-External-Metric-Scaling/rabbit-message-consumer-external-metrics-hpa.yaml
naslth/istio-k8s-demo,helm/k8s-istio/templates/dev/hpa/hpa-service-f.yaml,https://github.com/naslth/istio-k8s-demo/blob/53b23a2b07c9a6b9659bcf71ec55327183bf14cd/helm/k8s-istio/templates/dev/hpa/hpa-service-f.yaml
davidcaiqifan/cs3219-project-ay2122-2122-s1-g4,k8/hpa/currencymanagement-hpa.yaml,https://github.com/davidcaiqifan/cs3219-project-ay2122-2122-s1-g4/blob/a791fdc8f98f739da85455b38fa56d7889645544/k8/hpa/currencymanagement-hpa.yaml
ques0942/k8s-hpa-sample,no_replicas.yml,https://github.com/ques0942/k8s-hpa-sample/blob/c7bfef85c0a3c6a9306ecc915c706217a20cd041/no_replicas.yml
klovercloud-ci-cd/klovercloudcd-operator,controllers/descriptor/v0_0_1_beta/prerequisites/tekton-release.yaml,https://github.com/klovercloud-ci-cd/klovercloudcd-operator/blob/749951412722018dd4208b5153ca2712eee5d74b/controllers/descriptor/v0_0_1_beta/prerequisites/tekton-release.yaml
GoogleCloudPlatform/cloud-builders,gke-deploy/deployer/testing/expected-suggested/no-config.yaml,https://github.com/GoogleCloudPlatform/cloud-builders/blob/b4359b8bbf26c84735b96fdd1b77b62c278efad3/gke-deploy/deployer/testing/expected-suggested/no-config.yaml
joao-aguilera-c/Kubernetes-lista-de-tarefas-Google-Cloud,kubernetes/autoscale/autoscale.yaml,https://github.com/joao-aguilera-c/Kubernetes-lista-de-tarefas-Google-Cloud/blob/b9ce85fd95a518f24c9671c4d152f95bc100557d/kubernetes/autoscale/autoscale.yaml
Ascend-Technologies/OpenCTI-HELM-CHART,templates/hpas/opencti-web.yaml,https://github.com/Ascend-Technologies/OpenCTI-HELM-CHART/blob/05a405b2284a3dcba68106aff9fe474f0fb2d68a/templates/hpas/opencti-web.yaml
ryuyoungsu/project,hpa-nginx-main.yaml,https://github.com/ryuyoungsu/project/blob/39ea2758d081621d4e505b50ac93b0d162652f5f/hpa-nginx-main.yaml
EmanuelsGiT/University,4ano/ASCN-Project/laravel_app/replication.yml,https://github.com/EmanuelsGiT/University/blob/79ff5c736fc7f994720557afd036bf039cba6a94/4ano/ASCN-Project/laravel_app/replication.yml
steblynskyi/infrastructure,environments/qa/kubernetes/services/integrations/lightspeed-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/integrations/lightspeed-api.yaml
indalyadav56/meetspace_backend,k8s/postgres.yaml,https://github.com/indalyadav56/meetspace_backend/blob/3c695208114281cbba4e3b0309647f734e88e7ce/k8s/postgres.yaml
day112/go-zero-bookstore,apirpc.yaml,https://github.com/day112/go-zero-bookstore/blob/b82b66f487eb028e5cf6b464a1e924fa0bbf85c5/apirpc.yaml
phillipgibson/cncf-projects-app,src/conexp-flagger-backend.yaml,https://github.com/phillipgibson/cncf-projects-app/blob/c125995a0ba84100feef32c18a61d12f2b4e8656/src/conexp-flagger-backend.yaml
CloudDefenseAI/charts,charts/cdefense/templates/alertservice/deployment.yaml,https://github.com/CloudDefenseAI/charts/blob/7e238a2b4fed34527957c9ed93dd35080cc9f812/charts/cdefense/templates/alertservice/deployment.yaml
hyunjaebok/AWeSome_AWS_FinalProject,k8s/service/front.yaml,https://github.com/hyunjaebok/AWeSome_AWS_FinalProject/blob/37f36178048011923a7d77075f072104069d95ca/k8s/service/front.yaml
blitzy-public-samples/markdown-testing-2-sw8tf6,infrastructure/kubernetes/api-gateway/hpa.yml,https://github.com/blitzy-public-samples/markdown-testing-2-sw8tf6/blob/0bd7dac7c84deaa2244c9dfaa49b7b7b50a8dd95/infrastructure/kubernetes/api-gateway/hpa.yml
danparisi/dan-build-tools,helm-chart/templates/hpa.yaml,https://github.com/danparisi/dan-build-tools/blob/c8633b79539e1ae8d74af0d45d5fab1012be44e7/helm-chart/templates/hpa.yaml
shaowenchen/hubimage,tekton/v0.25.0-release-0.25.0.yaml,https://github.com/shaowenchen/hubimage/blob/c478c5f59d69387c8f943c30473461ce18751228/tekton/v0.25.0-release-0.25.0.yaml
RisingStack/example-kubernetes-nodejs,gateway/templates/hpa-gateway.yaml,https://github.com/RisingStack/example-kubernetes-nodejs/blob/9ce3a8eecda442bae93d4b8932b0b753affcdeee/gateway/templates/hpa-gateway.yaml
aviblaze/K8sDashboard,Helm/RLP/templates/hpa-app.yaml,https://github.com/aviblaze/K8sDashboard/blob/ded0ebd72b8cd598537e55b8930835b1ff25d17b/Helm/RLP/templates/hpa-app.yaml
mzegarras/TallerDockerK8s202110,k8s/Lab06/6_hpa/hpa02.yaml,https://github.com/mzegarras/TallerDockerK8s202110/blob/874771c6f9754404b0cd17f8cd8f18a8457c51f0/k8s/Lab06/6_hpa/hpa02.yaml
k4mus/mypizza,.k8s/hpa.yaml,https://github.com/k4mus/mypizza/blob/7ecb3492922a0bc669c6b3bd8399a373eabe48b8/.k8s/hpa.yaml
cat1544/ING_k8s,GKE/cluster/base/frontend.yaml,https://github.com/cat1544/ING_k8s/blob/ca3cab7d0b675a998039c435c894a3a4841b3413/GKE/cluster/base/frontend.yaml
sanjna16/cohere-new,charts/cohere-toolkit/templates/backend.yaml,https://github.com/sanjna16/cohere-new/blob/0acb13886642ac043f97017224bbd851742e8dd4/charts/cohere-toolkit/templates/backend.yaml
knp-ru/knp,kubernetes/knp-a/hpa.yaml,https://github.com/knp-ru/knp/blob/277d14ce8e9d73d70876973d56a9512e45557ba5/kubernetes/knp-a/hpa.yaml
tetratelabs/helm-charts,charts/istio/1.16.6-tetrate-v0/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/tetratelabs/helm-charts/blob/299230c239dd6236921b1c3eae4d73b1e3273a49/charts/istio/1.16.6-tetrate-v0/istio-control/istio-discovery/files/gen-istio.yaml
PauloLoboNeto/fila,kube/apl/apl-hpa.yaml,https://github.com/PauloLoboNeto/fila/blob/af9f05fe0e6b96a403fc1c790cf764e4d77cdb42/kube/apl/apl-hpa.yaml
nischalstha9/Learning-Kubernetes,expensetracker/deployment.yaml,https://github.com/nischalstha9/Learning-Kubernetes/blob/98a8a9372dbb679250f4d524cfe552e629013a9d/expensetracker/deployment.yaml
openshift-knative/eventing-hyperfoil-benchmark,installation/manifests/upstream-nightly/eventing/eventing-core.yaml,https://github.com/openshift-knative/eventing-hyperfoil-benchmark/blob/0decfaf40f4f3d0613a11a29d5ebf0e2339c743c/installation/manifests/upstream-nightly/eventing/eventing-core.yaml
artsy/hokusai-sandbox,hokusai/staging.yml,https://github.com/artsy/hokusai-sandbox/blob/f483f429ae26fd009adf14cc473ff878263643e0/hokusai/staging.yml
rommelsinkam/espresso-shop-project,.vscode-server/data/User/History/65a971b5/knjd.yaml,https://github.com/rommelsinkam/espresso-shop-project/blob/38da728ab7be485174110c6221faad23c72ea7a5/.vscode-server/data/User/History/65a971b5/knjd.yaml
a-nldisr/kubedemo,kubernetes/external_v3/hpa.yml,https://github.com/a-nldisr/kubedemo/blob/2d87ce8e5008b99cf0ef5f55b55ef35e26b5eab0/kubernetes/external_v3/hpa.yml
0nebody/charts,stable/benth/templates/hpa.yaml,https://github.com/0nebody/charts/blob/1ed4ad16e7862243018c3fa1e2bd6f072c34af6d/stable/benth/templates/hpa.yaml
fabiokerber/container,kubernetes/alura/alura_2/portal-noticias-hpa.yaml,https://github.com/fabiokerber/container/blob/e848a521063eacb0a6eac0670368f3a00b59bb81/kubernetes/alura/alura_2/portal-noticias-hpa.yaml
JNSalvatierra/challenge-manifests,result/hpa.yml,https://github.com/JNSalvatierra/challenge-manifests/blob/a0e64b86a49308abfaeeeb8101ecf91414ff7e2c/result/hpa.yml
gaganjot99/final-project-kube,autoscale.yaml,https://github.com/gaganjot99/final-project-kube/blob/fcbdaf4999b1741b522da82f92c267ff1c477463/autoscale.yaml
Shahrukhkazi17/kube,hello-app/manifests/helloweb-hpa.yaml,https://github.com/Shahrukhkazi17/kube/blob/89767d7e920f5cc09f38d2aa7849fee91de19680/hello-app/manifests/helloweb-hpa.yaml
davidcaiqifan/e-Auction,k8/hpa/auctionroom.yaml,https://github.com/davidcaiqifan/e-Auction/blob/4387a137c7ced7b7c5ffb29b8c4c569694fc0167/k8/hpa/auctionroom.yaml
kirubakarthikeyan/k8s-boilerplate,applications/base/templates/horizontal-pod-autoscaler.yaml,https://github.com/kirubakarthikeyan/k8s-boilerplate/blob/68d85daf9e017a130a7d7929cd3138c200ff5716/applications/base/templates/horizontal-pod-autoscaler.yaml
projeto-fiap/infra,terraform-config/k8s/hpa-tech-challenge-payments.yaml,https://github.com/projeto-fiap/infra/blob/b8ef7e44b6665e7b906e5d045ea56abf7336de03/terraform-config/k8s/hpa-tech-challenge-payments.yaml
CAVEconnectome/cave-helm-charts,charts/pychunkedgraph/templates/mesh-scaler.yaml,https://github.com/CAVEconnectome/cave-helm-charts/blob/1ad6ee51e47d995efb5c31350856892939e6c7c7/charts/pychunkedgraph/templates/mesh-scaler.yaml
