repo_name,file_path,url
GoogleCloudPlatform/cloud-builders,gke-deploy/deployer/testing/application.yaml,https://github.com/GoogleCloudPlatform/cloud-builders/blob/b4359b8bbf26c84735b96fdd1b77b62c278efad3/gke-deploy/deployer/testing/application.yaml
chaseSpace/k8s-tutorial-cn,hpa_nginx_behavior.yaml,https://github.com/chaseSpace/k8s-tutorial-cn/blob/d18d86d82c96ab92914bc8aaa3c58bf44eda6a15/hpa_nginx_behavior.yaml
arisu1000/kubernetes-book-sample,autoscaling/autoscaling.yaml,https://github.com/arisu1000/kubernetes-book-sample/blob/6be60a6155a2febff4f7bfe22f168c0fe3a2b7cb/autoscaling/autoscaling.yaml
Tencent/CodeAnalysis,helm-charts/tca/templates/analysis/server-deployment.yaml,https://github.com/Tencent/CodeAnalysis/blob/948882f8391728486c588d3e39502fc27ee08a61/helm-charts/tca/templates/analysis/server-deployment.yaml
gyan42/mozhi,ops/k8s/mozhi/api.yaml,https://github.com/gyan42/mozhi/blob/04410c9ec133974cad609a9ae5197467854587cc/ops/k8s/mozhi/api.yaml
viadee/vPW,deployment/dev/helm/vpw-frontend-chart/templates/vpw-frontend-hpa.yaml,https://github.com/viadee/vPW/blob/f18f85b44e1b34f807808cdaa651d59bdc639b39/deployment/dev/helm/vpw-frontend-chart/templates/vpw-frontend-hpa.yaml
eu-nebulous/helm-charts,charts/nebulous-activemq/templates/hpa.yaml,https://github.com/eu-nebulous/helm-charts/blob/442708a1c17198f3258e01a1b77ecfa5821c0dff/charts/nebulous-activemq/templates/hpa.yaml
epodegrid/kubegenie-dataset,G/go-ratelimit-0OeURu/go-ratelimit.yaml,https://github.com/epodegrid/kubegenie-dataset/blob/fbdf295014152a22d1feb146a8a889e477c4392c/G/go-ratelimit-0OeURu/go-ratelimit.yaml
rytswd/get-istio-multicluster,archive/clusters/armadillo/istio/installation/no-operator-install/1.8.5/istio-multicluster-gateways-install.yaml,https://github.com/rytswd/get-istio-multicluster/blob/76fbc878112759499d8c9d63a56e8554fe4afa5a/archive/clusters/armadillo/istio/installation/no-operator-install/1.8.5/istio-multicluster-gateways-install.yaml
marintrace/backend,kubernetes/charts/admin-dashboard/templates/admin-hpa.yaml,https://github.com/marintrace/backend/blob/ad34bd50bd5e3f90be1ac16a74d39a0a9342fa33/kubernetes/charts/admin-dashboard/templates/admin-hpa.yaml
lunch-12/PAPERPLE-CD,deployment.yaml,https://github.com/lunch-12/PAPERPLE-CD/blob/fe8ff32e7402bbe831a0a5302050baf94573bfd8/deployment.yaml
Armin-Ebrahimi-Saba/CloudCoursePorjects,final-project/ccfinal/kuber/hpa-v2.yaml,https://github.com/Armin-Ebrahimi-Saba/CloudCoursePorjects/blob/910ab4bebfefc4b13df65e8b1189e8ee286da2ce/final-project/ccfinal/kuber/hpa-v2.yaml
FabianSchurig/kubernetes-euro2016,exampleHelloWorld.yaml,https://github.com/FabianSchurig/kubernetes-euro2016/blob/bba6a82e31bf5116223a11a287cd3ccc69c77f62/exampleHelloWorld.yaml
vinayakofficialgit/Kubernetes.prsl,e-commerce/cloth-app/hpa.yaml,https://github.com/vinayakofficialgit/Kubernetes.prsl/blob/f81f5423f5170653ce2b48fc63ce8daa1006f0ce/e-commerce/cloth-app/hpa.yaml
free5gc/free5gc-helm,charts/free5gc/charts/free5gc-nrf/templates/nrf-hpa.yaml,https://github.com/free5gc/free5gc-helm/blob/6d7d92202bda7fb817406c0dce6c715245d8410d/charts/free5gc/charts/free5gc-nrf/templates/nrf-hpa.yaml
gabrielhm1/k8s-latency-rl,k8s/boutique_taint.yml,https://github.com/gabrielhm1/k8s-latency-rl/blob/3daddd6794982e3aad5191a207e2207e11dc1d08/k8s/boutique_taint.yml
bcgov/bcdc-smk,openshift/deployTemplate.yaml,https://github.com/bcgov/bcdc-smk/blob/dbcafe4137a89b15ade2acc6c380af6df0a391ff/openshift/deployTemplate.yaml
vmware-allspark/tsm_multi_ingressgateway,ingressgateway-manifest/second_ingressgateway.yaml,https://github.com/vmware-allspark/tsm_multi_ingressgateway/blob/72c4bff1255c5664b90c31b4b25261bb7e68b892/ingressgateway-manifest/second_ingressgateway.yaml
4soat-grupo-60/pedido-ms,k8s/dev/produtos-ms-hpa.yaml,https://github.com/4soat-grupo-60/pedido-ms/blob/22bbd4863ba9ab924b4fe45b323992d7ee51e758/k8s/dev/produtos-ms-hpa.yaml
Nexus20/Shopping,aks/shoppingautoscale.yaml,https://github.com/Nexus20/Shopping/blob/8ea85e245e51fbf9720680dc47102ddadabd7a3b/aks/shoppingautoscale.yaml
plan9t/ITMO-devops-request-tracker-app,frontend-service.yaml,https://github.com/plan9t/ITMO-devops-request-tracker-app/blob/c6e654593ff0199063264b5d5fe2a2de041fd592/frontend-service.yaml
dev-shinde/Inksight,k8/document/hpa.yaml,https://github.com/dev-shinde/Inksight/blob/5a0fe5de7ee53ae3d5e1a3225e8688c274c46f72/k8/document/hpa.yaml
aramse/random,k8s-tools/resource-version-checker/resources/HorizontalPodAutoscaler-api.yaml,https://github.com/aramse/random/blob/7d9accac643da684f563e365827717ee9ad39c83/k8s-tools/resource-version-checker/resources/HorizontalPodAutoscaler-api.yaml
sebastian-colomar/openshift,master/course/content/python/etc/kubernetes/manifests/hpa.yaml,https://github.com/sebastian-colomar/openshift/blob/3ba0a58e40bf5d9aa245db542880e0725542191c/master/course/content/python/etc/kubernetes/manifests/hpa.yaml
kenerry-serain/not-so-simple-ecommerce-gitops,production/application/notificator/templates/hpa.yml,https://github.com/kenerry-serain/not-so-simple-ecommerce-gitops/blob/c4b32504bc4197bfa9d9edb31540fab8b2d60b09/production/application/notificator/templates/hpa.yml
fouquetm/pub-sub-app,kubernetes/api/base/hpa.yaml,https://github.com/fouquetm/pub-sub-app/blob/6040b024f79002373c39c36745a791a977d7d9d5/kubernetes/api/base/hpa.yaml
tikalk/argocd-demo,envs/prod/hpa.yaml,https://github.com/tikalk/argocd-demo/blob/86b39d0d42fe69c6b35702a4d44bd9d11314237b/envs/prod/hpa.yaml
hse-system-design/live-coding,monitoring-intro/k8s/hpa.yaml,https://github.com/hse-system-design/live-coding/blob/2f5a8f4da53bf6991701b3db0ec588380f208602/monitoring-intro/k8s/hpa.yaml
idror67/Mini-Project-K8S,flask-contacts-mysql/idror-flask-contacts/templates/hpa.yaml,https://github.com/idror67/Mini-Project-K8S/blob/4ead72acb9480889e73221239e3370745bc554d3/flask-contacts-mysql/idror-flask-contacts/templates/hpa.yaml
39services/charts,charts/apps/syncthing/templates/hpa.yaml,https://github.com/39services/charts/blob/6cef275d03b59d622a206b7c38ff891e9e95d0ae/charts/apps/syncthing/templates/hpa.yaml
NaveenRahul-0106/cors,kubernetes/cors-proxy-hpa.yaml,https://github.com/NaveenRahul-0106/cors/blob/560b5d8b084892c48eaa2a6b71be04767cf21439/kubernetes/cors-proxy-hpa.yaml
intelops/qualitytrace,charts/qualitytrace/templates/hpa.yaml,https://github.com/intelops/qualitytrace/blob/a65898dceeb549b17f0bb37c2bad7534a2f09e99/charts/qualitytrace/templates/hpa.yaml
alfabytes/laravel-helm,templates/hpa.yaml,https://github.com/alfabytes/laravel-helm/blob/53e612fe6b3d00c05020accb1b938a7fb2bef971/templates/hpa.yaml
ppy/helm-charts,osu/kubernetes-secrets-exporter/templates/hpa.yaml,https://github.com/ppy/helm-charts/blob/fa08ccd2547b590d8b1c6942c442231f63f1f828/osu/kubernetes-secrets-exporter/templates/hpa.yaml
udmishraa/eks-cluster,generic-chart_4_20_0/templates/flagger.yaml,https://github.com/udmishraa/eks-cluster/blob/c75fbd62f9257cac4e49f587d4cf976495d2f105/generic-chart_4_20_0/templates/flagger.yaml
iamsamitdev/KubernateDemoBCEL,hpa-v2.yaml,https://github.com/iamsamitdev/KubernateDemoBCEL/blob/a92cff916a15801b63541218c2d013fa43b28d3b/hpa-v2.yaml
abdeslammoukhliss/helm-charts,charts/categories-microservice/templates/hpa.yaml,https://github.com/abdeslammoukhliss/helm-charts/blob/75313440276059af8eb796949e7c067ef41bc977/charts/categories-microservice/templates/hpa.yaml
matrix-org/cerulean,helm/cerulean/templates/hpa.yaml,https://github.com/matrix-org/cerulean/blob/6c9d7814f63bdc5bf62a5e68dc9fbbdf118cc338/helm/cerulean/templates/hpa.yaml
k8s-operatorhub/community-operators,operators/project-quay/3.8.0-rc.7/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/fe750563823ac6479bdb3bf83494bc3a27631705/operators/project-quay/3.8.0-rc.7/manifests/quay-operator.clusterserviceversion.yaml
fuseio/fusebox-backend,k8s/helm/charts/relay/templates/hpa.yaml,https://github.com/fuseio/fusebox-backend/blob/3eda9e54c7f5bbb5f95eaab58cde471e84d62e89/k8s/helm/charts/relay/templates/hpa.yaml
epodegrid/kubegenie-dataset,C/clamapi-K8Uzb1SXWlo/clamapi.yaml,https://github.com/epodegrid/kubegenie-dataset/blob/fbdf295014152a22d1feb146a8a889e477c4392c/C/clamapi-K8Uzb1SXWlo/clamapi.yaml
Scottie2P/app-config-argo-reporttee,k8s_manifests/production/k8s.yaml,https://github.com/Scottie2P/app-config-argo-reporttee/blob/1ae0695a439c6a192355128a9c3f591f5bfceace/k8s_manifests/production/k8s.yaml
Khushi-MA/contact-app,hpa.yaml,https://github.com/Khushi-MA/contact-app/blob/523b931f87fdefa1aeebeef2a17829d34f306231/hpa.yaml
uc-cdis/gen3-helm,helm/peregrine/templates/hpa.yaml,https://github.com/uc-cdis/gen3-helm/blob/754bb7dac9cc45e5d37b5c7a354f81a8df0a6acf/helm/peregrine/templates/hpa.yaml
debdasghosh/ChartsAndApplicationsForTerraMycelium,weather-domain/charts/analytical-service/templates/hpa.yaml,https://github.com/debdasghosh/ChartsAndApplicationsForTerraMycelium/blob/df6a4a6a26e3d1976755777601f7c4fa539900a9/weather-domain/charts/analytical-service/templates/hpa.yaml
linode/apl-charts,k8s-deployment/templates/hpa.yaml,https://github.com/linode/apl-charts/blob/0238f41a9d7a0fbe74abd04039f25b103a4a8d74/k8s-deployment/templates/hpa.yaml
Swapnilbarsagade/kubernetes,AppacheIngress/Tomcat/deploymenthpa.yml,https://github.com/Swapnilbarsagade/kubernetes/blob/d39ef5735155e94c8807a2a7e2bd06f46651a37a/AppacheIngress/Tomcat/deploymenthpa.yml
sekhrivijay/search-service,k8s/search-hpa.yaml,https://github.com/sekhrivijay/search-service/blob/4962b190dbb1deca6d4fa324cb4370d8512910f1/k8s/search-hpa.yaml
hbjydev/charts,charts/0x0/templates/hpa.yaml,https://github.com/hbjydev/charts/blob/5d6796cad1d1eb52b37c846cff655ba2e7427011/charts/0x0/templates/hpa.yaml
CloudDefenseAI/charts,charts/cdefense/templates/alertservice/deployment.yaml,https://github.com/CloudDefenseAI/charts/blob/7e238a2b4fed34527957c9ed93dd35080cc9f812/charts/cdefense/templates/alertservice/deployment.yaml
wethex/condenser,deploy/wethex/templates/hpa.yaml,https://github.com/wethex/condenser/blob/792ecf2fd4deb65b3ec0fc521a599bf3c54a07f5/deploy/wethex/templates/hpa.yaml
rancher/partner-charts,charts/gluu/gluu/5.0.22/charts/oxpassport/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/gluu/gluu/5.0.22/charts/oxpassport/templates/hpa.yaml
splunk/splunk-connect-for-snmp,charts/splunk-connect-for-snmp/templates/traps/hpa.yaml,https://github.com/splunk/splunk-connect-for-snmp/blob/9cf53abb5a2ec79e3ba8c475ed7bf5403a139554/charts/splunk-connect-for-snmp/templates/traps/hpa.yaml
bitdepscharts/charts,bitdeps/app/templates/hpa.yaml,https://github.com/bitdepscharts/charts/blob/67a6f410afb768a87eae981c26210d91e708b044/bitdeps/app/templates/hpa.yaml
joaorufino/argocd,charts/imaginary/templates/hpa.yaml,https://github.com/joaorufino/argocd/blob/9947119cc09996bf279e3c13ca1e5f8ab8e81372/charts/imaginary/templates/hpa.yaml
caddy1071/hello-kubernetes,hello-kubernetes/templates/hpa.yaml,https://github.com/caddy1071/hello-kubernetes/blob/80f20bc8b7e72f88299c2acc8303ff61a8d606d2/hello-kubernetes/templates/hpa.yaml
folio-org/folio-helm,mod-authtoken/templates/hpa.yaml,https://github.com/folio-org/folio-helm/blob/8600b5b4d5db9154f828edd3758983ef6f0aa230/mod-authtoken/templates/hpa.yaml
workfloworchestrator/gnmic-cluster-chart,charts/gnmic/templates/hpa.yaml,https://github.com/workfloworchestrator/gnmic-cluster-chart/blob/967bc6d32cbec03a47e1ad8d4d8807e96e7a3d7a/charts/gnmic/templates/hpa.yaml
cdesteves/tech-challenge,helm/templates/hpa.yaml,https://github.com/cdesteves/tech-challenge/blob/f9cb9bb8f2c2cf9173d1f325b6242106efee1bdb/helm/templates/hpa.yaml
mateusmosquera/postech-fiap-lanchonete-produto-ms,manifest/lanchonete-produto/templates/hpa.yaml,https://github.com/mateusmosquera/postech-fiap-lanchonete-produto-ms/blob/8e9a3ef0dd67c67fb192280bfaac02261fde78bf/manifest/lanchonete-produto/templates/hpa.yaml
mehmetsalgar/camunda-state-machine,helm/saga/charts/product-options-service/templates/hpa.yaml,https://github.com/mehmetsalgar/camunda-state-machine/blob/155d7aca0383616d78c8ad7c5df6be2bf3d00005/helm/saga/charts/product-options-service/templates/hpa.yaml
cw-5jang6bu/Backend,product/k8s/hpa.yaml,https://github.com/cw-5jang6bu/Backend/blob/1062b1ee99a59f52c472814f4e1219c9ea301603/product/k8s/hpa.yaml
bpn2k4/argocd-config,charts/youtube-ui/templates/hpa.yaml,https://github.com/bpn2k4/argocd-config/blob/5a1266c88b00968c7811e7e6bc2ef3fb2c16e366/charts/youtube-ui/templates/hpa.yaml
mnmpk/mongodb-developer-handbook,app/gke/hpa.yaml,https://github.com/mnmpk/mongodb-developer-handbook/blob/4ed04c0a40595dc6820258f7f26c45c035146e3f/app/gke/hpa.yaml
jgador/aks-demo,src/AKS.Demo/charts/aks-demo/templates/hpa.yaml,https://github.com/jgador/aks-demo/blob/8f53faea1d5ad4e5ebffcc8983f90ede9f5f2142/src/AKS.Demo/charts/aks-demo/templates/hpa.yaml
dhyaninitin/projects,Carblip/shop-webapp/oke-shop-app/HorizontalPodAutoscaler-staging.yml,https://github.com/dhyaninitin/projects/blob/845b4e26f7a1d403b5ba831e28d1cf0dbd186d34/Carblip/shop-webapp/oke-shop-app/HorizontalPodAutoscaler-staging.yml
Joinee-IM/frontend,deploy/helm/charts/templates/hpa.yaml,https://github.com/Joinee-IM/frontend/blob/edbdc28bf52d3cfbe1f57c363ad70b39b44aff74/deploy/helm/charts/templates/hpa.yaml
roclub/helm-charts,charts/roclub-connector-provisioning/templates/backend/hpa.yaml,https://github.com/roclub/helm-charts/blob/cd03f72379b5615502c8572a27371e0b2a4f9ffe/charts/roclub-connector-provisioning/templates/backend/hpa.yaml
ministryofjustice/hmpps-helm-charts,charts/generic-service/templates/hpa.yaml,https://github.com/ministryofjustice/hmpps-helm-charts/blob/932117a012841b1488aa7dccf6992fc815a0a1f2/charts/generic-service/templates/hpa.yaml
finsite/Argo_Rabbitmq,apps/rabbitmq/hpa.yaml,https://github.com/finsite/Argo_Rabbitmq/blob/7860455622ac60c11649209144c6c22d00d5346e/apps/rabbitmq/hpa.yaml
folio-org/folio-helm,mod-circulation/templates/hpa.yaml,https://github.com/folio-org/folio-helm/blob/8600b5b4d5db9154f828edd3758983ef6f0aa230/mod-circulation/templates/hpa.yaml
evekhm/pa-davinci-gcp,microservices/prior-auth/kustomize/prod/hpa.yaml,https://github.com/evekhm/pa-davinci-gcp/blob/f72700d0be801696a7dd9f14aefd8e4f5741548f/microservices/prior-auth/kustomize/prod/hpa.yaml
plumber-cd/helm,charts/reclaimable-pv-releaser/templates/hpa.yaml,https://github.com/plumber-cd/helm/blob/c203fd934b467f48de0d1377ad059627bc5af022/charts/reclaimable-pv-releaser/templates/hpa.yaml
tetratelabs/helm-charts,charts/istio/1.16.6-tetrate-v0/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/tetratelabs/helm-charts/blob/299230c239dd6236921b1c3eae4d73b1e3273a49/charts/istio/1.16.6-tetrate-v0/istio-control/istio-discovery/files/gen-istio.yaml
tetratelabs/helm-charts,charts/istio/1.17.6-tetrate-v0/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/tetratelabs/helm-charts/blob/299230c239dd6236921b1c3eae4d73b1e3273a49/charts/istio/1.17.6-tetrate-v0/istio-control/istio-discovery/files/gen-istio.yaml
karthi07/hasura-next-todo,k8s-manifest/tutorials/backend/hasura-auth-slack/tutorial-site-ja/hpa.yaml,https://github.com/karthi07/hasura-next-todo/blob/1f98369d97a54762da2ca4cd6a810fcdfbc2181e/k8s-manifest/tutorials/backend/hasura-auth-slack/tutorial-site-ja/hpa.yaml
elysiansky/capstone-chart-openvas-gpg-data,templates/hpa.yaml,https://github.com/elysiansky/capstone-chart-openvas-gpg-data/blob/b8ea0ab3a0a00d3bc5a2988bb9439a9f6c7b040a/templates/hpa.yaml
vop-2020-kubernetes/boutique-kubernetes,adservice/hpa.yaml,https://github.com/vop-2020-kubernetes/boutique-kubernetes/blob/d57c91b07d0683226ac3faf3b797e695d091aba2/adservice/hpa.yaml
Shrex1503/voting-app-helm,templates/hpa.yaml,https://github.com/Shrex1503/voting-app-helm/blob/5e2d144a30fca9a609bda33ce6ee072fbca13568/templates/hpa.yaml
aguspray001/ava-be-helmchart,templates/hpa.yaml,https://github.com/aguspray001/ava-be-helmchart/blob/4c7c92f2f169e619c4bc5a5b466bf487228c7cf9/templates/hpa.yaml
O2-Bionics/O2NextGen,src/WebApps/CGenWebApp/cgen-webapp/helm/o2ng-cgen-webapp/templates/hpa.yaml,https://github.com/O2-Bionics/O2NextGen/blob/257d41587f657d9683dbcdcf6e889cf7c7b2958d/src/WebApps/CGenWebApp/cgen-webapp/helm/o2ng-cgen-webapp/templates/hpa.yaml
deggja/netfetch,charts/netfetch/templates/hpa.yaml,https://github.com/deggja/netfetch/blob/920d88417ccc34442cf3d22b8813757ebb914ea2/charts/netfetch/templates/hpa.yaml
ihsanul14/simple-fasthttp,helm/simple-fasthttp/templates/hpa.yaml,https://github.com/ihsanul14/simple-fasthttp/blob/2bb3eaee572073e3c3973c9860d3f6297d1a3a1b/helm/simple-fasthttp/templates/hpa.yaml
NERC-CEH/datalab,code/workspaces/infrastructure-api/resources/auto-scaler.template.yml,https://github.com/NERC-CEH/datalab/blob/1aa167517537bf725a2514c5bcd42b047007a0d5/code/workspaces/infrastructure-api/resources/auto-scaler.template.yml
Sim-JH/ciftag_project,helm/charts/consumer/templates/hpa.yaml,https://github.com/Sim-JH/ciftag_project/blob/ac06a43404153088586dbb953b2560e4cc12f0b3/helm/charts/consumer/templates/hpa.yaml
openinfradev/helm-charts,tks-info/templates/hpa.yaml,https://github.com/openinfradev/helm-charts/blob/e8b2f9c6edd6588a1d091bb21051fe4387e62832/tks-info/templates/hpa.yaml
ermusthofa/randomname,randomname-chart/charts/backend/templates/hpa.yaml,https://github.com/ermusthofa/randomname/blob/e02ab370e4780952b7cfe3bb89a0a2d2329c751c/randomname-chart/charts/backend/templates/hpa.yaml
NeorCloud/tinode-charts,tinode-server/templates/hpa.yaml,https://github.com/NeorCloud/tinode-charts/blob/98f209b67e4a14f6ed86f8ec5855db614e7b8edc/tinode-server/templates/hpa.yaml
Roma-uuu/codeby-devops,lesson23/hpa-wordpress.yaml,https://github.com/Roma-uuu/codeby-devops/blob/b0b667c784bb84ff89dc2024a1170674ad514609/lesson23/hpa-wordpress.yaml
ForumViriumHelsinki/R4C-Cesium-Viewer,helm/templates/hpa.yaml,https://github.com/ForumViriumHelsinki/R4C-Cesium-Viewer/blob/400d566f14040f5f6d68324de2055e4853606c4f/helm/templates/hpa.yaml
digicatapult/helm-charts,charts/veritable-ui/templates/hpa.yaml,https://github.com/digicatapult/helm-charts/blob/2d3a6235d2002474192bd27f8b0b57f07eb4d4b6/charts/veritable-ui/templates/hpa.yaml
geekxflood/helm-charts,charts/tdarr_server/templates/hpa.yaml,https://github.com/geekxflood/helm-charts/blob/5eaec48d7839bcbb87fb1a0a68f84cef4925858b/charts/tdarr_server/templates/hpa.yaml
wundergraph/cosmo,helm/cosmo/charts/controlplane/templates/hpa.yaml,https://github.com/wundergraph/cosmo/blob/5ca518f65bb825bfb44ce4fe2939cee634aee054/helm/cosmo/charts/controlplane/templates/hpa.yaml
helxplatform/translator-devops,helm/benchmark/templates/hpa.yaml,https://github.com/helxplatform/translator-devops/blob/015e0c891ce228d6b1702595c13e1aa942900e35/helm/benchmark/templates/hpa.yaml
iKubernetes/knative-in-practise,deploy-knative/knative-v1.2/serving/serving-core.yaml,https://github.com/iKubernetes/knative-in-practise/blob/3152cea7d9da7a243d558f99a2c7b2ca6fead3cb/deploy-knative/knative-v1.2/serving/serving-core.yaml
huseyindeniz/gitops-lab,helm-charts/dotnet-core-webapi/templates/hpa.yaml,https://github.com/huseyindeniz/gitops-lab/blob/63daa16aab4d0bcd2aa6f3cd3c2714fd103e430b/helm-charts/dotnet-core-webapi/templates/hpa.yaml
priya135792/git-chartrepo,demo-chart/templates/hpa.yaml,https://github.com/priya135792/git-chartrepo/blob/8f81de1e6cb36576c3e055c302b073e8b3d20f03/demo-chart/templates/hpa.yaml
Ki-Blog/BlogMitDashboard,k8s/BlogDashboard-chart/templates/user/user-hpa.yaml,https://github.com/Ki-Blog/BlogMitDashboard/blob/088ffb773ebdaae2ec0dc93dcdaee4767cbe1870/k8s/BlogDashboard-chart/templates/user/user-hpa.yaml
sbormolini/Ponos,.archive/build/todoapp-helm-chart/templates/hpa.yaml,https://github.com/sbormolini/Ponos/blob/60e6f350c61593be91ab67b0b9c5a89f22d054aa/.archive/build/todoapp-helm-chart/templates/hpa.yaml
