repo_name,file_path,url
levoai/charts,levoai/levoai-satellite/charts/haproxy/templates/hpa.yaml,https://github.com/levoai/charts/blob/5aad54b18df19d563c3ad9bb1a2dc5fdb3a9f0fb/levoai/levoai-satellite/charts/haproxy/templates/hpa.yaml
damebahiru/onyx_chart,erpnext/templates/hpa-gunicorn.yaml,https://github.com/damebahiru/onyx_chart/blob/ae0054f7e54b91258e77020dbdf34d6a160408af/erpnext/templates/hpa-gunicorn.yaml
dememuleta/erp-chart,erpnext/templates/hpa-gunicorn.yaml,https://github.com/dememuleta/erp-chart/blob/6073c0960f801e296c7a8c2656fa416e71416c71/erpnext/templates/hpa-gunicorn.yaml
samimahamoedfineto/ferp-chart,erpnext/templates/hpa-gunicorn.yaml,https://github.com/samimahamoedfineto/ferp-chart/blob/bb0c4e627a68b22857e89fc6dead7c885aa8f1ef/erpnext/templates/hpa-gunicorn.yaml
FINETOOy/erpchart,erpnext/templates/hpa-gunicorn.yaml,https://github.com/FINETOOy/erpchart/blob/d2d5e03b9bb5b79f525ad682254cd224f36df97e/erpnext/templates/hpa-gunicorn.yaml
rancher/partner-charts,charts/jfrog/artifactory-jcr/107.84.15/charts/artifactory/templates/artifactory-hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/jfrog/artifactory-jcr/107.84.15/charts/artifactory/templates/artifactory-hpa.yaml
rancher/partner-charts,charts/jfrog/artifactory-jcr/107.77.11/charts/artifactory/templates/artifactory-hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/jfrog/artifactory-jcr/107.77.11/charts/artifactory/templates/artifactory-hpa.yaml
rancher/partner-charts,charts/jfrog/artifactory-jcr/107.98.14/charts/artifactory/templates/artifactory-hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/jfrog/artifactory-jcr/107.98.14/charts/artifactory/templates/artifactory-hpa.yaml
rancher/partner-charts,charts/jfrog/artifactory-jcr/107.77.12/charts/artifactory/templates/artifactory-hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/jfrog/artifactory-jcr/107.77.12/charts/artifactory/templates/artifactory-hpa.yaml
firefliesai/public-helm-charts,charts/thanos/templates/ruler/hpa.yaml,https://github.com/firefliesai/public-helm-charts/blob/742addb5f0222bcd484a9bfa226dfc87d5843a96/charts/thanos/templates/ruler/hpa.yaml
unevenlabs/helm-charts,stable/posthog/templates/recordings-hpa.yaml,https://github.com/unevenlabs/helm-charts/blob/2105f25d1f06dd046cacb8bff39bce7be21bee72/stable/posthog/templates/recordings-hpa.yaml
agdgpn/petclinic-microservices,kubernetes/helm/discovery-server/templates/hpa.yaml,https://github.com/agdgpn/petclinic-microservices/blob/88b4d837f9fdcbc10695e12972cb6765c157f823/kubernetes/helm/discovery-server/templates/hpa.yaml
felixchung1248/all-in-one,demo/zammad/charts/elasticsearch/templates/coordinating/hpa.yaml,https://github.com/felixchung1248/all-in-one/blob/a41317908434975c22529fa04a271b681baa3c0a/demo/zammad/charts/elasticsearch/templates/coordinating/hpa.yaml
ertia-io/catalog,charts/monitoring/otel-demo/0.30.6/charts/jaeger/charts/elasticsearch/templates/coordinating/hpa.yaml,https://github.com/ertia-io/catalog/blob/875d56d753418ec59db0457aba04111e833af34c/charts/monitoring/otel-demo/0.30.6/charts/jaeger/charts/elasticsearch/templates/coordinating/hpa.yaml
dariuszbolkowski/ezdrp_process,charts/monitoring-stack-app/1.0.0/charts/jaeger/charts/elasticsearch/templates/coordinating/hpa.yaml,https://github.com/dariuszbolkowski/ezdrp_process/blob/76a0d74f2f5663f3b86eb7628594eb062ca9c23a/charts/monitoring-stack-app/1.0.0/charts/jaeger/charts/elasticsearch/templates/coordinating/hpa.yaml
marinamagaldi/gitops,mychart/monitoring-jaeger/mycharts/jaeger-chart/jaeger/charts/elasticsearch/templates/coordinating/hpa.yaml,https://github.com/marinamagaldi/gitops/blob/41028d6d2b44298af9ce6bad94a6d1ca66b6d377/mychart/monitoring-jaeger/mycharts/jaeger-chart/jaeger/charts/elasticsearch/templates/coordinating/hpa.yaml
cindy1995up/k8s-guide-learner,hpa_nginx_behavior_default.yaml,https://github.com/cindy1995up/k8s-guide-learner/blob/9337de5a273d161edc9f8d3c3872e2356e311bbe/hpa_nginx_behavior_default.yaml
EchoSkorJjj/IS213-Education-Helper-Kube,kubernetes/simple/fileprocessor/fileprocessor-service-hpa.yaml,https://github.com/EchoSkorJjj/IS213-Education-Helper-Kube/blob/6364b0afa7389f823fdcd7a24ec9f2aa6de06d47/kubernetes/simple/fileprocessor/fileprocessor-service-hpa.yaml
bitnami/charts,bitnami/aspnet-core/templates/hpa.yaml,https://github.com/bitnami/charts/blob/65a30fab023ed5b9d85d9bf80b435237c7a04226/bitnami/aspnet-core/templates/hpa.yaml
GoogleCloudPlatform/cloud-builders,gke-deploy/deployer/testing/application.yaml,https://github.com/GoogleCloudPlatform/cloud-builders/blob/b4359b8bbf26c84735b96fdd1b77b62c278efad3/gke-deploy/deployer/testing/application.yaml
chaseSpace/k8s-tutorial-cn,hpa_nginx_behavior.yaml,https://github.com/chaseSpace/k8s-tutorial-cn/blob/d18d86d82c96ab92914bc8aaa3c58bf44eda6a15/hpa_nginx_behavior.yaml
arisu1000/kubernetes-book-sample,autoscaling/autoscaling.yaml,https://github.com/arisu1000/kubernetes-book-sample/blob/6be60a6155a2febff4f7bfe22f168c0fe3a2b7cb/autoscaling/autoscaling.yaml
Tencent/CodeAnalysis,helm-charts/tca/templates/analysis/server-deployment.yaml,https://github.com/Tencent/CodeAnalysis/blob/948882f8391728486c588d3e39502fc27ee08a61/helm-charts/tca/templates/analysis/server-deployment.yaml
gyan42/mozhi,ops/k8s/mozhi/api.yaml,https://github.com/gyan42/mozhi/blob/04410c9ec133974cad609a9ae5197467854587cc/ops/k8s/mozhi/api.yaml
viadee/vPW,deployment/dev/helm/vpw-frontend-chart/templates/vpw-frontend-hpa.yaml,https://github.com/viadee/vPW/blob/f18f85b44e1b34f807808cdaa651d59bdc639b39/deployment/dev/helm/vpw-frontend-chart/templates/vpw-frontend-hpa.yaml
eu-nebulous/helm-charts,charts/nebulous-activemq/templates/hpa.yaml,https://github.com/eu-nebulous/helm-charts/blob/442708a1c17198f3258e01a1b77ecfa5821c0dff/charts/nebulous-activemq/templates/hpa.yaml
msfidelis/istio-disaster-recovery,talk-linuxtips/02-retry-connection/orders-api.yaml,https://github.com/msfidelis/istio-disaster-recovery/blob/b8c7d19322781ec2d46f609828b89c6544ef1e0a/talk-linuxtips/02-retry-connection/orders-api.yaml
tanmay-8/Meta-Project,hpa-client.yaml,https://github.com/tanmay-8/Meta-Project/blob/29eeaf9ecc80479b180183121cffd3ddcd61a8e0/hpa-client.yaml
free5gc/free5gc-helm,charts/free5gc/charts/free5gc-nrf/templates/nrf-hpa.yaml,https://github.com/free5gc/free5gc-helm/blob/6d7d92202bda7fb817406c0dce6c715245d8410d/charts/free5gc/charts/free5gc-nrf/templates/nrf-hpa.yaml
mreferre/knative-on-fargate,assets/knative-gloo-fargate-first-batch.yaml,https://github.com/mreferre/knative-on-fargate/blob/a1639719759a024e26346604d4c6892104514874/assets/knative-gloo-fargate-first-batch.yaml
gajuladeepak/helm-expense,backend/templates/manifest.yaml,https://github.com/gajuladeepak/helm-expense/blob/7c8cc636e4d8d221f70d1dd7d91fd711f3a056a0/backend/templates/manifest.yaml
tongni1975/containers-may19-2020-MyWork,workshop03/nwapp.yaml,https://github.com/tongni1975/containers-may19-2020-MyWork/blob/45471d1585e338e1eff17b3a83139bafa5c2f42a/workshop03/nwapp.yaml
bindord-org/jaipro-authentication,src/main/devops/hpa.yaml,https://github.com/bindord-org/jaipro-authentication/blob/aee88b602c344ff8394e94baaddddac4b8e7c1f8/src/main/devops/hpa.yaml
marintrace/backend,kubernetes/charts/admin-dashboard/templates/admin-hpa.yaml,https://github.com/marintrace/backend/blob/ad34bd50bd5e3f90be1ac16a74d39a0a9342fa33/kubernetes/charts/admin-dashboard/templates/admin-hpa.yaml
rytswd/get-gitops-k8s,stack/service-mesh/istio/control-plane/istio-install-1.8.3.yaml,https://github.com/rytswd/get-gitops-k8s/blob/8b5bf3e21b43b4ff6d9972548959ae7148d2c2b7/stack/service-mesh/istio/control-plane/istio-install-1.8.3.yaml
bcgov/EDUC-INFRA-COMMON,openshift/pipelines/deployment-config/uifrontend.dc.yaml,https://github.com/bcgov/EDUC-INFRA-COMMON/blob/b440da5764488164ec2d947ff9b54ef4bf4b58f9/openshift/pipelines/deployment-config/uifrontend.dc.yaml
DanielForsell/DevOps_With_Kubernetes,Part 3/Exercise 3.08/todo-backend/manifests/horizontalpodautoscaler.yaml,https://github.com/DanielForsell/DevOps_With_Kubernetes/blob/641e92063bf0d42b4608f1d6e656ba3ff91e750d/Part%203/Exercise%203.08/todo-backend/manifests/horizontalpodautoscaler.yaml
fernandohlb/microservices-container-grouping,infrastructure/kubernetes-deploy/by-stack/autoscaling/by-stack-go-hsc.yaml,https://github.com/fernandohlb/microservices-container-grouping/blob/ebd4f6a05deea55547b80a20b1550e33049311f3/infrastructure/kubernetes-deploy/by-stack/autoscaling/by-stack-go-hsc.yaml
zsmn/k8scd,k8s/config/istio/istio-ingress.yaml,https://github.com/zsmn/k8scd/blob/7830475ad18637acbf7cc6a0dc9c2016432bf5bb/k8s/config/istio/istio-ingress.yaml
barabanshek/MIT_PRIMEs,scripts/k8s-yamls/hotel-app-rate.yaml,https://github.com/barabanshek/MIT_PRIMEs/blob/c01524fd6e9cb6959a2ab0a821c221a24d86f4ea/scripts/k8s-yamls/hotel-app-rate.yaml
EdJ2003/YAML-ESTUDIANTES,api-hpa.yaml,https://github.com/EdJ2003/YAML-ESTUDIANTES/blob/f76464ad09ebe1699ea99fe04f3600ef23fad675/api-hpa.yaml
univesp/sou-contrata,kubernetes/qa/app/autoscaler.yaml,https://github.com/univesp/sou-contrata/blob/ec19958280ec8c901c275fe91d37d58f00d4d3dc/kubernetes/qa/app/autoscaler.yaml
jacampano/hermes-demo,04-hermes-demo-hpa.yaml,https://github.com/jacampano/hermes-demo/blob/0b0290b7056640784eeac534ba571a1889bc6c97/04-hermes-demo-hpa.yaml
MeddahAbdellah/anoti,apps/entity-conformity-endpoints/kustomize/hpa.yaml,https://github.com/MeddahAbdellah/anoti/blob/0256845bb620b51f12ca9195b608c2ddd31f7d93/apps/entity-conformity-endpoints/kustomize/hpa.yaml
pedroalejandropt/az-tfmodules,application.yml,https://github.com/pedroalejandropt/az-tfmodules/blob/909d27d6b68d2b25cfd3b7147a75bdf44ea10bf8/application.yml
Serapion-GmbH/nova-demo,nova-demo/templates/hpa.yaml,https://github.com/Serapion-GmbH/nova-demo/blob/d1d798151fc6005329074d6979caf7d9d9f75982/nova-demo/templates/hpa.yaml
Thumbscrew/k8s-charts,charts/focalboard/templates/hpa.yaml,https://github.com/Thumbscrew/k8s-charts/blob/69a3e98a06ca562217fb608dd833694bd874a64c/charts/focalboard/templates/hpa.yaml
susguzman/so1-s2-24,k8s/backend.yaml,https://github.com/susguzman/so1-s2-24/blob/9a38777671b99e5dc7c15edbbfa056357421c37f/k8s/backend.yaml
Adesoji1/Configure-resources-on-a-Kubernetes-Cluster,kubernetes_cluster_resources/nginx-chart/templates/hpa.yaml,https://github.com/Adesoji1/Configure-resources-on-a-Kubernetes-Cluster/blob/ff2dcff87d23d8cf8a1600de7bbf77255e0499d1/kubernetes_cluster_resources/nginx-chart/templates/hpa.yaml
andreclaudino/entity-extractor-service,helm-chart/templates/hpa.yaml,https://github.com/andreclaudino/entity-extractor-service/blob/5e58f716bfd6c3029379400b8fa2d92489e1063c/helm-chart/templates/hpa.yaml
DawnSheedy/unibeat-api,unibeat-api/templates/hpa.yaml,https://github.com/DawnSheedy/unibeat-api/blob/292c22dfa9042442c9e943cb40a4c22e24aced65/unibeat-api/templates/hpa.yaml
cemayan/searchengine,deployment/searchengine/templates/scraper/hpa.yaml,https://github.com/cemayan/searchengine/blob/33bd47709d7d2d8050c932b6e34b3a7b283a074a/deployment/searchengine/templates/scraper/hpa.yaml
sumitmaji/charts,incubator/rabbitmq-ha/hpa.yaml,https://github.com/sumitmaji/charts/blob/7c3525bdff9f0558b2429f93cc6461466064bead/incubator/rabbitmq-ha/hpa.yaml
dosht/bobsled,iap-k8s-demo/semantic-demo/horizontal-autoscaler.yaml,https://github.com/dosht/bobsled/blob/9b74baa66baae7cf61631251239b8d3ebaf25ee5/iap-k8s-demo/semantic-demo/horizontal-autoscaler.yaml
spiffe/helm-charts-hardened,charts/spire/charts/spiffe-oidc-discovery-provider/templates/hpa.yaml,https://github.com/spiffe/helm-charts-hardened/blob/915744fa4660216e9ee2e39444251ea6575cc760/charts/spire/charts/spiffe-oidc-discovery-provider/templates/hpa.yaml
Danyyl/FastContest,manifest_1.yaml,https://github.com/Danyyl/FastContest/blob/82daca08a929234017626956118d116f8557132d/manifest_1.yaml
alfabytes/laravel-helm,templates/hpa.yaml,https://github.com/alfabytes/laravel-helm/blob/53e612fe6b3d00c05020accb1b938a7fb2bef971/templates/hpa.yaml
dzoladz/helm-charts-arm64,charts/keycloak-x-arm64/templates/hpa.yaml,https://github.com/dzoladz/helm-charts-arm64/blob/d68fa78269fc21a57b19ab7ec2a1914da17734bf/charts/keycloak-x-arm64/templates/hpa.yaml
ChinaLHR/shovel-progressive-delivery-argo-rollouts,.kubernetes/base/rollout-transform.yaml,https://github.com/ChinaLHR/shovel-progressive-delivery-argo-rollouts/blob/86fe4b55c60b54f241af0cef1c1eee99dcf4392b/.kubernetes/base/rollout-transform.yaml
lixiang0508/software_containerization_vu,helm/vegenpro/templates/hpa.yaml,https://github.com/lixiang0508/software_containerization_vu/blob/c44b4e611973ef552406426be37accb0ea0d6c97/helm/vegenpro/templates/hpa.yaml
deveshgoyal1000/Ci-Cd-java-application,java-app-helm/templates/hpa.yaml,https://github.com/deveshgoyal1000/Ci-Cd-java-application/blob/aa9493ae7497c2df6d12a161cf01474e409945d8/java-app-helm/templates/hpa.yaml
ivanvemat/0241602_SistemasDistribuidos,deploy/logapp/templates/hpa.yaml,https://github.com/ivanvemat/0241602_SistemasDistribuidos/blob/8b229e56dc7a68080438b2f4a5d726cd231faf09/deploy/logapp/templates/hpa.yaml
data-mission/dota2-cast-assist,k8s/base/hpa.yaml,https://github.com/data-mission/dota2-cast-assist/blob/047a8df488bfc4d6356e057456a4935c05fa0af4/k8s/base/hpa.yaml
jeremyrickard/rps-demo-prometheus,charts/adoptdog/templates/app-hpa.yaml,https://github.com/jeremyrickard/rps-demo-prometheus/blob/e2968aaba74497b6bd43e9ab034bb0308432dd37/charts/adoptdog/templates/app-hpa.yaml
tomsucho/devopstom,helm/devopstom/templates/hpa.yaml,https://github.com/tomsucho/devopstom/blob/06c379e32ce2238fddb5cffa668791092d0e3af4/helm/devopstom/templates/hpa.yaml
mathieu-benoit/ci-with-helm,my-chart/templates/hpa.yaml,https://github.com/mathieu-benoit/ci-with-helm/blob/9850790aa6d561ccbdb727b8ec416ac92fa59640/my-chart/templates/hpa.yaml
dmyerscough/angi-helloworld,charts/angi-helloworld/templates/hpa.yaml,https://github.com/dmyerscough/angi-helloworld/blob/8ce56a61c3e81a3dd2ebb03c91dde4b28689397d/charts/angi-helloworld/templates/hpa.yaml
debdasghosh/ChartsAndApplicationsForTerraMycelium,weather-domain/charts/analytical-service/templates/hpa.yaml,https://github.com/debdasghosh/ChartsAndApplicationsForTerraMycelium/blob/df6a4a6a26e3d1976755777601f7c4fa539900a9/weather-domain/charts/analytical-service/templates/hpa.yaml
axdotl/micronaut-greeter,src/main/helm/micronaut-greeter/templates/hpa.yaml,https://github.com/axdotl/micronaut-greeter/blob/3e6caef971b112a8d02ab4f2de2ed67fbf5a320c/src/main/helm/micronaut-greeter/templates/hpa.yaml
santosh-burada/FaceRecog-API,Deploy.yaml,https://github.com/santosh-burada/FaceRecog-API/blob/9ab63ccf0713636643f24faaa5f3bcae8a7c22f9/Deploy.yaml
John-Cassidy/eShopping,Deployments/helm/basketdb/templates/hpa.yaml,https://github.com/John-Cassidy/eShopping/blob/1970e78ae1e7a57a4650e2db3e5d95d4018bc678/Deployments/helm/basketdb/templates/hpa.yaml
ShopSmartSG/helm-charts,profile-service/templates/hpa.yaml,https://github.com/ShopSmartSG/helm-charts/blob/2d46c0ff49e0925957a50f9c6b79848e90276a85/profile-service/templates/hpa.yaml
andrei-indreies/homelab_charts,charts/keycloak/templates/hpa.yaml,https://github.com/andrei-indreies/homelab_charts/blob/c2ed941d28d1bcc2fdc0987861e48200ae1099d4/charts/keycloak/templates/hpa.yaml
fatihyldrmm/CodeCamp24Presentation,week-3/day-15/case1/autoscaler.yml,https://github.com/fatihyldrmm/CodeCamp24Presentation/blob/9f3f6cd9c5ebed208958c64a5f9a6a6b1bb911be/week-3/day-15/case1/autoscaler.yml
SnehRex1/Production-grade-Wordpress-app-deployment-on-Kubernetes-1,wordpress-chart/templates/hpa.yaml,https://github.com/SnehRex1/Production-grade-Wordpress-app-deployment-on-Kubernetes-1/blob/413f0c650236a4c669879008b7dc083d813e88d8/wordpress-chart/templates/hpa.yaml
msgoat/cnj-hello-backend-jakartaee,src/main/helm/cnj-hello-backend-jakartaee/templates/hpa.yaml,https://github.com/msgoat/cnj-hello-backend-jakartaee/blob/ddb7425d98e7130a858ce387c0f5914877d9a172/src/main/helm/cnj-hello-backend-jakartaee/templates/hpa.yaml
threefoldtech/rmb-rs,charts/rmb-relay/templates/hpa.yaml,https://github.com/threefoldtech/rmb-rs/blob/09896bff9f3558185b6e52a9c4bd2dfff46ff543/charts/rmb-relay/templates/hpa.yaml
vajrapu-srikanth03/helm-expense,frontend/templates/hpa.yaml,https://github.com/vajrapu-srikanth03/helm-expense/blob/193ab3279ce2b28a720e24a981fb507ed7d073f0/frontend/templates/hpa.yaml
celo-org/charts,charts/blockscout/templates/blockscout-web.autoscale.yaml,https://github.com/celo-org/charts/blob/4bd6ca510ae17ab2f26acb0fb1e65b3f88570148/charts/blockscout/templates/blockscout-web.autoscale.yaml
splunk/splunk-connect-for-snmp,charts/splunk-connect-for-snmp/templates/traps/hpa.yaml,https://github.com/splunk/splunk-connect-for-snmp/blob/9cf53abb5a2ec79e3ba8c475ed7bf5403a139554/charts/splunk-connect-for-snmp/templates/traps/hpa.yaml
openimsdk/helm-charts,charts/openim-server/charts/openim-rpc-group/templates/hpa.yaml,https://github.com/openimsdk/helm-charts/blob/ede52d412d7c77b72116ff2220ce9b65cad957fa/charts/openim-server/charts/openim-rpc-group/templates/hpa.yaml
cylab-africa/RRI_frontend,rrifrontend/templates/hpa.yaml,https://github.com/cylab-africa/RRI_frontend/blob/deeac25bb0b1fefae763bfaa3057b6c0f6a8f579/rrifrontend/templates/hpa.yaml
alercebroker/web-services,charts/alerts-api/templates/hpa.yaml,https://github.com/alercebroker/web-services/blob/218b126781ffed8741a31b8e5240668a6a8f030a/charts/alerts-api/templates/hpa.yaml
kubitodev/helm,charts/servarr/templates/bazarr/hpa.yaml,https://github.com/kubitodev/helm/blob/ae817a00504d18d6cdf23de7e86192f24f957a5c/charts/servarr/templates/bazarr/hpa.yaml
wiremind/wiremind-helm-charts,charts/clamav/templates/hpa.yaml,https://github.com/wiremind/wiremind-helm-charts/blob/aa9279fe21303b9dfc50a305c3b3d17a6ea0f511/charts/clamav/templates/hpa.yaml
workfloworchestrator/gnmic-cluster-chart,charts/gnmic/templates/hpa.yaml,https://github.com/workfloworchestrator/gnmic-cluster-chart/blob/967bc6d32cbec03a47e1ad8d4d8807e96e7a3d7a/charts/gnmic/templates/hpa.yaml
cdesteves/tech-challenge,helm/templates/hpa.yaml,https://github.com/cdesteves/tech-challenge/blob/f9cb9bb8f2c2cf9173d1f325b6242106efee1bdb/helm/templates/hpa.yaml
cw-5jang6bu/Backend,product/k8s/hpa.yaml,https://github.com/cw-5jang6bu/Backend/blob/1062b1ee99a59f52c472814f4e1219c9ea301603/product/k8s/hpa.yaml
mnmpk/mongodb-developer-handbook,app/gke/hpa.yaml,https://github.com/mnmpk/mongodb-developer-handbook/blob/4ed04c0a40595dc6820258f7f26c45c035146e3f/app/gke/hpa.yaml
VictortheGreat7/capstone_demo,microservices_manifests/autoscaling/cart-hsc.yaml,https://github.com/VictortheGreat7/capstone_demo/blob/dce5c5bc348f30b72163bcd5651313c59d2fdc36/microservices_manifests/autoscaling/cart-hsc.yaml
CenterForOpenScience/helm-charts,prerender/templates/hpa.yaml,https://github.com/CenterForOpenScience/helm-charts/blob/a1d55b79b8df38cbdbfb9c11e18f85b45b3dbd78/prerender/templates/hpa.yaml
DataUSA/datausa-site,helm/templates/hpa.yaml,https://github.com/DataUSA/datausa-site/blob/a19b01ab5a4d9cab26fa94738b604719d61e21c8/helm/templates/hpa.yaml
GlorifiedTypist/flux-demo,charts/flagger/podinfo-canary.yaml,https://github.com/GlorifiedTypist/flux-demo/blob/e88edd981e4be57936fedd91da1e8370bd225fb9/charts/flagger/podinfo-canary.yaml
pgeadas/jenkinssharedlibrary,kubernetes/charts/project-frontend/templates/hpa.yaml,https://github.com/pgeadas/jenkinssharedlibrary/blob/b5668245c6ef60d4ab67c4a4f3b7730d99e3d134/kubernetes/charts/project-frontend/templates/hpa.yaml
jgador/aks-demo,src/AKS.Demo/charts/aks-demo/templates/hpa.yaml,https://github.com/jgador/aks-demo/blob/8f53faea1d5ad4e5ebffcc8983f90ede9f5f2142/src/AKS.Demo/charts/aks-demo/templates/hpa.yaml
greggbjensen/prdeploy,charts/prdeploy-app/templates/hpa.yaml,https://github.com/greggbjensen/prdeploy/blob/0780c4134b1d912b66038254d5aaaf5405b89f0e/charts/prdeploy-app/templates/hpa.yaml
fbredius/wdm-group-2,k8s/payment-queue.yaml,https://github.com/fbredius/wdm-group-2/blob/e16967e51be88ed118eeaa328ff6788dd422a6ff/k8s/payment-queue.yaml
