repo_name,file_path,url
oleksii-kalinin/ping-cloud-base,code-gen/templates/cde/base/ping-cloud/pingaccess-was/engine/remove-from-secondary-patch.yaml,https://github.com/oleksii-kalinin/ping-cloud-base/blob/ec23735153dfb16db7a42f6ae0ade7615af1e759/code-gen/templates/cde/base/ping-cloud/pingaccess-was/engine/remove-from-secondary-patch.yaml
oscarflores-ping/ping-cloud-base,code-gen/templates/cde/base/ping-cloud/pingaccess-was/engine/remove-from-secondary-patch.yaml,https://github.com/oscarflores-ping/ping-cloud-base/blob/6f11ca13a0f6580287b798b5808bc2ad7bd1f2bd/code-gen/templates/cde/base/ping-cloud/pingaccess-was/engine/remove-from-secondary-patch.yaml
wbrown-ping/ping-cloud-base,code-gen/templates/cde/base/ping-cloud/pingaccess-was/engine/remove-from-secondary-patch.yaml,https://github.com/wbrown-ping/ping-cloud-base/blob/6c56e9f7646dbab7cf4437a9ea06cfdaa134be67/code-gen/templates/cde/base/ping-cloud/pingaccess-was/engine/remove-from-secondary-patch.yaml
bitnami/charts,bitnami/aspnet-core/templates/hpa.yaml,https://github.com/bitnami/charts/blob/97d1814fabc335ca4c789612f0f6ac88d29cb66b/bitnami/aspnet-core/templates/hpa.yaml
GoogleCloudPlatform/cloud-builders,gke-deploy/deployer/testing/application.yaml,https://github.com/GoogleCloudPlatform/cloud-builders/blob/b4359b8bbf26c84735b96fdd1b77b62c278efad3/gke-deploy/deployer/testing/application.yaml
chaseSpace/k8s-tutorial-cn,hpa_nginx_behavior.yaml,https://github.com/chaseSpace/k8s-tutorial-cn/blob/d18d86d82c96ab92914bc8aaa3c58bf44eda6a15/hpa_nginx_behavior.yaml
Tencent/CodeAnalysis,helm-charts/tca/templates/analysis/server-deployment.yaml,https://github.com/Tencent/CodeAnalysis/blob/5c23d493737f841eebc44273a83c234b4b281506/helm-charts/tca/templates/analysis/server-deployment.yaml
monofuel/badmars,k8s/web.yaml,https://github.com/monofuel/badmars/blob/bd3033884b48f5147bed3d1704b2794e2e5d3c57/k8s/web.yaml
wayfair-incubator/kdave,config/versions.yaml,https://github.com/wayfair-incubator/kdave/blob/c53539145af9f951ba084d3dabf0559eedbe7988/config/versions.yaml
pedroalejandropt/az-tfmodules,application.yml,https://github.com/pedroalejandropt/az-tfmodules/blob/909d27d6b68d2b25cfd3b7147a75bdf44ea10bf8/application.yml
sekhrivijay/search-service,k8s/search-hpa.yaml,https://github.com/sekhrivijay/search-service/blob/4962b190dbb1deca6d4fa324cb4370d8512910f1/k8s/search-hpa.yaml
tiagogn/tech_challenge_grupo_18,manifests/api/hpa.yaml,https://github.com/tiagogn/tech_challenge_grupo_18/blob/abe423e975b82e39275b3fac3556214d7eb6c496/manifests/api/hpa.yaml
third-place/platform,service/templates/HPA.yaml,https://github.com/third-place/platform/blob/d9cdc292aec7a44d67b1b55b3db1369a58fceebe/service/templates/HPA.yaml
tetratelabs/charts,charts/istio/1.20.6+tetrate2/gateways/istio-ingress/templates/autoscale.yaml,https://github.com/tetratelabs/charts/blob/8d892f7b8434f6f5656a7045a4782e82e8441af9/charts/istio/1.20.6%2Btetrate2/gateways/istio-ingress/templates/autoscale.yaml
grafana/pyroscope,operations/pyroscope/helm/pyroscope/rendered/micro-services-hpa.yaml,https://github.com/grafana/pyroscope/blob/ffc4fb8289559497f0403a4ff2a724134bd46277/operations/pyroscope/helm/pyroscope/rendered/micro-services-hpa.yaml
blockscout/blockscout-ci-cd,charts/blockscout-stack/templates/visualizer/hpa.yml,https://github.com/blockscout/blockscout-ci-cd/blob/0b66e8f1f2e8da9e37463a5242f799be326d55fc/charts/blockscout-stack/templates/visualizer/hpa.yml
mreferre/knative-on-fargate,assets/knative-gloo-fargate-first-batch.yaml,https://github.com/mreferre/knative-on-fargate/blob/a1639719759a024e26346604d4c6892104514874/assets/knative-gloo-fargate-first-batch.yaml
plisy/pf-echo,Echo/charts/echo/templates/hpa.yaml,https://github.com/plisy/pf-echo/blob/b5a5af32d03b5431d4710640a6591a3a7ff80a19/Echo/charts/echo/templates/hpa.yaml
S1naHeidari/openfaas-benchmarks,disk/dd-docker/dd-hpa.yaml,https://github.com/S1naHeidari/openfaas-benchmarks/blob/6c50dc3aa62df061edb1bb7bf8ad92bcd8235519/disk/dd-docker/dd-hpa.yaml
corezoid/account,charts/account-workspace/templates/hpa_cpu.yaml,https://github.com/corezoid/account/blob/585b69c9014a31a1f667183c3b4bbf718230831a/charts/account-workspace/templates/hpa_cpu.yaml
sc-test-organization/kubes-deployment-testing,pscpre1/stage/sso-oauth-authority/horizontalpodautoscaler.yaml,https://github.com/sc-test-organization/kubes-deployment-testing/blob/aa0db768d3a3d515049df306a2be1f18df029980/pscpre1/stage/sso-oauth-authority/horizontalpodautoscaler.yaml
sbfaulkner/k8s-playground,hello.yaml,https://github.com/sbfaulkner/k8s-playground/blob/640759ee72632353f4b00d49114c1a810086aad0/hello.yaml
santosh-burada/FaceRecog-API,Deploy.yaml,https://github.com/santosh-burada/FaceRecog-API/blob/9ab63ccf0713636643f24faaa5f3bcae8a7c22f9/Deploy.yaml
bierermeter/bierer-customer-chart,customer-api/templates/integration-hpa.yaml,https://github.com/bierermeter/bierer-customer-chart/blob/7142262bcc2977d532887db0a990305816e1390e/customer-api/templates/integration-hpa.yaml
sergio-scardigno/Bootcamp-Devops-TP-8-Kubernetes,HPA.yaml,https://github.com/sergio-scardigno/Bootcamp-Devops-TP-8-Kubernetes/blob/342af6441022776f4a0fe925c41601b9380ff703/HPA.yaml
fugerit-org/graalkus,src/main/openshift/bck/graalkus-aot-pgo-hpas.yml,https://github.com/fugerit-org/graalkus/blob/d1c045ac5cd462c70a97b11c8d184444694f7938/src/main/openshift/bck/graalkus-aot-pgo-hpas.yml
ValeriiVasianovych/jenkins-nodejs-k8s,k8s/hpa.yaml,https://github.com/ValeriiVasianovych/jenkins-nodejs-k8s/blob/448261bdc9ddb6381348fae3afdb8e52f0f60173/k8s/hpa.yaml
tarrasqueapp/docs,helm/templates/hpa.yaml,https://github.com/tarrasqueapp/docs/blob/5f482fc50409cd395cdd8c402822ffae48e9afa6/helm/templates/hpa.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/integrations/lightspeed-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/integrations/lightspeed-api.yaml
MukeshTatrari/core_framework,cart/tcp_cart_service/devops/env/hpa/prod-stg.yaml,https://github.com/MukeshTatrari/core_framework/blob/325742d5a61b78678fc43a23c0e6a2a3ecf9dcd0/cart/tcp_cart_service/devops/env/hpa/prod-stg.yaml
vmware-allspark/tsm_multi_ingressgateway,ingressgateway-manifest/second_ingressgateway.yaml,https://github.com/vmware-allspark/tsm_multi_ingressgateway/blob/72c4bff1255c5664b90c31b4b25261bb7e68b892/ingressgateway-manifest/second_ingressgateway.yaml
Ahoo-Wang/CoSec,k8s/cosec-gateway-hpa.yaml,https://github.com/Ahoo-Wang/CoSec/blob/4869b4a3488052819d020a21df62076285bcd2d0/k8s/cosec-gateway-hpa.yaml
zkck/byoa2023-helm,templates/hpa.yaml,https://github.com/zkck/byoa2023-helm/blob/f4cd4b068298d65f4385c1e35e3d5ccd0e32c9a3/templates/hpa.yaml
rjfmachado/cloudnative,clustersetup/azureadscenarios/testdeployment.yaml,https://github.com/rjfmachado/cloudnative/blob/f2104fb4ab0ecd101af6272d8d5f9f2ff0e5bc3d/clustersetup/azureadscenarios/testdeployment.yaml
raminmohammadi/MLOps,Labs/GCP_Labs/Kubernetes/Kubernetes_Labs/Lab 3-Application Scaling/kubernetes/hpa.yaml,https://github.com/raminmohammadi/MLOps/blob/177e5ea72d67f7dffff541dc4af5e1a80a995817/Labs/GCP_Labs/Kubernetes/Kubernetes_Labs/Lab%203-Application%20Scaling/kubernetes/hpa.yaml
widdix123/eks-microservice-demo,flagger/flagger-app.yaml,https://github.com/widdix123/eks-microservice-demo/blob/2b72b81af4e4af443f666c895fa6fe864c9dd025/flagger/flagger-app.yaml
Nagamani229/k8-databases,web/manifest.yaml,https://github.com/Nagamani229/k8-databases/blob/dec1790c5f3cf4e15ce85433055d4f7e8964503a/web/manifest.yaml
kea-dpang/k8s-manifest,backend/item-server/item-server-hpa.yaml,https://github.com/kea-dpang/k8s-manifest/blob/485a40198fff4d590ec619955fd0c868f4ee2128/backend/item-server/item-server-hpa.yaml
iwiick-insighture/iwiick-bean-and-brew-gitops,kustomize/overlay/prod/pasan-coffee-shop-svc/hpa-v1-0-0-patch.yaml,https://github.com/iwiick-insighture/iwiick-bean-and-brew-gitops/blob/f1430f7865c2a1ff9f39a4b715b80c13edd3489f/kustomize/overlay/prod/pasan-coffee-shop-svc/hpa-v1-0-0-patch.yaml
KodyMillar/Finanalyzer,kubernetes/autoscaling/show-results-frontend-hpa.yaml,https://github.com/KodyMillar/Finanalyzer/blob/e467abb76a5e1e9615b5c27c029f0e8bd81c23cf/kubernetes/autoscaling/show-results-frontend-hpa.yaml
tanmay-8/Meta-Project,hpa-client.yaml,https://github.com/tanmay-8/Meta-Project/blob/29eeaf9ecc80479b180183121cffd3ddcd61a8e0/hpa-client.yaml
stevedonnelly/stargate,kube/charts/stargate/templates/hpa.yaml,https://github.com/stevedonnelly/stargate/blob/f9a0d3035645fe88d1a646bc03ef9969158d2c58/kube/charts/stargate/templates/hpa.yaml
hroliveira/app-teste,charts/templates/hpa.yaml,https://github.com/hroliveira/app-teste/blob/a047de4ca3cd5fa3bf158b4215fbb6866842f970/charts/templates/hpa.yaml
stack-labs-tech/rex-gcp-k8s,demos/kubernetes-autoscaling/hpa.yaml,https://github.com/stack-labs-tech/rex-gcp-k8s/blob/8e49918cf4044b741bd86bd1dff15c377e6dd7b3/demos/kubernetes-autoscaling/hpa.yaml
barabanshek/MIT_PRIMEs,scripts/k8s-yamls/hotel-app-rate.yaml,https://github.com/barabanshek/MIT_PRIMEs/blob/c01524fd6e9cb6959a2ab0a821c221a24d86f4ea/scripts/k8s-yamls/hotel-app-rate.yaml
Abdulmohaimen-devops/wp-ci-cd-task,hpa-wordpress.yml,https://github.com/Abdulmohaimen-devops/wp-ci-cd-task/blob/5c6739f1c07c6ddad873b285993b909a26175913/hpa-wordpress.yml
2000TuHuynh2002/OPSWAT-final_trainee_project,materials/backend/modules/EKS/helm/todo/templates/hpa.yaml,https://github.com/2000TuHuynh2002/OPSWAT-final_trainee_project/blob/afbd864be95f9943d6a6f7b8cb33c0d378d6c998/materials/backend/modules/EKS/helm/todo/templates/hpa.yaml
klovercloud-ci-cd/klovercloudcd-operator,controllers/descriptor/v0_0_1_beta/prerequisites/tekton-release.yaml,https://github.com/klovercloud-ci-cd/klovercloudcd-operator/blob/749951412722018dd4208b5153ca2712eee5d74b/controllers/descriptor/v0_0_1_beta/prerequisites/tekton-release.yaml
MRPERFECT0603/SmartInbox,Kuberenetes/PodScaling/mailservice.yaml,https://github.com/MRPERFECT0603/SmartInbox/blob/8d45f05adab775c019209111ce82bfe4ca35f962/Kuberenetes/PodScaling/mailservice.yaml
Keyz078/papermod-helm-chart,templates/hpa.yaml,https://github.com/Keyz078/papermod-helm-chart/blob/40e168d1ef36a65baa174cfa532e60692b16098b/templates/hpa.yaml
nvizero/k8s-mine,traefik/kubernetes-native-microservices/k8s-experiment/helm/knm-charts/templates/hpa.yaml,https://github.com/nvizero/k8s-mine/blob/7379da8d4d62f402d52bf4f93636d1ec44a76a9c/traefik/kubernetes-native-microservices/k8s-experiment/helm/knm-charts/templates/hpa.yaml
cmu-sei/helm-charts,charts/caster/charts/caster-ui/templates/hpa.yaml,https://github.com/cmu-sei/helm-charts/blob/1cc90711b96e86ff93b3e1ea32f3ec0865ab6ad3/charts/caster/charts/caster-ui/templates/hpa.yaml
thanos1983/ansibleCookBook,roles/kubernetesCore/tasks/horizontalPodAutoscaler.yml,https://github.com/thanos1983/ansibleCookBook/blob/919a26912768af34e0a96e93729baf5af192ccd2/roles/kubernetesCore/tasks/horizontalPodAutoscaler.yml
ImagineBrkr/argo-source,mock-apps/mock-app/hpa.yaml,https://github.com/ImagineBrkr/argo-source/blob/2764a7c3729dd59e944501ad2b8f5d8160796c92/mock-apps/mock-app/hpa.yaml
bucketeer-io/bucketeer,manifests/bucketeer/charts/api/templates/hpa.yaml,https://github.com/bucketeer-io/bucketeer/blob/856fe8e0fce73bca0eb8e1e1f7a4637afc31f127/manifests/bucketeer/charts/api/templates/hpa.yaml
abdeslammoukhliss/helm-charts,charts/categories-microservice/templates/hpa.yaml,https://github.com/abdeslammoukhliss/helm-charts/blob/75313440276059af8eb796949e7c067ef41bc977/charts/categories-microservice/templates/hpa.yaml
CiaranOtter/command_line_clue,charts/server-service-template/templates/hpa.yaml,https://github.com/CiaranOtter/command_line_clue/blob/b9a91302843698ab097de9db5fec6f75b059a7c5/charts/server-service-template/templates/hpa.yaml
kamlesh-nb/sustainable-cloud,deploy/apps/netcoreapi.yaml,https://github.com/kamlesh-nb/sustainable-cloud/blob/cb4fd4e19ad425044056309f731d0cc1b284df0f/deploy/apps/netcoreapi.yaml
notonthehighstreet/eks-helm-pub,charts/backend-example/templates/hpa-green.yaml,https://github.com/notonthehighstreet/eks-helm-pub/blob/3ca204dd18b3e98c98cef48ca633b0fbd9b33b89/charts/backend-example/templates/hpa-green.yaml
prageethw/eks,cluster/resources/istio-hpa.yaml,https://github.com/prageethw/eks/blob/2e92a45674279d175b72654a2cfe262ee7518571/cluster/resources/istio-hpa.yaml
PawaraGunathilaka/a-skyu-gitops-2f49ccba,kustomize/base/y/hpa-v1-0-0.yaml,https://github.com/PawaraGunathilaka/a-skyu-gitops-2f49ccba/blob/eb0edc0fea6ba7a0624c7b0e4482e29c7db496bf/kustomize/base/y/hpa-v1-0-0.yaml
owncloud-docker/helm-charts,charts/owncloud/templates/hpa.yaml,https://github.com/owncloud-docker/helm-charts/blob/f9a77616b4c39b750d873fa56531123286985bbc/charts/owncloud/templates/hpa.yaml
hrvestigo/holistic-pay,charts/person-registry-web/templates/hpa.yaml,https://github.com/hrvestigo/holistic-pay/blob/27f503ab5dbe413c99f983667a577b497b00e896/charts/person-registry-web/templates/hpa.yaml
opensrp/helm-charts,charts/dhis2/templates/hpa.yaml,https://github.com/opensrp/helm-charts/blob/8cc98e19bf7d3e12661564afed2b405b7a7abefe/charts/dhis2/templates/hpa.yaml
CodeGeek04/Go-Dynamic-Reverse-Proxy,kubernetes/hpa-template.yaml,https://github.com/CodeGeek04/Go-Dynamic-Reverse-Proxy/blob/f08d91f96b77e3a7dee1adf02b3b3faed248a34f/kubernetes/hpa-template.yaml
otus-kuber-2020-07/kernel21_platform,kubernetes-templating/hipster-shop/templates/hpa.yaml,https://github.com/otus-kuber-2020-07/kernel21_platform/blob/7f93a3e673e91e4c9bf9c024748aa2c5a56849c1/kubernetes-templating/hipster-shop/templates/hpa.yaml
k8s-operatorhub/community-operators,operators/project-quay/3.8.0-rc.7/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/c114b4b7f2dd27dd4614e494fdc4d09fa15ae129/operators/project-quay/3.8.0-rc.7/manifests/quay-operator.clusterserviceversion.yaml
davidkosun/ksd-01,k8s-deployment-proweb-webwsc-cms-prd.yaml,https://github.com/davidkosun/ksd-01/blob/0d3a61a5f383b21c8e295f5ba8a742a46983acb0/k8s-deployment-proweb-webwsc-cms-prd.yaml
Luisginan/net-web-api-blueprint,Blueprint/deploy-beta.yaml,https://github.com/Luisginan/net-web-api-blueprint/blob/657fe3f42de3e4d94d7e7d1dd9f05ca0c62e1588/Blueprint/deploy-beta.yaml
epodegrid/kubegenie-dataset,G/go-ratelimit-0OeURu/go-ratelimit.yaml,https://github.com/epodegrid/kubegenie-dataset/blob/fbdf295014152a22d1feb146a8a889e477c4392c/G/go-ratelimit-0OeURu/go-ratelimit.yaml
perisatto/menuguru-customer,helm-chart/templates/hpa.yaml,https://github.com/perisatto/menuguru-customer/blob/259dc9a92d716f26a0262500daa9198cab99f98b/helm-chart/templates/hpa.yaml
aserto-dev/helm,charts/topaz/templates/hpa.yaml,https://github.com/aserto-dev/helm/blob/1543a583f7703e1573c5877895359df87a753ed0/charts/topaz/templates/hpa.yaml
ubcctf/maplectf-2022-infra-public,kubernetes/challenges/qotp.yaml,https://github.com/ubcctf/maplectf-2022-infra-public/blob/0531fe23ea0f401bdae4604444ffc46a6ed321da/kubernetes/challenges/qotp.yaml
Vishnu-Devopsvcr/K8s_Deployments,Rollback/app-hpa.yaml,https://github.com/Vishnu-Devopsvcr/K8s_Deployments/blob/3af7cb7dd3325174d6fb7015bc708cfa302128c8/Rollback/app-hpa.yaml
IBMStockTrader/stocktrader-operator,old/helm-charts/stocktrader/templates/notification-twitter.yaml,https://github.com/IBMStockTrader/stocktrader-operator/blob/0e64782b7797d084ee4d9fcc431e44a43c0dfe29/old/helm-charts/stocktrader/templates/notification-twitter.yaml
bautimercado/dssd-k8s-token-generator,token-generator-k8s/templates/hpa.yaml,https://github.com/bautimercado/dssd-k8s-token-generator/blob/96a47d5424b5570821bf24a1fb9ecfe5fc0ceff2/token-generator-k8s/templates/hpa.yaml
Swapnilbarsagade/kubernetes,AppacheIngress/Tomcat/deploymenthpa.yml,https://github.com/Swapnilbarsagade/kubernetes/blob/d39ef5735155e94c8807a2a7e2bd06f46651a37a/AppacheIngress/Tomcat/deploymenthpa.yml
jkwong888/gke-grpc-glb,manifests/components/istio-install/istio.yaml,https://github.com/jkwong888/gke-grpc-glb/blob/b0e2d9b7024203d08fe2bb84d111946c475e390c/manifests/components/istio-install/istio.yaml
kool-dev/charts,charts/generic/templates/hpa.yaml,https://github.com/kool-dev/charts/blob/857bf67eec355e481f28f59b82be34e16d3e27c4/charts/generic/templates/hpa.yaml
msgoat/cnj-hello-backend-jakartaee,src/main/helm/cnj-hello-backend-jakartaee/templates/hpa.yaml,https://github.com/msgoat/cnj-hello-backend-jakartaee/blob/ddb7425d98e7130a858ce387c0f5914877d9a172/src/main/helm/cnj-hello-backend-jakartaee/templates/hpa.yaml
nischayrathor/iaac,helm/task-manager/templates/hpa.yaml,https://github.com/nischayrathor/iaac/blob/eac5a9187d7a1a1cbe6debfc864a6894c72dc27d/helm/task-manager/templates/hpa.yaml
devops-ia/helm-charts,charts/bigquery-exporter/templates/hpa.yaml,https://github.com/devops-ia/helm-charts/blob/31693c0f9053adc236be8da28c02d47ced233e2a/charts/bigquery-exporter/templates/hpa.yaml
funny-bunny-corp/wallet,deployments/wallet/templates/hpa.yaml,https://github.com/funny-bunny-corp/wallet/blob/5c851c913a1dbdf8be453203b4af7a9cd79c8c61/deployments/wallet/templates/hpa.yaml
splunk/splunk-connect-for-snmp,charts/splunk-connect-for-snmp/templates/traps/hpa.yaml,https://github.com/splunk/splunk-connect-for-snmp/blob/9cf53abb5a2ec79e3ba8c475ed7bf5403a139554/charts/splunk-connect-for-snmp/templates/traps/hpa.yaml
4soat-grupo-60/pedido-ms,k8s/dev/produtos-ms-hpa.yaml,https://github.com/4soat-grupo-60/pedido-ms/blob/22bbd4863ba9ab924b4fe45b323992d7ee51e758/k8s/dev/produtos-ms-hpa.yaml
Cyto989/test-hpa,guestbook/hpa.yaml,https://github.com/Cyto989/test-hpa/blob/cb4edd889e5dd19572cff7b59f5a7a4f25218267/guestbook/hpa.yaml
eu-nebulous/helm-charts,charts/nebulous-overlay-network-manager/templates/hpa.yaml,https://github.com/eu-nebulous/helm-charts/blob/442708a1c17198f3258e01a1b77ecfa5821c0dff/charts/nebulous-overlay-network-manager/templates/hpa.yaml
shaowenchen/hubimage,tekton/v0.25.0-release-0.25.0.yaml,https://github.com/shaowenchen/hubimage/blob/c478c5f59d69387c8f943c30473461ce18751228/tekton/v0.25.0-release-0.25.0.yaml
lsdcapital/helm-charts,charts/mev-boost/templates/hpa.yaml,https://github.com/lsdcapital/helm-charts/blob/9b81da7d94477f88c3b1ec11925f844c2d5a69d1/charts/mev-boost/templates/hpa.yaml
ssahaxd/ctf_stuff,Questions/cannary/ForkMe/template/5. hpa.yaml,https://github.com/ssahaxd/ctf_stuff/blob/57849f5ded164c10e5216f0d3e28867d7582c02f/Questions/cannary/ForkMe/template/5.%20hpa.yaml
alphauslabs/oops,deployment.yaml,https://github.com/alphauslabs/oops/blob/009440549ac37582296a26e668d1f6f105e14b6b/deployment.yaml
kenplusplus/cloud-native-demos,elastic_inference/kubernetes/scale/hpa-infer-car-fp32-on-metric-cpu.yaml,https://github.com/kenplusplus/cloud-native-demos/blob/3826ca5c58b3a3a001ef3f3e605f98c3686be170/elastic_inference/kubernetes/scale/hpa-infer-car-fp32-on-metric-cpu.yaml
aloknammiv007427/Ecommerce_POC,k8s-deployment.yaml,https://github.com/aloknammiv007427/Ecommerce_POC/blob/1d35576235163a5e3b8b4753d4539b20bb4109bd/k8s-deployment.yaml
diogofiaminghi/devops-pro,02-kubernetes/15-resiliencia-e-alta-disponibilidade/deploy-simulador-do-caos.yaml,https://github.com/diogofiaminghi/devops-pro/blob/0fe6ddbd7b865d62397d7c6a8fb48e81b03ed0f3/02-kubernetes/15-resiliencia-e-alta-disponibilidade/deploy-simulador-do-caos.yaml
mehmetsalgar/camunda-state-machine,helm/saga/charts/product-options-service/templates/hpa.yaml,https://github.com/mehmetsalgar/camunda-state-machine/blob/155d7aca0383616d78c8ad7c5df6be2bf3d00005/helm/saga/charts/product-options-service/templates/hpa.yaml
talorlik/eks-deployment,auto-scalers/hpa/hpa.yaml,https://github.com/talorlik/eks-deployment/blob/ca1264938377c09a9af3c9e038d3ecc8b6ddec78/auto-scalers/hpa/hpa.yaml
mnmpk/mongodb-developer-handbook,app/gke/hpa.yaml,https://github.com/mnmpk/mongodb-developer-handbook/blob/4ed04c0a40595dc6820258f7f26c45c035146e3f/app/gke/hpa.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-drive-app/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-drive-app/resources.yaml
